taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
133,8,11,1065220,URMA_WRITE,7,0ns,133,,0.0,43.81274,0.0,0.0,194.5042
134,8,4,1065220,URMA_WRITE,7,0ns,134,,0.0,43.68354,0.0,0.0,195.0794
135,8,12,1065220,URMA_WRITE,7,0ns,135,,0.0,43.68748,0.0,0.0,195.0618
136,8,3,1065220,URMA_WRITE,7,0ns,136,,0.0,43.69346,0.0,0.0,195.0351
137,8,13,1065220,URMA_WRITE,7,0ns,137,,0.0,43.69752,0.0,0.0,195.017
138,8,2,1065220,URMA_WRITE,7,0ns,138,,0.0,43.67326,0.0,0.0,195.1253
139,8,14,1065220,URMA_WRITE,7,0ns,139,,0.0,45.6043,0.0,0.0,186.8631
140,8,1,1065220,URMA_WRITE,7,0ns,140,,0.0,43.67168,0.0,0.0,195.1324
141,8,15,1065220,URMA_WRITE,7,0ns,141,,0.0,43.69528,0.0,0.0,195.027
142,8,0,1065220,URMA_WRITE,7,0ns,142,,0.0,43.66764,0.0,0.0,195.1505
143,8,16,1065220,URMA_WRITE,7,0ns,143,,0.0,43.69686,0.0,0.0,195.02
144,9,8,1065221,URMA_WRITE,7,0ns,144,,0.0,43.68082,0.0,0.0,195.0918
145,9,10,1065221,URMA_WRITE,7,0ns,145,,0.0,43.6824,0.0,0.0,195.0847
146,9,7,1065221,URMA_WRITE,7,0ns,146,,0.0,43.68376,0.0,0.0,195.0786
147,9,11,1065221,URMA_WRITE,7,0ns,147,,0.0,43.68398,0.0,0.0,195.0776
148,9,6,1065220,URMA_WRITE,7,0ns,148,,0.0,43.68218,0.0,0.0,195.0855
149,9,12,1065220,URMA_WRITE,7,0ns,149,,0.0,43.68988,0.0,0.0,195.0511
150,9,5,1065220,URMA_WRITE,7,0ns,150,,0.0,43.69764,0.0,0.0,195.0165
151,9,13,1065220,URMA_WRITE,7,0ns,151,,0.0,43.70214,0.0,0.0,194.9964
152,9,4,1065220,URMA_WRITE,7,0ns,152,,0.0,43.69606,0.0,0.0,195.0235
153,9,14,1065220,URMA_WRITE,7,0ns,153,,0.0,44.01556,0.0,0.0,193.6079
154,9,3,1065220,URMA_WRITE,7,0ns,154,,0.0,43.67744,0.0,0.0,195.1067
155,9,15,1065220,URMA_WRITE,7,0ns,155,,0.0,43.71184,0.0,0.0,194.9531
156,9,2,1065220,URMA_WRITE,7,0ns,156,,0.0,43.67586,0.0,0.0,195.1137
157,9,16,1065220,URMA_WRITE,7,0ns,157,,0.0,43.7053,0.0,0.0,194.9823
158,9,1,1065220,URMA_WRITE,7,0ns,158,,0.0,43.67428,0.0,0.0,195.1208
159,9,17,1065220,URMA_WRITE,7,0ns,159,,0.0,43.69778,0.0,0.0,195.0159
160,10,9,1065221,URMA_WRITE,7,0ns,160,,0.0,43.59836,0.0,0.0,195.4607
161,10,11,1065221,URMA_WRITE,7,0ns,161,,0.0,43.59994,0.0,0.0,195.4537
162,10,8,1065221,URMA_WRITE,7,0ns,162,,0.0,43.59678,0.0,0.0,195.4678
163,10,12,1065221,URMA_WRITE,7,0ns,163,,0.0,43.6377,0.0,0.0,195.2845
164,10,7,1065220,URMA_WRITE,7,0ns,164,,0.0,43.5952,0.0,0.0,195.4747
165,10,13,1065220,URMA_WRITE,7,0ns,165,,0.0,43.7411,0.0,0.0,194.8227
166,10,6,1065220,URMA_WRITE,7,0ns,166,,0.0,43.59362,0.0,0.0,195.4818
167,10,14,1065220,URMA_WRITE,7,0ns,167,,0.0,44.09488,0.0,0.0,193.2596
168,10,5,1065220,URMA_WRITE,7,0ns,168,,0.0,43.60942,0.0,0.0,195.411
169,10,15,1065220,URMA_WRITE,7,0ns,169,,0.0,43.61664,0.0,0.0,195.3786
170,10,4,1065220,URMA_WRITE,7,0ns,170,,0.0,43.58922,0.0,0.0,195.5015
171,10,16,1065220,URMA_WRITE,7,0ns,171,,0.0,43.61258,0.0,0.0,195.3968
172,10,3,1065220,URMA_WRITE,7,0ns,172,,0.0,43.59046,0.0,0.0,195.496
173,10,17,1065220,URMA_WRITE,7,0ns,173,,0.0,43.60626,0.0,0.0,195.4252
174,10,2,1065220,URMA_WRITE,7,0ns,174,,0.0,43.58888,0.0,0.0,195.5031
175,10,18,1065220,URMA_WRITE,7,0ns,175,,0.0,43.6154,0.0,0.0,195.3842
176,11,10,1065221,URMA_WRITE,7,0ns,176,,0.0,43.9252,0.0,0.0,194.0064
177,11,12,1065221,URMA_WRITE,7,0ns,177,,0.0,43.92678,0.0,0.0,193.9994
178,11,9,1065221,URMA_WRITE,7,0ns,178,,0.0,43.92362,0.0,0.0,194.0133
179,11,13,1065221,URMA_WRITE,7,0ns,179,,0.0,43.92836,0.0,0.0,193.9924
180,11,8,1065220,URMA_WRITE,7,0ns,180,,0.0,44.0152,0.0,0.0,193.6095
181,11,14,1065220,URMA_WRITE,7,0ns,181,,0.0,44.01926,0.0,0.0,193.5916
182,11,7,1065220,URMA_WRITE,7,0ns,182,,0.0,44.02696,0.0,0.0,193.5578
183,11,15,1065220,URMA_WRITE,7,0ns,183,,0.0,44.03474,0.0,0.0,193.5236
184,11,6,1065220,URMA_WRITE,7,0ns,184,,0.0,44.02538,0.0,0.0,193.5647
185,11,16,1065220,URMA_WRITE,7,0ns,185,,0.0,44.19942,0.0,0.0,192.8025
186,11,5,1065220,URMA_WRITE,7,0ns,186,,0.0,43.9173,0.0,0.0,194.0411
187,11,17,1065220,URMA_WRITE,7,0ns,187,,0.0,44.024,0.0,0.0,193.5708
188,11,4,1065220,URMA_WRITE,7,0ns,188,,0.0,44.02256,0.0,0.0,193.5771
189,11,18,1065220,URMA_WRITE,7,0ns,189,,0.0,44.20224,0.0,0.0,192.7902
190,11,3,1065220,URMA_WRITE,7,0ns,190,,0.0,44.00888,0.0,0.0,193.6373
191,11,19,1065220,URMA_WRITE,7,0ns,191,,0.0,44.02716,0.0,0.0,193.5569
192,12,11,1065221,URMA_WRITE,7,0ns,192,,0.0,43.84048,0.0,0.0,194.3813
193,12,13,1065221,URMA_WRITE,7,0ns,193,,0.0,43.81916,0.0,0.0,194.4758
194,12,10,1065221,URMA_WRITE,7,0ns,194,,0.0,43.8389,0.0,0.0,194.3883
195,12,14,1065221,URMA_WRITE,7,0ns,195,,0.0,44.02828,0.0,0.0,193.5521
196,12,9,1065220,URMA_WRITE,7,0ns,196,,0.0,43.83732,0.0,0.0,194.3951
197,12,15,1065220,URMA_WRITE,7,0ns,197,,0.0,44.02986,0.0,0.0,193.545
198,12,8,1065220,URMA_WRITE,7,0ns,198,,0.0,43.83574,0.0,0.0,194.4021
199,12,16,1065220,URMA_WRITE,7,0ns,199,,0.0,43.84612,0.0,0.0,194.3561
200,12,7,1065220,URMA_WRITE,7,0ns,200,,0.0,44.02174,0.0,0.0,193.5807
201,12,17,1065220,URMA_WRITE,7,0ns,201,,0.0,44.03268,0.0,0.0,193.5326
202,12,6,1065220,URMA_WRITE,7,0ns,202,,0.0,43.83258,0.0,0.0,194.4161
203,12,18,1065220,URMA_WRITE,7,0ns,203,,0.0,44.03426,0.0,0.0,193.5257
204,12,5,1065220,URMA_WRITE,7,0ns,204,,0.0,43.831,0.0,0.0,194.4231
205,12,19,1065220,URMA_WRITE,7,0ns,205,,0.0,44.03584,0.0,0.0,193.5187
206,12,4,1065220,URMA_WRITE,7,0ns,206,,0.0,43.82942,0.0,0.0,194.4301
207,12,20,1065220,URMA_WRITE,7,0ns,207,,0.0,44.21712,0.0,0.0,192.7254
208,13,12,1065221,URMA_WRITE,7,0ns,208,,0.0,43.75922,0.0,0.0,194.7422
209,13,14,1065221,URMA_WRITE,7,0ns,209,,0.0,43.82108,0.0,0.0,194.4673
210,13,11,1065221,URMA_WRITE,7,0ns,210,,0.0,43.75764,0.0,0.0,194.7493
211,13,15,1065221,URMA_WRITE,7,0ns,211,,0.0,43.73778,0.0,0.0,194.8377
212,13,10,1065220,URMA_WRITE,7,0ns,212,,0.0,43.77468,0.0,0.0,194.6733
