taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
155,9,15,917504,URMA_WRITE,7,0ns,155,,0.0,44.04058,0.0,0.0,166.6652
156,9,2,917504,URMA_WRITE,7,0ns,156,,0.0,43.84282,0.0,0.0,167.417
157,9,16,917504,URMA_WRITE,7,0ns,157,,0.0,43.8611,0.0,0.0,167.3472
158,9,1,917504,URMA_WRITE,7,0ns,158,,0.0,43.84124,0.0,0.0,167.423
159,9,17,917504,URMA_WRITE,7,0ns,159,,0.0,43.86268,0.0,0.0,167.3412
160,10,9,917504,URMA_WRITE,7,0ns,160,,0.0,43.59836,0.0,0.0,168.3557
161,10,11,917504,URMA_WRITE,7,0ns,161,,0.0,43.59994,0.0,0.0,168.3496
162,10,8,917504,URMA_WRITE,7,0ns,162,,0.0,43.59678,0.0,0.0,168.3618
163,10,12,917504,URMA_WRITE,7,0ns,163,,0.0,43.63666,0.0,0.0,168.2079
164,10,7,917504,URMA_WRITE,7,0ns,164,,0.0,43.5952,0.0,0.0,168.3679
165,10,13,917504,URMA_WRITE,7,0ns,165,,0.0,43.75108,0.0,0.0,167.768
166,10,6,917504,URMA_WRITE,7,0ns,166,,0.0,43.59362,0.0,0.0,168.374
167,10,14,917504,URMA_WRITE,7,0ns,167,,0.0,43.60152,0.0,0.0,168.3435
168,10,5,917504,URMA_WRITE,7,0ns,168,,0.0,43.60942,0.0,0.0,168.313
169,10,15,917504,URMA_WRITE,7,0ns,169,,0.0,43.611,0.0,0.0,168.3069
170,10,4,917504,URMA_WRITE,7,0ns,170,,0.0,43.48848,0.0,0.0,168.7811
171,10,16,917504,URMA_WRITE,7,0ns,171,,0.0,43.61258,0.0,0.0,168.3008
172,10,3,917504,URMA_WRITE,7,0ns,172,,0.0,43.59046,0.0,0.0,168.3862
173,10,17,917504,URMA_WRITE,7,0ns,173,,0.0,43.60626,0.0,0.0,168.3252
174,10,2,917504,URMA_WRITE,7,0ns,174,,0.0,43.58888,0.0,0.0,168.3923
175,10,18,917504,URMA_WRITE,7,0ns,175,,0.0,43.6154,0.0,0.0,168.2899
176,11,10,917504,URMA_WRITE,7,0ns,176,,0.0,43.9252,0.0,0.0,167.103
177,11,12,917504,URMA_WRITE,7,0ns,177,,0.0,43.92678,0.0,0.0,167.097
178,11,9,917504,URMA_WRITE,7,0ns,178,,0.0,43.92362,0.0,0.0,167.109
179,11,13,917504,URMA_WRITE,7,0ns,179,,0.0,43.92836,0.0,0.0,167.091
