nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
77,15,Tx,0.16996,91.8692,3788950,330.55
78,0,Rx,0.08548,91.95688,4267669,371.62
78,0,Tx,0.16996,91.95106,4270812,372.26
78,1,Rx,0.08548,91.83666,4262997,371.7
78,1,Tx,0.25344,91.93598,4268969,372.5
78,2,Rx,0.08548,91.58802,4264383,372.83
78,2,Tx,0.33692,91.9488,4268597,372.75
78,3,Rx,0.08548,91.95416,4258223,370.81
78,3,Tx,0.25744,91.94834,4268540,372.43
78,4,Rx,0.08548,92.01974,4264693,371.11
78,4,Tx,0.34092,92.12156,4269403,372.14
78,5,Rx,0.08548,91.5809,4260145,372.49
78,5,Tx,0.25744,91.83966,4268721,372.89
78,6,Rx,0.08548,91.22872,4267607,374.58
78,6,Tx,0.25744,92.02906,4267729,372.03
78,7,Rx,0.08548,91.41328,4263949,373.51
78,7,Tx,0.34092,91.57456,4270045,374.43
78,8,Rx,0.33992,92.12056,3784957,329.91
78,8,Tx,0.08648,92.01478,3789658,329.79
78,9,Rx,0.25644,92.02806,3784245,329.88
78,9,Tx,0.08648,91.95788,3793925,330.37
78,10,Rx,0.25644,92.03422,3791257,330.47
78,10,Tx,0.25344,92.0185,3792134,330.6
78,11,Rx,0.4234,91.95006,3793855,331.61
78,11,Tx,0.08648,91.83732,3794057,330.81
78,12,Rx,0.50688,91.94916,3780497,330.74
78,12,Tx,0.08648,91.92972,3786702,329.84
78,13,Rx,0.25644,91.9478,3803839,331.88
78,13,Tx,0.08648,91.95516,3801608,331.05
78,14,Rx,0.25644,91.93498,3790484,330.76
78,14,Tx,0.16996,92.0132,3791491,330.26
78,15,Rx,0.25644,91.58038,3786708,331.72
78,15,Tx,0.16996,92.02074,3788881,330.0
79,0,Rx,0.08548,91.75204,4265747,372.28
79,0,Tx,0.16996,92.01558,4269155,371.85
79,1,Rx,0.08548,92.30312,4268785,370.32
79,1,Tx,0.25344,92.2973,4268084,370.96
79,2,Rx,0.08548,92.01964,4259897,370.69
79,2,Tx,0.33692,92.30408,4269983,371.44
79,3,Rx,0.08548,91.31502,4263803,373.9
79,3,Tx,0.4204,92.025,4269031,372.82
79,4,Rx,0.08548,93.60962,4267359,365.03
79,4,Tx,0.50388,93.62858,4269899,366.81
79,5,Rx,0.08548,92.2184,4265189,370.35
79,5,Tx,0.58736,92.21258,4269882,372.81
79,6,Rx,0.08548,91.84828,4267111,372.01
79,6,Tx,0.67084,91.90744,4268225,374.26
79,7,Rx,0.08548,92.12184,4267545,370.94
79,7,Tx,0.75432,92.11602,4269696,373.87
79,8,Rx,0.92676,92.20934,3797399,332.8
79,8,Tx,0.16996,93.18172,3792337,326.18
79,9,Rx,0.84824,93.5431,3788560,326.97
79,9,Tx,0.08648,93.18014,3786876,325.43
79,10,Rx,0.93172,93.20016,3792433,328.82
79,10,Tx,0.08648,93.60814,3796683,324.77
79,11,Rx,1.01396,92.2116,3795273,332.93
79,11,Tx,0.50388,93.61062,3792629,325.87
79,12,Rx,0.92428,91.90768,3793145,333.52
79,12,Tx,0.33692,92.32854,3790244,329.62
79,13,Rx,0.85072,93.62758,3800154,327.68
79,13,Tx,0.08648,92.12284,3803435,330.6
79,14,Rx,0.92428,92.30308,3786258,331.48
79,14,Tx,0.08648,93.60656,3797240,324.83
79,15,Rx,1.09124,92.11278,3784336,332.61
79,15,Tx,0.08648,93.43836,3794805,325.2
80,0,Rx,0.08548,92.02458,4266491,371.24
80,0,Tx,0.08648,92.03758,4270023,371.5
80,1,Rx,0.08548,91.85402,4265127,371.82
80,1,Tx,0.08648,92.3904,4268535,369.95
80,2,Rx,0.08548,92.21244,4264321,370.3
80,2,Tx,0.16996,92.2092,4270789,371.21
80,3,Rx,0.08548,91.6099,4265561,372.85
80,3,Tx,0.25344,91.60408,4269200,373.87
80,4,Rx,0.08548,92.47752,4261261,368.97
80,4,Tx,0.25744,92.4717,4269284,370.38
80,5,Rx,0.08548,91.5157,4266305,373.29
80,5,Tx,0.4204,91.60588,4268783,374.51
80,6,Rx,0.08548,91.5482,4261819,372.77
80,6,Tx,0.34092,92.07806,4270045,372.37
80,7,Rx,0.08548,91.61396,4267173,372.97
80,7,Tx,0.34092,91.6994,4270271,373.94
80,8,Rx,0.33992,92.22846,3789605,329.93
80,8,Tx,0.8378,91.43728,3789919,334.65
80,9,Rx,0.33992,92.07706,3788361,330.37
80,9,Tx,0.67084,92.20902,3789332,331.17
80,10,Rx,0.4234,92.47072,3787712,329.2
80,10,Tx,0.75432,91.9253,3802657,333.67
80,11,Rx,0.25644,92.08448,3801120,331.15
80,11,Tx,0.67084,92.47852,3784232,329.75
80,12,Rx,0.4234,92.20336,3785435,329.96
80,12,Tx,0.75432,92.0178,3805728,333.6
80,13,Rx,0.25644,92.46846,3790096,328.82
80,13,Tx,0.67084,91.70442,3790629,333.12
80,14,Rx,0.25644,91.95516,3788078,330.48
80,14,Tx,0.8378,92.20744,3796208,332.38
80,15,Rx,0.25644,92.20562,3789549,329.71
80,15,Tx,0.67084,92.21344,3788183,331.05
81,0,Rx,0.08548,91.05028,4261075,374.74
81,0,Tx,0.16996,92.38226,4271099,370.54
81,1,Rx,0.08548,91.64988,4264755,372.61
81,1,Tx,0.25344,91.64406,4268828,373.68
81,2,Rx,0.08548,92.30054,4266367,370.12
81,2,Tx,0.25744,92.29472,4269076,371.07
81,3,Rx,0.08548,92.0132,4264879,371.15
81,3,Tx,0.34092,92.03364,4270209,372.57
81,4,Rx,0.08548,91.92184,4266987,371.7
81,4,Tx,0.25744,91.92008,4268783,372.56
81,5,Rx,0.08548,91.47084,4264445,373.32
81,5,Tx,0.25744,91.81632,4269093,373.01
81,6,Rx,0.08548,92.08012,4266801,371.05
81,6,Tx,0.4244,92.0743,4270564,372.77
81,7,Rx,0.08548,91.99292,4262377,371.01
81,7,Tx,0.34092,91.9871,4268456,372.6
81,8,Rx,0.33992,92.03264,3783789,330.13
81,8,Tx,0.16996,91.82852,3797899,331.48
81,9,Rx,0.25644,92.38126,3789392,329.07
81,9,Tx,0.16996,91.92284,3802792,331.57
81,10,Rx,0.33992,92.29406,3790733,329.79
81,10,Tx,0.08648,92.01386,3788843,329.72
81,11,Rx,0.25644,91.3312,3789972,332.91
81,11,Tx,0.25344,92.08112,3790809,330.25
81,12,Rx,0.4234,92.07332,3793996,331.17
81,12,Tx,0.25344,91.81546,3786097,330.8
81,13,Rx,0.33992,91.73406,3779928,330.87
81,13,Tx,0.08648,92.30154,3792686,329.03
81,14,Rx,0.25644,91.98386,3800077,331.42
81,14,Tx,0.08648,91.9208,3794834,330.58
81,15,Rx,0.25644,91.98612,3791201,330.64
81,15,Tx,0.08648,91.7242,3792596,331.09
82,0,Rx,0.08548,91.8244,4262771,371.73
82,0,Tx,0.16996,91.81858,4268456,372.59
82,1,Rx,0.08548,91.21666,4266305,374.52
82,1,Tx,0.25344,92.09326,4269527,371.91
82,2,Rx,0.08548,91.73562,4267173,372.47
82,2,Tx,0.25744,91.7298,4269014,373.36
82,3,Rx,0.08548,91.78424,4263617,371.97
82,3,Tx,0.34092,91.77842,4269532,373.55
82,4,Rx,0.08548,91.82942,4266801,372.06
82,4,Tx,0.25744,91.8236,4267836,372.87
82,5,Rx,0.08548,92.04494,4259215,370.53
82,5,Tx,0.25744,92.88572,4269301,368.73
82,6,Rx,0.08548,91.61256,4265127,372.8
82,6,Tx,0.25744,92.9745,4267047,368.18
82,7,Rx,0.08548,91.3335,4265787,373.99
82,7,Tx,0.25744,91.9534,4270727,372.6
82,8,Rx,0.25644,91.82262,3786641,330.83
82,8,Tx,0.16996,91.78524,3792686,331.18
82,9,Rx,0.25644,91.81758,3801492,332.15
82,9,Tx,0.08648,91.45624,3783139,331.24
82,10,Rx,0.25644,91.56446,3776445,330.88
82,10,Tx,0.08648,91.55742,3785246,331.06
82,11,Rx,0.25644,91.49488,3789115,332.24
82,11,Tx,0.08648,91.8254,3801975,331.55
82,12,Rx,0.25644,92.03588,3787373,330.13
82,12,Tx,0.25344,91.54502,3794230,332.49
82,13,Rx,0.25644,91.72754,3797509,332.13
82,13,Tx,0.16996,91.83042,3785534,330.4
82,14,Rx,0.4234,92.9735,3797141,328.22
82,14,Tx,0.08648,91.36374,3794523,332.57
82,15,Rx,0.33992,92.88472,3778784,326.66
82,15,Tx,0.08648,92.04594,3808293,331.3
83,0,Rx,0.08548,92.8006,4264817,367.99
83,0,Tx,0.16996,92.79478,4268332,368.66
83,1,Rx,0.08548,92.63082,4260765,368.32
83,1,Tx,0.25344,92.62658,4268495,369.67
83,2,Rx,0.08548,93.15358,4263205,366.46
83,2,Tx,0.25744,93.14776,4268766,367.64
83,3,Rx,0.08548,92.97626,4264879,367.3
83,3,Tx,0.25744,92.97044,4268084,368.28
83,4,Rx,0.08548,92.09814,4265685,370.88
83,4,Tx,0.25744,92.10158,4269899,371.93
83,5,Rx,0.08548,91.92464,4267359,371.72
83,5,Tx,0.34092,92.87802,4269155,369.08
83,6,Rx,0.08548,91.73318,4263059,372.13
83,6,Tx,0.34092,91.72736,4270152,373.81
83,7,Rx,0.08548,93.0701,4266305,367.05
83,7,Tx,0.25744,93.06428,4269324,368.02
83,8,Rx,0.33992,92.87702,3776429,326.48
83,8,Tx,0.08648,92.38074,3786577,328.22
83,9,Rx,0.4234,93.14678,3789121,326.92
83,9,Tx,0.08648,92.09914,3794224,329.89
83,10,Rx,0.25644,93.14452,3795968,326.93
83,10,Tx,0.08648,93.0711,3781160,325.31
83,11,Rx,0.25644,93.0633,3806248,328.1
83,11,Tx,0.08648,93.15458,3800809,326.71
83,12,Rx,0.25644,92.624,3798957,329.03
83,12,Tx,0.08648,91.92564,3794900,330.57
83,13,Rx,0.25644,92.62402,3778237,327.23
83,13,Tx,0.08648,92.8016,3803119,328.16
83,14,Rx,0.25644,93.06104,3783705,326.17
83,14,Tx,0.25344,92.12658,3786475,329.71
83,15,Rx,0.25644,92.0038,3786539,330.17
83,15,Tx,0.16996,92.97726,3797697,327.36
84,0,Rx,0.08548,91.83304,4266801,372.05
84,0,Tx,0.16996,91.8288,4270395,372.72
84,1,Rx,0.08548,91.37468,4264383,373.7
84,1,Tx,0.25344,91.83186,4270147,373.03
84,2,Rx,0.08548,91.08256,4264693,374.93
84,2,Tx,0.25744,92.97674,4268287,368.28
84,3,Rx,0.08548,92.0301,4265747,371.16
84,3,Tx,0.25744,92.02428,4269076,372.17
84,4,Rx,0.08548,92.22198,4258409,369.75
84,4,Tx,0.25744,92.21616,4271702,371.62
84,5,Rx,0.08548,91.74358,4266987,372.43
84,5,Tx,0.25744,91.73776,4271556,373.55
84,6,Rx,0.08548,92.46356,4264445,369.3
84,6,Tx,0.34092,92.485,4269465,370.68
84,7,Rx,0.08548,91.9119,4266987,371.74
84,7,Tx,0.25744,91.90608,4269572,372.69
84,8,Rx,0.33992,92.21518,3794211,330.38
84,8,Tx,0.16996,92.37578,3783606,328.27
84,9,Rx,0.25644,91.8605,3782137,330.3
84,9,Tx,0.25344,92.02716,3784695,329.92
84,10,Rx,0.4234,91.82622,3783704,331.17
84,10,Tx,0.08648,92.287,3798051,329.55
84,11,Rx,0.25644,92.484,3781997,328.06
84,11,Tx,0.08648,92.46456,3800612,329.14
84,12,Rx,0.25644,92.02362,3788084,330.23
84,12,Tx,0.08648,92.19788,3802994,330.3
84,13,Rx,0.33992,92.30702,3796735,330.27
84,13,Tx,0.08648,92.46298,3792140,328.41
84,14,Rx,0.25644,92.21292,3803776,330.92
84,14,Tx,0.08648,92.00662,3794659,330.26
84,15,Rx,0.25644,92.97574,3792576,327.23
84,15,Tx,0.08648,92.19946,3790605,329.21
85,0,Rx,0.08548,90.89656,4263887,375.63
85,0,Tx,0.16996,91.21852,4268845,375.08
85,1,Rx,0.08548,91.49888,4265003,373.25
85,1,Tx,0.25344,91.49306,4267216,374.15
85,2,Rx,0.08548,91.05934,4265809,375.12
85,2,Tx,0.33692,91.21728,4267357,375.65
85,3,Rx,0.08548,92.08578,4265313,370.9
85,3,Tx,0.25744,92.08678,4267109,371.74
85,4,Rx,0.08548,91.3996,4265685,373.72
85,4,Tx,0.25744,91.39378,4267836,374.63
85,5,Rx,0.08548,89.92546,4265561,379.84
85,5,Tx,0.25744,90.7056,4265993,377.32
85,6,Rx,0.08548,91.82842,4266739,372.06
85,6,Tx,0.34092,91.8359,4266861,373.08
85,7,Rx,0.08548,91.73592,4265499,372.33
85,7,Tx,0.34092,91.7301,4267650,373.58
85,8,Rx,0.4234,91.72686,3785576,331.69
85,8,Tx,0.08648,92.07158,3794929,330.05
85,9,Rx,0.25644,91.81936,3786089,330.8
85,9,Tx,0.08648,92.0684,3796141,330.16
85,10,Rx,0.25644,91.9994,3791769,330.64
85,10,Tx,0.08648,92.06558,3796468,330.2
85,11,Rx,0.8408,92.0866,3787363,332.06
85,11,Tx,0.4204,92.079,3780178,329.94
85,12,Rx,0.67384,91.82162,3780892,331.85
85,12,Tx,0.08648,92.06716,3797702,330.3
85,13,Rx,0.25644,91.91558,3792796,331.03
85,13,Tx,0.16996,91.71982,3791474,331.31
85,14,Rx,0.25644,91.8349,3792288,331.28
85,14,Tx,0.08648,92.08678,3809359,331.25
85,15,Rx,0.25644,91.57578,3785057,331.59
85,15,Tx,0.08648,91.97996,3786155,329.61
86,0,Rx,0.08548,91.8353,4267669,372.11
86,0,Tx,0.16996,91.8363,4271821,372.81
86,1,Rx,0.08548,91.93218,4263701,371.38
86,1,Tx,0.25344,91.92636,4268952,372.54
86,2,Rx,0.08548,91.1928,4264073,374.42
86,2,Tx,0.33692,91.45336,4268659,374.79
86,3,Rx,0.08548,91.4829,4261943,373.05
86,3,Tx,0.34092,91.73068,4266985,373.52
86,4,Rx,0.08548,92.03594,4266243,371.18
86,4,Tx,0.25744,92.05242,4268783,372.03
86,5,Rx,0.08548,90.54392,4259091,376.67
86,5,Tx,0.25744,91.70562,4268101,373.38
86,6,Rx,0.08548,91.49618,4266367,373.38
86,6,Tx,0.25744,91.9617,4267109,372.25
86,7,Rx,0.08548,91.55798,4265189,373.02
86,7,Tx,0.34092,91.55216,4265542,374.12
86,8,Rx,0.50688,91.9607,3788664,331.42
86,8,Tx,0.08648,91.81646,3796176,331.07
86,9,Rx,0.25644,91.79072,3794627,331.65
86,9,Tx,0.08648,91.7697,3793232,330.99
86,10,Rx,0.33992,91.7496,3777020,330.56
86,10,Tx,0.08648,92.03694,3796936,330.35
86,11,Rx,0.25644,91.61956,3788845,331.76
86,11,Tx,0.08648,91.64228,3790662,331.22
86,12,Rx,0.33992,91.8742,3806074,332.65
86,12,Tx,0.50388,92.0304,3787050,331.01
86,13,Rx,0.33992,91.8359,3788258,331.23
86,13,Tx,0.08648,91.72858,3799399,331.67
86,14,Rx,0.25644,91.92538,3782499,330.1
86,14,Tx,0.08648,92.03198,3795262,330.22
86,15,Rx,0.25644,92.05142,3782871,329.68
86,15,Tx,0.08648,91.94692,3784429,329.58
87,0,Rx,0.08548,92.05606,4265189,371.0
87,0,Tx,0.16996,92.3934,4267419,370.18
87,1,Rx,0.08548,91.285,4265933,374.21
87,1,Tx,0.25344,91.28076,4266489,374.96
87,2,Rx,0.08548,91.96694,4262377,371.12
87,2,Tx,0.33692,91.96112,4268518,372.7
87,3,Rx,0.08548,92.13954,4262563,370.44
87,3,Tx,0.4204,92.38722,4268349,371.29
87,4,Rx,0.08548,93.13962,4265809,366.74
87,4,Tx,0.50388,93.16106,4269589,368.64
87,5,Rx,0.08548,91.99886,4267607,371.45
87,5,Tx,0.58736,92.0131,4268411,373.5
87,6,Rx,0.08548,91.11606,4265313,374.85
87,6,Tx,0.67084,92.39464,4267853,372.24
87,7,Rx,0.08548,92.39146,4265251,369.66
87,7,Tx,0.75432,92.38564,4270874,372.87
87,8,Rx,0.84948,91.83952,3790099,333.23
87,8,Tx,0.25344,92.87154,3809149,329.02
87,9,Rx,0.93272,92.38622,3807408,333.06
87,9,Tx,0.08648,93.14062,3796502,326.39
87,10,Rx,0.84576,93.16006,3787733,328.25
87,10,Tx,0.08648,93.13904,3789552,325.8
87,11,Rx,0.85072,93.07658,3789418,328.71
87,11,Tx,0.08648,93.05714,3794449,326.51
87,12,Rx,0.92428,91.93112,3792000,333.34
87,12,Tx,0.16996,92.61852,3796898,328.56
87,13,Rx,1.00776,92.80708,3789121,330.21
87,13,Tx,0.16996,92.61786,3790538,328.02
87,14,Rx,0.847,92.13274,3792185,332.34
87,14,Tx,0.08648,93.05556,3797122,326.74
87,15,Rx,1.00776,92.98274,3783084,329.05
87,15,Tx,0.08648,92.97026,3774605,325.1
88,0,Rx,0.08548,91.96088,4264569,371.34
88,0,Tx,0.08648,91.99838,4271263,371.77
88,1,Rx,0.08548,91.51098,4267483,373.42
88,1,Tx,0.08648,91.50516,4271144,373.77
88,2,Rx,0.08548,91.82308,4267545,372.15
88,2,Tx,0.16996,91.93342,4269899,372.25
88,3,Rx,0.08548,91.73454,4266615,372.43
88,3,Tx,0.25344,91.72872,4269386,373.38
88,4,Rx,0.08548,92.19168,4259835,369.99
88,4,Tx,0.25744,92.21212,4268309,371.34
88,5,Rx,0.08548,92.0219,4266677,371.27
88,5,Tx,0.25744,92.04334,4269527,372.13
88,6,Rx,0.08548,91.48518,4259959,372.86
88,6,Tx,0.34092,91.64276,4270603,374.2
88,7,Rx,0.08548,91.51256,4263741,373.08
88,7,Tx,0.25744,91.73148,4267853,373.25
88,8,Rx,0.50688,92.21112,3797485,331.28
88,8,Tx,0.67084,91.68596,3786875,332.86
88,9,Rx,0.25644,92.01508,3787966,330.25
88,9,Tx,0.67084,91.9488,3803542,333.36
88,10,Rx,0.75732,91.96982,3790890,332.49
88,10,Tx,0.67084,92.19234,3801964,332.33
88,11,Rx,0.25644,91.93834,3783689,330.16
88,11,Tx,0.67084,91.51198,3787625,333.56
88,12,Rx,0.25644,91.99564,3793703,330.83
88,12,Tx,0.75432,92.0229,3791248,332.32
88,13,Rx,0.33992,92.02188,3785785,330.34
88,13,Tx,0.67084,92.1068,3794772,332.02
88,14,Rx,0.25644,92.04234,3793077,330.6
88,14,Tx,0.92128,91.95782,3789170,332.98
88,15,Rx,0.4234,92.02414,3788455,330.87
88,15,Tx,0.75432,91.68754,3790081,333.44
89,0,Rx,0.08548,91.00604,4264507,375.23
89,0,Tx,0.16996,91.92316,4269775,372.28
89,1,Rx,0.08548,91.0652,4263949,374.94
89,1,Tx,0.25344,91.83032,4269589,372.98
89,2,Rx,0.08548,91.76526,4265685,372.22
89,2,Tx,0.33692,91.83438,4270457,373.38
89,3,Rx,0.08548,91.94164,4266801,371.61
89,3,Tx,0.34092,91.96308,4269713,372.81
89,4,Rx,0.08548,91.92282,4267793,371.77
89,4,Tx,0.25744,91.93682,4268783,372.5
89,5,Rx,0.08548,90.95172,4264011,375.41
89,5,Tx,0.25744,90.9459,4267960,376.49
89,6,Rx,0.08548,92.13824,4266429,370.78
89,6,Tx,0.25744,92.13242,4268828,371.71
89,7,Rx,0.08548,91.12464,4262377,374.55
89,7,Tx,0.25744,92.13418,4268907,371.71
89,8,Rx,0.25644,91.93582,3783371,330.14
89,8,Tx,0.08648,91.76256,3793550,331.04
89,9,Rx,0.4234,91.32004,3793354,333.86
89,9,Tx,0.25344,91.92382,3794450,331.14
89,10,Rx,0.25644,91.67264,3783795,331.13
89,10,Tx,0.08648,91.91356,3788042,330.02
89,11,Rx,0.33992,91.83338,3785891,331.03
89,11,Tx,0.08648,91.76598,3782540,330.07
89,12,Rx,0.25644,92.12918,3785824,329.66
89,12,Tx,0.08648,91.7466,3806850,332.26
89,13,Rx,0.25644,92.13144,3797953,330.71
89,13,Tx,0.16996,91.94106,3788030,330.22
89,14,Rx,0.4234,91.82932,3788704,331.59
89,14,Tx,0.08648,92.13924,3804207,330.61
89,15,Rx,0.25644,92.13318,3798066,330.71
89,15,Tx,0.25344,91.75532,3792793,331.6
90,0,Rx,0.08548,91.694,4263369,372.31
90,0,Tx,0.16996,91.8397,4266861,372.37
90,1,Rx,0.08548,90.91426,4265623,375.71
90,1,Tx,0.25344,92.23474,4269775,371.36
90,2,Rx,0.08548,91.40444,4266553,373.77
90,2,Tx,0.25744,91.8729,4266303,372.54
90,3,Rx,0.08548,91.84494,4267731,372.08
90,3,Tx,0.25744,92.22674,4268473,371.3
90,4,Rx,0.08548,92.22478,4266367,370.43
90,4,Tx,0.25744,92.21896,4268456,371.33
90,5,Rx,0.08548,92.0367,4260021,370.63
90,5,Tx,0.34092,92.23174,4269363,371.69
90,6,Rx,0.08548,91.87496,4267049,371.9
90,6,Tx,0.25744,93.6501,4268349,365.63
90,7,Rx,0.08548,91.95098,4261819,371.14
90,7,Tx,0.34092,92.2798,4266055,371.21
90,8,Rx,0.33992,93.6491,3781321,324.2
90,8,Tx,0.08648,91.66716,3789005,330.99
90,9,Rx,0.25644,92.02764,3788230,330.23
90,9,Tx,0.08648,92.0377,3795318,330.2
90,10,Rx,0.59036,92.23074,3793590,331.17
90,10,Tx,0.08648,91.87596,3798734,331.08
90,11,Rx,0.25644,92.22574,3782313,329.01
90,11,Tx,0.92128,92.22578,3793345,332.37
90,12,Rx,0.25644,92.2788,3792558,329.71
90,12,Tx,0.08648,91.96608,3784813,329.55
90,13,Rx,0.25644,92.2183,3795231,330.16
90,13,Tx,0.08648,91.49736,3799011,332.48
90,14,Rx,0.25644,91.83588,3788856,330.98
90,14,Tx,0.25344,91.21036,3801152,334.33
90,15,Rx,0.25644,91.8387,3784465,330.58
90,15,Tx,0.08648,91.84594,3786018,330.08
91,0,Rx,0.08548,93.4753,4266243,365.46
91,0,Tx,0.16996,93.46948,4269324,366.07
91,1,Rx,0.08548,93.74322,4262873,364.12
91,1,Tx,0.25344,93.7374,4269718,365.39
91,2,Rx,0.08548,93.04696,4261013,366.69
91,2,Tx,0.25744,93.04114,4269532,368.13
91,3,Rx,0.08548,93.30304,4264879,366.02
91,3,Tx,0.25744,93.29722,4270254,367.18
91,4,Rx,0.08548,93.5625,4266739,365.16
91,4,Tx,0.34092,93.55668,4269448,366.41
91,5,Rx,0.08548,91.434,4268227,373.8
91,5,Tx,0.25744,92.03766,4271263,372.3
91,6,Rx,0.08548,92.05308,4263679,370.89
91,6,Tx,0.34092,93.38004,4271347,367.27
91,7,Rx,0.08548,93.6531,4265313,364.68
91,7,Tx,0.25744,93.64728,4270440,365.82
91,8,Rx,0.25644,91.8739,3781608,330.21
91,8,Tx,0.33692,92.0336,3784497,330.18
91,9,Rx,0.75732,93.55344,3793787,327.06
91,9,Tx,0.08648,91.95012,3794433,330.44
91,10,Rx,0.4234,93.73642,3794346,325.3
91,10,Tx,0.08648,92.1155,3798436,330.19
91,11,Rx,0.25644,93.73416,3794346,324.73
91,11,Tx,0.08648,93.6541,3794816,324.46
91,12,Rx,0.25644,92.05132,3786539,330.0
91,12,Tx,0.08648,93.04796,3789760,326.14
91,13,Rx,0.25644,93.29624,3790401,325.92
91,13,Tx,0.08648,93.74422,3799945,324.58
91,14,Rx,0.25644,93.0379,3790197,326.81
91,14,Tx,0.08648,91.86134,3793013,330.64
91,15,Rx,0.25644,93.5557,3793156,325.25
91,15,Tx,0.08648,93.30404,3792839,325.5
92,0,Rx,0.08548,91.9909,4265561,371.3
92,0,Tx,0.16996,93.64886,4270519,365.47
92,1,Rx,0.08548,91.51536,4264011,373.1
92,1,Tx,0.25344,92.36486,4269403,370.8
92,2,Rx,0.08548,90.5601,4264693,377.1
92,2,Tx,0.25744,93.55844,4269589,366.09
92,3,Rx,0.08548,91.7005,4264671,372.4
92,3,Tx,0.34092,91.87614,4270665,373.25
92,4,Rx,0.08548,92.20464,4259091,369.88
92,4,Tx,0.34092,92.19882,4271764,372.03
92,5,Rx,0.08548,91.14154,4262997,374.54
92,5,Tx,0.25744,91.96836,4270891,372.55
92,6,Rx,0.08548,92.01698,4267173,371.34
92,6,Tx,0.4244,92.11328,4272069,372.74
92,7,Rx,0.08548,91.14636,4263989,374.61
92,7,Tx,0.4244,91.66304,4270457,374.44
92,8,Rx,0.25644,91.95428,3789645,330.62
92,8,Tx,0.25344,91.9879,3799157,331.32
92,9,Rx,0.59036,91.7708,3796639,333.11
92,9,Tx,0.08648,92.20564,3790414,329.17
92,10,Rx,0.25644,91.77214,3789347,331.25
92,10,Tx,0.08648,91.93252,3802381,331.2
92,11,Rx,0.25644,92.19816,3787446,329.55
92,11,Tx,0.25344,91.96434,3786070,330.26
92,12,Rx,0.25644,92.02906,3790802,330.45
92,12,Tx,0.08648,91.98948,3798993,330.7
92,13,Rx,0.33992,93.55744,3799683,326.09
92,13,Tx,0.08648,92.0164,3787675,329.61
92,14,Rx,0.33992,93.64786,3794486,325.33
92,14,Tx,0.08648,92.03686,3784717,329.28
92,15,Rx,0.33992,92.36386,3780238,328.63
92,15,Tx,0.08648,92.16,3791666,329.45
93,0,Rx,0.08548,90.65292,4265933,376.82
93,0,Tx,0.16996,91.66716,4268783,373.24
93,1,Rx,0.08548,90.38874,4265189,377.85
93,1,Tx,0.25344,91.86348,4269899,372.88
93,2,Rx,0.08548,91.31356,4261695,373.72
93,2,Tx,0.25744,91.7658,4268473,373.17
93,3,Rx,0.08548,91.76986,4265995,372.23
93,3,Tx,0.34092,91.9303,4268163,372.81
93,4,Rx,0.08548,91.86774,4266987,371.92
93,4,Tx,0.25744,91.86192,4267402,372.68
93,5,Rx,0.08548,91.58268,4264321,372.85
93,5,Tx,0.25744,91.57686,4267526,373.85
93,6,Rx,0.08548,91.9281,4265561,371.55
93,6,Tx,0.34092,91.92228,4268146,372.84
93,7,Rx,0.08548,91.3195,4266429,374.11
93,7,Tx,0.25744,91.31368,4268642,375.03
93,8,Rx,0.847,91.7648,3789581,333.45
93,8,Tx,0.08648,91.9291,3799168,330.93
93,9,Rx,0.25644,91.9293,3782425,330.08
93,9,Tx,0.25344,91.31456,3796169,333.51
93,10,Rx,0.33992,91.91904,3800534,332.0
93,10,Tx,0.08648,91.58368,3786059,331.03
93,11,Rx,0.25644,91.86248,3784782,330.53
93,11,Tx,0.08648,91.66716,3800724,332.01
93,12,Rx,0.33992,91.3127,3786951,333.02
93,12,Tx,0.08648,91.77086,3789851,330.69
93,13,Rx,0.25644,91.9213,3788021,330.6
93,13,Tx,0.16996,91.86874,3794879,331.07
93,14,Rx,0.25644,91.85742,3789025,330.92
93,14,Tx,0.16996,91.19888,3787765,332.88
93,15,Rx,0.25644,91.7608,3792767,331.59
93,15,Tx,0.16996,90.98222,3796439,334.44
94,0,Rx,0.08548,91.84564,4267979,372.1
94,0,Tx,0.16996,91.85242,4270767,372.66
94,1,Rx,0.08548,91.9556,4261571,371.1
94,1,Tx,0.25344,91.94978,4270462,372.57
94,2,Rx,0.08548,91.70738,4265251,372.42
94,2,Tx,0.25744,91.70156,4268642,373.44
94,3,Rx,0.08548,91.75958,4260641,371.81
94,3,Tx,0.34092,91.75376,4270028,373.69
94,4,Rx,0.08548,92.22726,4267235,370.49
94,4,Tx,0.25744,92.23226,4266489,371.1
94,5,Rx,0.08548,91.46216,4260765,373.03
94,5,Tx,0.4244,91.45634,4267402,375.02
94,6,Rx,0.08548,92.03018,4266739,371.24
94,6,Tx,0.34092,92.04418,4268349,372.36
94,7,Rx,0.08548,91.22072,4262687,374.19
94,7,Tx,0.25744,91.523,4267791,374.1
94,8,Rx,0.25644,92.04318,3805567,331.69
94,8,Tx,0.08648,91.86266,3784638,329.9
94,9,Rx,0.33992,91.69832,3789509,331.84
94,9,Tx,0.16996,92.02216,3790059,330.1
94,10,Rx,0.25644,92.23126,3779540,328.75
94,10,Tx,0.08648,91.84664,3788154,330.27
94,11,Rx,0.4234,91.95746,3792925,331.5
94,11,Tx,0.08648,92.22526,3796490,329.63
