taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
182,1,12,1118481,URMA_WRITE,7,0ns,182,102.0,46.55272,69.8293,46.55372,69.83578,384.4142
183,1,13,1118481,URMA_WRITE,7,0ns,183,103.0,46.55232,69.8293,46.55332,69.83578,384.4076
184,1,14,1118481,URMA_WRITE,7,0ns,184,104.0,46.55272,69.8297,46.55372,69.83618,384.4076
185,5,4,1118481,URMA_WRITE,7,0ns,185,105.0,46.01606,68.83978,46.01706,68.84302,392.0416
186,5,3,1118481,URMA_WRITE,7,0ns,186,106.0,46.55272,69.8293,46.55372,69.83578,384.4142
187,5,0,1118482,URMA_WRITE,7,0ns,187,107.0,46.55272,69.8293,46.55372,69.83578,384.4145
188,5,1,1118481,URMA_WRITE,7,0ns,188,108.0,46.55232,69.8291,46.55332,69.83558,384.4109
189,5,2,1118481,URMA_WRITE,7,0ns,189,109.0,46.55272,69.8293,46.55372,69.83578,384.4142
190,9,8,1118481,URMA_WRITE,7,0ns,190,110.0,46.01606,68.83978,46.01706,68.84302,392.0416
191,9,7,1118481,URMA_WRITE,7,0ns,191,111.0,46.55272,69.8295,46.55372,69.83598,384.4109
192,9,4,1118481,URMA_WRITE,7,0ns,192,112.0,46.55274,69.8293,46.55374,69.83578,384.4145
193,9,5,1118481,URMA_WRITE,7,0ns,193,113.0,46.55232,69.8291,46.55332,69.83558,384.4109
194,9,6,1118481,URMA_WRITE,7,0ns,194,114.0,46.55272,69.8295,46.55372,69.83598,384.4109
195,13,12,1118481,URMA_WRITE,7,0ns,195,115.0,46.01606,68.83978,46.01706,68.84302,392.0416
196,13,11,1118481,URMA_WRITE,7,0ns,196,116.0,46.55272,69.8293,46.55372,69.83578,384.4142
197,13,8,1118481,URMA_WRITE,7,0ns,197,117.0,46.55272,69.8293,46.55372,69.83578,384.4142
198,13,9,1118481,URMA_WRITE,7,0ns,198,118.0,46.55232,69.8293,46.55332,69.83558,384.4076
199,13,10,1118481,URMA_WRITE,7,0ns,199,119.0,46.55272,69.8293,46.55372,69.83578,384.4142
200,2,1,1118481,URMA_WRITE,7,0ns,200,120.0,46.01648,68.8402,46.01748,68.84344,392.0416
201,2,14,1118481,URMA_WRITE,7,0ns,201,121.0,46.55232,69.8293,46.55332,69.83578,384.4076
202,2,15,1118481,URMA_WRITE,7,0ns,202,122.0,46.55272,69.8297,46.55372,69.83618,384.4076
203,2,12,1118481,URMA_WRITE,7,0ns,203,123.0,46.55272,69.8293,46.55372,69.83578,384.4142
204,2,13,1118481,URMA_WRITE,7,0ns,204,124.0,46.55272,69.8293,46.55372,69.83578,384.4142
205,6,5,1118481,URMA_WRITE,7,0ns,205,125.0,46.01606,68.83978,46.01706,68.84302,392.0416
206,6,2,1118481,URMA_WRITE,7,0ns,206,126.0,46.55232,69.8291,46.55332,69.83558,384.4109
207,6,3,1118481,URMA_WRITE,7,0ns,207,127.0,46.55272,69.8293,46.55372,69.83578,384.4142
