nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
135,14,Rx,0.17096,94.31664,3787481,321.84
135,14,Tx,0.92328,94.45022,3790611,324.24
135,15,Rx,0.17096,94.35064,3785373,321.54
135,15,Tx,0.84724,94.63522,3803400,324.43
136,0,Rx,0.8388,74.44388,237660,25.83
136,0,Tx,0.17196,74.42706,278745,30.03
136,1,Rx,0.8388,74.41152,267969,29.14
136,1,Tx,0.4224,74.4294,262312,28.36
136,2,Rx,0.17096,74.4603,236452,25.46
136,2,Tx,0.33892,74.39418,234771,25.36
136,3,Rx,0.4214,74.46222,225592,24.37
136,3,Tx,0.25544,74.4665,239431,25.81
136,4,Rx,0.4214,74.60836,218143,23.52
136,4,Tx,0.17196,74.78564,306593,32.87
136,5,Rx,0.25444,74.87702,340453,36.5
136,5,Tx,0.17196,74.77748,213276,22.87
136,6,Rx,0.17096,74.2937,242700,26.19
136,6,Tx,0.33892,74.39142,208582,22.53
136,7,Rx,0.17096,74.38112,282931,30.5
136,7,Tx,0.4224,74.44488,275531,29.78
136,8,Rx,0.67184,74.3767,241740,26.24
136,8,Tx,0.17196,74.42218,263781,28.42
136,9,Rx,0.33792,74.42606,260401,28.12
136,9,Tx,0.17196,74.46646,238050,25.63
136,10,Rx,0.17096,74.4655,260101,28.01
136,10,Tx,0.50588,74.72762,287143,30.95
136,11,Rx,0.17096,74.43568,241938,26.06
136,11,Tx,0.17196,74.71612,288829,31.0
136,12,Rx,0.17096,74.77648,237344,25.45
136,12,Tx,0.17196,74.77854,274993,29.49
136,13,Rx,0.17096,74.78464,266999,28.63
136,13,Tx,0.84848,74.87802,246018,26.59
136,14,Rx,0.17096,74.71504,275490,29.57
136,14,Tx,0.8398,74.7133,252493,27.34
136,15,Rx,0.50488,74.71312,215854,23.27
136,15,Tx,0.84352,74.70604,247017,26.75
137,0,Rx,0.75532,74.41778,297923,32.36
137,0,Tx,0.17196,74.4247,234341,25.25
137,1,Rx,0.92228,74.4458,246207,26.79
137,1,Tx,0.25544,74.41578,223288,24.09
137,2,Rx,0.17096,74.53438,214005,23.02
137,2,Tx,0.4224,74.44548,217170,23.47
137,3,Rx,0.17096,74.4522,289421,31.17
137,3,Tx,0.17196,74.52208,259611,27.93
137,4,Rx,0.25444,74.62352,237865,25.59
137,4,Tx,0.17196,74.86348,237306,25.42
137,5,Rx,0.17096,74.72784,202752,21.76
137,5,Tx,0.33892,74.86506,280744,30.14
137,6,Rx,0.17096,74.4237,261008,28.12
137,6,Tx,0.25544,74.5099,276943,29.84
137,7,Rx,0.17096,74.45648,205314,22.11
137,7,Tx,0.17196,74.4468,279666,30.12
137,8,Rx,0.17096,74.41016,264697,28.52
137,8,Tx,0.50588,74.40214,245784,26.61
137,9,Rx,0.17096,74.45184,259927,27.99
137,9,Tx,0.17196,74.38388,272869,29.42
137,10,Rx,0.25444,74.6152,237970,25.6
137,10,Tx,0.17196,74.53538,255578,27.5
137,11,Rx,0.17096,74.52176,275883,29.68
137,11,Tx,0.17196,74.45196,249234,26.84
137,12,Rx,0.17096,74.51014,241863,26.03
137,12,Tx,0.17196,74.50864,232353,25.01
137,13,Rx,0.17096,74.86406,248026,26.56
137,13,Tx,0.25544,74.54834,258706,27.86
137,14,Rx,0.25444,74.72594,236106,25.36
137,14,Tx,0.92948,74.72884,231316,25.08
137,15,Rx,0.17096,74.68574,246917,26.51
137,15,Tx,0.92328,74.62452,276739,30.04
144,0,Rx,1.00576,94.53888,3798432,324.88
144,0,Tx,0.17196,94.80608,3800543,321.28
144,1,Rx,0.17096,94.37576,3791415,321.97
144,1,Tx,0.17196,94.78662,3802092,321.48
144,2,Rx,0.17096,94.4934,3796403,321.99
144,2,Tx,0.25544,94.6305,3795966,321.78
144,3,Rx,0.25444,94.37292,3782267,321.49
144,3,Tx,0.17196,94.43732,3800142,322.51
144,4,Rx,0.17096,94.50796,3791945,321.57
144,4,Tx,0.4224,94.41016,3798858,323.35
144,5,Rx,0.4214,94.80508,3793861,321.57
144,5,Tx,0.17196,94.53988,3795696,321.78
144,6,Rx,0.17096,94.6295,3799818,321.82
144,6,Tx,0.25544,94.4944,3790083,321.74
144,7,Rx,0.25444,94.40916,3797175,322.63
144,7,Tx,0.84504,94.48314,3800798,324.72
145,0,Rx,0.75532,94.71736,3805404,324.0
145,0,Tx,0.17196,94.49836,3798131,322.13
145,1,Rx,0.17096,94.22124,3800410,323.27
145,1,Tx,0.25544,94.78854,3798272,321.43
145,2,Rx,0.25444,94.49216,3796065,322.25
145,2,Tx,0.25544,94.35942,3799331,322.99
145,3,Rx,0.25444,94.27106,3798104,323.19
145,3,Tx,0.25544,94.37712,3807059,323.59
145,4,Rx,0.25444,94.49736,3786534,321.43
145,4,Tx,0.33892,94.25312,3803908,324.03
145,5,Rx,0.33792,94.78754,3785018,320.6
145,5,Tx,0.33892,94.71836,3797984,321.93
145,6,Rx,0.33792,94.37612,3804069,323.62
145,6,Tx,0.58936,94.49316,3801771,323.89
145,7,Rx,0.58836,94.247,3794453,324.11
145,7,Tx,0.84848,94.39338,3796423,324.67
146,0,Rx,0.75532,94.232,3786738,324.08
146,0,Tx,0.17196,94.49182,3797274,322.08
146,1,Rx,0.17096,94.40038,3785368,321.37
146,1,Tx,0.25544,94.50288,3805007,322.98
146,2,Rx,0.25444,94.57242,3798297,322.17
146,2,Tx,0.17196,94.35896,3790900,321.99
146,3,Rx,0.17096,94.18426,3788580,322.39
146,3,Tx,0.17196,94.35772,3796001,322.43
146,4,Rx,0.17096,94.49082,3803583,322.61
146,4,Tx,0.25544,94.2326,3807138,324.09
146,5,Rx,0.25444,94.50188,3787119,321.46
146,5,Tx,0.25544,94.40138,3789006,321.97
146,6,Rx,0.25444,94.35796,3794200,322.56
146,6,Tx,0.17196,94.57342,3802364,322.23
146,7,Rx,0.17096,94.1539,3799300,323.4
146,7,Tx,0.92328,94.50252,3788414,323.87
147,0,Rx,0.75532,94.22762,3795489,324.84
147,0,Tx,0.17196,94.70156,3800374,321.62
147,1,Rx,0.17096,94.4023,3786854,321.49
147,1,Tx,0.17196,94.44086,3799749,322.46
147,2,Rx,0.17096,94.48994,3785847,321.11
147,2,Tx,0.33892,94.6367,3796535,322.09
147,3,Rx,0.33792,94.36762,3788720,322.34
147,3,Tx,0.17196,94.36248,3796975,322.49
147,4,Rx,0.17096,94.53522,3789550,321.27
147,4,Tx,0.17196,94.3348,3787282,321.76
147,5,Rx,0.17096,94.70056,3805978,322.1
147,5,Tx,0.25544,94.49094,3805057,323.03
147,6,Rx,0.25444,94.6357,3791116,321.34
147,6,Tx,0.17196,94.44678,3792833,321.85
147,7,Rx,0.17096,94.3338,3794318,322.36
147,7,Tx,0.92576,94.36862,3792043,324.65
148,0,Rx,0.75532,94.7611,3801239,323.49
148,0,Tx,1.00676,94.86598,3801398,324.01
148,1,Rx,1.00576,94.52884,3786821,323.93
148,1,Tx,0.17196,94.53974,3794917,321.71
148,2,Rx,0.17096,94.57104,3787199,320.95
148,2,Tx,0.17196,94.75226,3797674,321.22
148,3,Rx,0.17096,94.92778,3801194,320.92
148,3,Tx,0.17196,94.75492,3808722,322.15
148,4,Rx,0.17096,94.82658,3793111,320.58
148,4,Tx,0.17196,94.44172,3798537,322.35
148,5,Rx,0.17096,94.55682,3798775,321.98
148,5,Tx,0.17196,94.7621,3788038,320.37
148,6,Rx,0.17096,94.35378,3789325,321.87
148,6,Tx,0.4224,94.61994,3788329,321.73
148,7,Rx,0.4214,94.75392,3789993,321.42
148,7,Tx,0.8398,94.92878,3802961,323.35
149,0,Rx,0.75532,94.5536,3813334,325.24
149,0,Tx,0.17196,94.80142,3801885,321.41
149,1,Rx,0.17096,94.54666,3792813,321.51
149,1,Tx,0.17196,94.75666,3801124,321.5
149,2,Rx,0.17096,94.45742,3788879,321.48
149,2,Tx,0.17196,94.71212,3806575,322.11
149,3,Rx,0.17096,94.92654,3803753,321.14
149,3,Tx,0.33892,94.84036,3795120,321.28
149,4,Rx,0.33792,94.80448,3803230,322.08
149,4,Tx,0.25544,94.5546,3806557,322.93
149,5,Rx,0.25444,94.75566,3786144,320.52
149,5,Tx,0.17196,94.54766,3799038,322.04
149,6,Rx,0.17096,94.63448,3804936,322.24
149,6,Tx,0.17196,94.882,3813474,322.12
149,7,Rx,0.17096,94.83936,3803105,321.38
149,7,Tx,0.84848,94.92754,3805300,323.58
150,0,Rx,0.75532,94.57044,3786951,322.93
150,0,Tx,0.17196,94.6581,3803739,322.06
150,1,Rx,0.17096,94.52324,3801459,322.32
150,1,Tx,0.75632,94.76898,3796654,323.08
150,2,Rx,0.92972,94.56698,3789857,323.79
150,2,Tx,0.17196,94.75034,3796147,321.1
150,3,Rx,0.17096,94.7912,3801267,321.39
150,3,Tx,0.17196,94.7578,3788476,320.43
150,4,Rx,0.17096,94.52772,3789177,321.26
150,4,Tx,0.17196,94.80264,3795820,320.9
150,5,Rx,0.17096,94.76798,3792632,320.74
150,5,Tx,0.25544,94.57144,3806896,322.91
150,6,Rx,0.25444,94.45462,3794695,322.27
150,6,Tx,0.17196,94.28492,3797138,322.77
150,7,Rx,0.17096,94.80164,3796600,320.96
150,7,Tx,0.8398,94.7922,3796592,323.28
151,0,Rx,0.75532,94.5492,3798912,324.02
151,0,Tx,0.17196,94.81048,3796227,320.9
151,1,Rx,0.17096,94.52974,3783265,320.76
151,1,Tx,0.17196,94.78048,3800007,321.32
151,2,Rx,0.17096,94.55886,3799414,322.03
151,2,Tx,0.17196,94.37642,3795713,322.34
151,3,Rx,0.17096,94.85438,3779928,319.37
151,3,Tx,0.17196,94.39514,3793120,322.05
151,4,Rx,0.17096,94.80948,3804563,321.61
151,4,Tx,0.25544,94.6182,3803970,322.5
151,5,Rx,0.25444,94.77948,3786534,320.47
151,5,Tx,0.25544,94.48606,3797731,322.42
151,6,Rx,0.25444,94.35586,3790287,322.23
151,6,Tx,0.17196,94.70748,3792804,320.96
151,7,Rx,0.17096,94.6172,3793855,321.36
151,7,Tx,1.00676,94.85538,3790122,323.08
152,0,Rx,0.8388,95.35462,3808205,322.33
152,0,Tx,0.33892,95.34008,3791717,319.3
152,1,Rx,0.33792,94.62326,3785288,321.18
152,1,Tx,0.33892,95.35564,3800402,319.98
152,2,Rx,0.33792,94.524,3795405,322.38
152,2,Tx,0.17196,94.7944,3797065,321.03
152,3,Rx,0.17096,94.44824,3795252,322.05
152,3,Tx,0.17196,94.36326,3805053,323.18
152,4,Rx,0.17096,95.35464,3803616,319.69
152,4,Tx,0.17196,95.35562,3796558,319.09
152,5,Rx,0.17096,94.83924,3796583,320.83
152,5,Tx,0.58936,94.45046,3791514,323.16
152,6,Rx,0.58836,94.7934,3787898,321.67
152,6,Tx,0.25544,94.62426,3817626,323.63
152,7,Rx,0.25444,94.49234,3795824,322.23
152,7,Tx,0.8398,94.50888,3801072,324.64
153,0,Rx,0.75532,94.5978,3794453,323.47
153,0,Tx,0.17196,94.67396,3798548,321.56
153,1,Rx,0.17096,94.30308,3794216,322.46
153,1,Tx,0.25544,94.93882,3787371,320.0
153,2,Rx,0.25444,94.46664,3784584,321.37
153,2,Tx,0.17196,94.49526,3807184,322.91
153,3,Rx,0.17096,94.63998,3802315,321.99
153,3,Tx,0.17196,94.50608,3785821,321.06
153,4,Rx,0.17096,94.76366,3793794,320.85
153,4,Tx,0.25544,94.5988,3806799,322.8
153,5,Rx,0.25444,94.93782,3792012,320.4
153,5,Tx,0.17196,94.51602,3802798,322.46
153,6,Rx,0.17096,94.51872,3798821,322.11
153,6,Tx,0.25544,94.45208,3796569,322.44
153,7,Rx,0.25444,94.51486,3790225,321.68
153,7,Tx,0.92328,94.76466,3798238,323.8
154,0,Rx,0.92228,94.61654,3796002,324.12
154,0,Tx,0.17196,95.16816,3796468,319.72
154,1,Rx,0.17096,94.84948,3792892,320.49
154,1,Tx,0.17196,95.34786,3806917,319.99
154,2,Rx,0.17096,94.79958,3792846,320.65
154,2,Tx,0.33892,94.79034,3805159,322.3
154,3,Rx,0.33792,94.41934,3784364,321.79
154,3,Tx,0.17196,94.61754,3791413,321.15
154,4,Rx,0.17096,95.34686,3795941,319.07
154,4,Tx,0.17196,94.4334,3811980,323.52
154,5,Rx,0.17096,94.93872,3811757,321.78
154,5,Tx,0.17196,94.85048,3802414,321.29
154,6,Rx,0.17096,94.78934,3796189,320.97
154,6,Tx,0.17196,94.80058,3789153,320.34
154,7,Rx,0.17096,94.20894,3797102,323.03
154,7,Tx,0.84476,94.42,3796468,324.57
155,0,Rx,0.75532,95.0849,3788557,321.3
155,0,Tx,0.17196,95.342,3799596,319.39
155,1,Rx,0.17096,94.95144,3792266,320.09
155,1,Tx,0.17196,94.9369,3796987,320.54
155,2,Rx,0.17096,94.53742,3812303,323.19
155,2,Tx,0.25544,94.8121,3786120,320.33
155,3,Rx,0.25444,94.82136,3798731,321.36
155,3,Tx,0.17196,94.29758,3794912,322.54
155,4,Rx,0.17096,95.341,3791842,318.74
155,4,Tx,0.17196,95.0859,3800346,320.32
155,5,Rx,0.17096,94.9359,3785244,319.55
155,5,Tx,0.17196,94.95244,3793261,320.17
155,6,Rx,0.17096,94.8111,3781929,319.69
155,6,Tx,0.17196,94.53842,3791531,321.43
155,7,Rx,0.17096,94.35944,3772911,320.46
155,7,Tx,0.92328,94.82236,3793892,323.23
156,0,Rx,0.8388,94.58732,3793229,323.69
156,0,Tx,0.17196,94.68904,3804635,322.03
156,1,Rx,0.17096,94.908,3807715,321.54
156,1,Tx,0.17196,94.89616,3795020,320.51
156,2,Rx,0.17096,94.54986,3784917,320.83
156,2,Tx,0.17196,94.54486,3802498,322.34
156,3,Rx,0.17096,94.38582,3791352,321.93
156,3,Tx,0.17196,94.32472,3790629,322.08
156,4,Rx,0.17096,94.4464,3800974,322.54
156,4,Tx,0.17196,94.58832,3799254,321.91
156,5,Rx,0.17096,94.89516,3791319,320.2
156,5,Tx,0.25544,94.56102,3795403,321.97
156,6,Rx,0.25444,94.54386,3795028,321.99
156,6,Tx,0.17196,94.909,3797167,320.65
156,7,Rx,0.17096,94.5495,3796403,321.8
156,7,Tx,0.84848,94.4474,3809307,325.59
157,0,Rx,0.75532,94.60446,3793760,323.39
157,0,Tx,0.25544,94.86876,3792749,320.69
157,1,Rx,0.25444,94.80806,3786460,320.37
157,1,Tx,0.17196,94.88184,3806591,321.54
157,2,Rx,0.17096,94.54794,3801161,322.21
157,2,Tx,0.17196,94.56506,3805171,322.5
157,3,Rx,0.17096,94.39348,3799863,322.63
157,3,Tx,0.17196,94.39318,3796125,322.32
157,4,Rx,0.17096,94.53394,3787283,321.08
157,4,Tx,0.25544,94.60546,3807661,322.85
157,5,Rx,0.25444,94.88084,3794425,320.79
157,5,Tx,0.17196,94.80906,3794427,320.76
157,6,Rx,0.17096,94.55522,3800670,322.14
157,6,Tx,0.33892,94.29206,3794489,323.1
157,7,Rx,0.33792,94.46194,3793946,322.46
157,7,Tx,0.846,94.39448,3793211,324.38
158,0,Rx,1.00576,94.6067,3789854,323.92
158,0,Tx,0.17196,94.86594,3803327,321.32
158,1,Rx,0.17096,94.66524,3805449,322.17
158,1,Tx,0.33892,94.91304,3797962,321.27
158,2,Rx,0.33792,94.55572,3801876,322.82
158,2,Tx,0.17196,94.56694,3798858,321.95
158,3,Rx,0.17096,94.29728,3793072,322.38
158,3,Tx,0.17196,94.5837,3797454,321.78
158,4,Rx,0.17096,94.5327,3788563,321.19
158,4,Tx,0.25544,94.64852,3800768,322.12
158,5,Rx,0.25444,94.91204,3787209,320.08
158,5,Tx,0.17196,94.66624,3797849,321.53
158,6,Rx,0.17096,94.57656,3787661,320.97
158,6,Tx,0.25544,94.64376,3791683,321.37
158,7,Rx,0.25444,94.64752,3799120,321.98
158,7,Tx,0.84352,94.5337,3797822,324.29
159,0,Rx,0.8388,94.88048,3790574,322.46
159,0,Tx,0.33892,94.6368,3797651,322.18
159,1,Rx,0.33792,94.89842,3793579,320.94
159,1,Tx,0.17196,94.90522,3806828,321.48
159,2,Rx,0.17096,94.4648,3787260,321.32
159,2,Tx,0.17196,94.3822,3795025,322.26
159,3,Rx,0.17096,94.59586,3791765,321.25
159,3,Tx,0.17196,94.58256,3799810,321.98
159,4,Rx,0.17096,94.6358,3791398,321.08
159,4,Tx,0.25544,94.41372,3785838,321.66
159,5,Rx,0.25444,94.90422,3795613,320.81
159,5,Tx,0.17196,94.89942,3801946,321.09
159,6,Rx,0.17096,94.58032,3801211,322.1
159,6,Tx,0.17196,94.72558,3797782,321.32
159,7,Rx,0.17096,94.31418,3794904,322.48
159,7,Tx,0.84724,94.53686,3794326,323.99
160,0,Rx,0.75532,74.43426,235189,25.54
160,0,Tx,0.25544,74.45492,274381,29.58
160,1,Rx,0.25444,74.4563,244231,26.33
160,1,Tx,0.17196,74.47284,277706,29.9
160,2,Rx,0.17096,74.54858,264230,28.42
160,2,Tx,0.17196,74.68866,258656,27.77
160,3,Rx,0.17096,74.31422,250073,26.98
160,3,Tx,0.17196,74.31116,286255,30.89
160,4,Rx,0.17096,74.45392,212151,22.85
160,4,Tx,0.17196,74.43526,231030,24.89
160,5,Rx,0.17096,74.47184,283311,30.5
160,5,Tx,0.17196,74.4573,234264,25.23
160,6,Rx,0.17096,74.61618,241413,25.94
160,6,Tx,0.17196,74.54958,225913,24.3
160,7,Rx,0.17096,74.68766,313701,33.68
160,7,Tx,0.92328,74.29756,288973,31.51
161,0,Rx,0.75532,74.44264,225529,24.48
161,0,Tx,0.17196,74.46044,271641,29.25
161,1,Rx,0.17096,74.45822,286314,30.83
161,1,Tx,0.17196,74.41672,235238,25.35
161,2,Rx,0.17096,74.7901,246628,26.44
161,2,Tx,0.17196,74.72612,248973,26.72
161,3,Rx,0.17096,74.45944,263637,28.39
161,3,Tx,0.33892,74.44364,209470,22.61
161,4,Rx,0.33792,74.39314,275279,29.74
161,4,Tx,0.25544,74.41366,258082,27.84
161,5,Rx,0.25444,74.41572,207111,22.34
161,5,Tx,0.17196,74.45922,269764,29.05
161,6,Rx,0.17096,74.72512,251992,27.04
161,6,Tx,0.17196,74.7911,259663,27.84
161,7,Rx,0.17096,74.71342,187390,20.11
161,7,Tx,0.92824,74.70228,223894,24.28
162,0,Rx,0.75532,74.4467,257794,27.99
162,0,Tx,0.25544,74.40634,246013,26.54
162,1,Rx,0.25444,74.40166,274275,29.59
162,1,Tx,0.17196,74.47584,317783,34.21
162,2,Rx,0.17096,74.54328,243871,26.23
162,2,Tx,0.33892,74.77556,251715,27.05
162,3,Rx,0.33792,74.4584,264067,28.5
162,3,Tx,0.17196,74.26138,263052,28.4
162,4,Rx,0.17096,74.44992,245229,26.41
162,4,Tx,0.17196,74.39552,297505,32.07
162,5,Rx,0.17096,74.73282,253030,27.15
162,5,Tx,0.25544,74.4477,216828,23.38
162,6,Rx,0.25444,74.77456,303030,32.53
162,6,Tx,0.17196,74.54428,304326,32.74
162,7,Rx,0.17096,74.60798,284149,30.54
162,7,Tx,0.84848,74.45092,261142,28.38
163,0,Rx,0.75532,74.40816,243014,26.4
163,0,Tx,0.33892,74.39098,251561,27.18
163,1,Rx,0.33792,74.40194,239073,25.82
163,1,Tx,0.17196,74.40892,262392,28.28
163,2,Rx,0.17096,74.52044,255235,27.46
163,2,Tx,0.17196,74.4386,244703,26.36
163,3,Rx,0.17096,74.37424,240005,25.88
163,3,Tx,0.17196,74.40916,241875,26.07
163,4,Rx,0.17096,74.38648,248513,26.79
163,4,Tx,0.25544,74.39744,235851,25.45
163,5,Rx,0.25444,74.4376,250267,26.99
163,5,Tx,0.25544,74.4671,240292,25.9
163,6,Rx,0.25444,74.38364,219006,23.64
163,6,Tx,0.4224,74.52144,239645,25.87
163,7,Rx,0.4214,74.31808,249260,26.98
163,7,Tx,0.92328,74.38748,260899,28.41
