nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
122,12,Rx,0.25644,44.28508,1931280,350.91
122,12,Tx,0.08648,44.29638,1929530,349.16
122,13,Rx,0.25644,44.35996,1921319,348.51
122,13,Tx,0.08648,44.23512,1942054,351.91
122,14,Rx,0.25644,44.28734,1901932,345.56
122,14,Tx,0.08648,44.26664,1928582,349.22
122,15,Rx,0.33992,44.28892,1918966,349.31
122,15,Tx,0.08648,44.32018,1922037,347.61
123,0,Rx,0.08548,44.35206,1919830,346.96
123,0,Tx,0.34092,44.3725,1927538,350.21
123,1,Rx,0.08548,44.35506,1921566,347.25
123,1,Tx,0.25744,44.37526,1928344,349.67
123,2,Rx,0.08548,44.24878,1918776,347.58
123,2,Tx,0.34092,44.26426,1924934,350.6
123,3,Rx,0.08548,44.30296,1923758,348.05
123,3,Tx,0.34092,44.32158,1925926,350.32
123,4,Rx,0.08548,44.24796,1921752,348.12
123,4,Tx,0.25744,44.27762,1924190,349.69
123,5,Rx,0.08548,44.17512,1919706,348.33
123,5,Tx,0.25744,44.18204,1925182,350.63
123,6,Rx,0.08548,44.27584,1922992,348.13
123,6,Tx,0.25744,44.27002,1925723,350.03
123,7,Rx,0.08548,44.28728,1921815,347.83
123,7,Tx,0.25744,44.30838,1926794,349.92
123,8,Rx,0.4234,44.18634,1903314,347.93
123,8,Tx,0.16996,44.35324,1903268,344.61
123,9,Rx,0.33992,44.30738,1913348,348.14
123,9,Tx,0.25344,44.29832,1927037,350.01
123,10,Rx,0.59036,44.26938,1916812,351.07
123,10,Tx,0.08648,44.17302,1945529,353.04
123,11,Rx,0.25644,44.32058,1945678,353.24
123,11,Tx,0.08648,44.2999,1938500,350.75
123,12,Rx,0.25644,44.37426,1916828,347.58
123,12,Tx,0.16996,44.35272,1922575,348.11
123,13,Rx,0.25644,44.3715,1908700,346.13
123,13,Tx,0.08648,44.35572,1921195,347.18
123,14,Rx,0.25644,44.26426,1920898,349.19
123,14,Tx,0.08648,44.27684,1918097,347.24
123,15,Rx,0.25644,44.26712,1950054,354.47
123,15,Tx,0.08648,44.24438,1926742,349.06
124,0,Rx,0.08548,44.3009,1920760,347.53
124,0,Tx,0.34092,44.29542,1924669,350.3
124,1,Rx,0.08548,44.25854,1923014,348.27
124,1,Tx,0.25744,44.25372,1924545,349.95
124,2,Rx,0.08548,44.17146,1922642,348.89
124,2,Tx,0.34092,44.16598,1923801,351.18
124,3,Rx,0.08548,44.27014,1921814,347.96
124,3,Tx,0.34092,44.2891,1926484,350.68
124,4,Rx,0.08548,44.3141,1922930,347.82
124,4,Tx,0.34092,44.30862,1926839,350.59
124,5,Rx,0.08548,44.25678,1924626,348.57
124,5,Tx,0.25744,44.25096,1926777,350.37
124,6,Rx,0.08548,44.36778,1923634,347.52
124,6,Tx,0.25744,44.36196,1922437,348.71
124,7,Rx,0.08548,44.36502,1924317,347.67
124,7,Tx,0.25744,44.3592,1923863,348.99
124,8,Rx,0.33992,44.35872,1912392,347.56
124,8,Tx,0.25344,44.3019,1924698,349.56
124,9,Rx,0.4234,44.3038,1919038,349.87
124,9,Tx,0.33692,44.17792,1927575,351.74
124,10,Rx,0.33992,44.2881,1913678,348.35
124,10,Tx,0.08648,43.8288,1943863,355.51
124,11,Rx,0.25644,44.30606,1945857,353.39
124,11,Tx,0.08648,44.3151,1935923,350.17
124,12,Rx,0.33992,44.35854,1915761,348.17
124,12,Tx,0.16996,44.36878,1939656,351.08
124,13,Rx,0.25644,44.36188,1930604,350.18
124,13,Tx,0.25344,44.36602,1902483,345.02
124,14,Rx,0.25644,44.25824,1918015,348.72
124,14,Tx,0.08648,44.26708,1936042,350.57
124,15,Rx,0.25644,44.25054,1911173,347.53
124,15,Tx,0.16996,44.25778,1906456,345.94
125,0,Rx,0.08548,44.28256,1922434,347.97
125,0,Tx,0.25744,44.27674,1925289,349.9
125,1,Rx,0.08548,44.19518,1919582,348.15
125,1,Tx,0.34092,44.20562,1928552,351.73
125,2,Rx,0.08548,44.03774,1920822,349.62
125,2,Tx,0.25744,44.10722,1926112,351.4
125,3,Rx,0.08548,44.11278,1923550,349.52
125,3,Tx,0.4244,44.21664,1928676,352.33
125,4,Rx,0.08548,44.28162,1921752,347.86
125,4,Tx,0.4244,44.2758,1927791,351.7
125,5,Rx,0.08548,44.1197,1924068,349.56
125,5,Tx,0.34092,44.15368,1925492,351.59
125,6,Rx,0.08548,44.19146,1923262,348.84
125,6,Tx,0.4244,44.18664,1925041,351.91
125,7,Rx,0.08548,44.25176,1923551,348.42
125,7,Tx,0.25744,44.24628,1928079,350.65
125,8,Rx,0.50688,44.2764,1923220,351.52
125,8,Tx,0.08648,44.28356,1932942,349.88
125,9,Rx,0.4234,44.18598,1924440,351.8
125,9,Tx,0.08648,44.1844,1921657,348.62
125,10,Rx,0.25644,44.24372,1917778,348.79
125,10,Tx,0.08648,44.11254,1924112,349.63
125,11,Rx,0.25644,44.21564,1910938,347.77
125,11,Tx,0.08648,44.28262,1926685,348.75
125,12,Rx,0.33992,44.2453,1923933,350.56
125,12,Tx,0.08648,44.11378,1932017,351.06
125,13,Rx,0.4234,44.2735,1934394,352.91
125,13,Tx,0.16996,44.19146,1938733,352.32
125,14,Rx,0.25644,44.27256,1920024,348.97
125,14,Tx,0.25344,44.25276,1914130,348.03
125,15,Rx,0.33992,44.19228,1927477,351.63
125,15,Tx,0.08648,44.19618,1921487,348.49
126,0,Rx,0.08548,44.119,1921318,349.06
126,0,Tx,0.34092,44.29732,1929172,351.11
126,1,Rx,0.08548,44.22248,1921566,348.29
126,1,Tx,0.25744,44.24392,1928242,350.7
126,2,Rx,0.08548,44.14936,1922620,349.06
126,2,Tx,0.25744,44.28166,1925120,349.83
126,3,Rx,0.08548,44.19456,1925308,349.19
126,3,Tx,0.25744,44.44218,1925058,348.55
126,4,Rx,0.08548,44.20992,1920078,348.12
126,4,Tx,0.25744,44.22612,1928118,350.82
126,5,Rx,0.08548,44.19502,1921690,348.53
126,5,Tx,0.25744,44.26916,1927042,350.28
126,6,Rx,0.08548,44.19814,1924192,348.96
126,6,Tx,0.25744,44.30924,1928428,350.21
126,7,Rx,0.08548,44.20212,1920761,348.31
126,7,Tx,0.34092,44.21354,1927166,351.41
126,8,Rx,0.25644,44.44118,1918996,347.45
126,8,Tx,0.08648,44.22348,1940312,351.69
126,9,Rx,0.25644,44.19056,1916512,348.98
126,9,Tx,0.08648,44.2219,1933262,350.42
126,10,Rx,0.25644,44.29632,1962667,356.53
126,10,Tx,0.08648,44.21016,1931109,350.13
126,11,Rx,0.25644,44.1865,1917415,349.18
126,11,Tx,0.16996,44.12674,1922487,349.89
126,12,Rx,0.25644,44.11486,1919236,350.08
126,12,Tx,0.08648,44.20312,1921912,348.51
126,13,Rx,0.33992,44.18834,1909965,348.47
126,13,Tx,0.08648,44.20444,1912483,346.79
126,14,Rx,0.4234,44.28066,1924167,350.99
126,14,Tx,0.16996,44.20726,1905664,346.19
126,15,Rx,0.25644,44.22512,1916492,348.7
126,15,Tx,0.08648,44.19358,1943092,352.43
127,0,Rx,0.08548,44.20606,1923634,348.8
127,0,Tx,0.25744,44.21224,1926732,350.68
127,1,Rx,0.08548,44.30176,1921194,347.6
127,1,Tx,0.34092,44.31204,1925616,350.34
127,2,Rx,0.08548,44.26168,1921132,347.9
127,2,Tx,0.25744,44.27994,1926236,350.05
127,3,Rx,0.08548,44.2194,1922558,348.5
127,3,Tx,0.34092,44.2144,1926591,351.3
127,4,Rx,0.08548,44.43786,1923302,346.91
127,4,Tx,0.25744,44.45898,1926608,348.7
127,5,Rx,0.08548,44.27418,1920946,347.77
127,5,Tx,0.25744,44.29144,1926732,350.04
127,6,Rx,0.08548,44.23644,1924130,348.65
127,6,Tx,0.25744,44.23062,1924979,350.21
127,7,Rx,0.08548,44.28984,1923759,348.16
127,7,Tx,0.25744,44.28808,1924624,349.69
127,8,Rx,0.25644,44.22964,1909398,347.37
127,8,Tx,0.16996,44.4357,1906414,344.54
127,9,Rx,0.25644,44.45798,1925235,348.45
127,9,Tx,0.25344,44.27134,1911112,347.33
127,10,Rx,0.25644,43.93612,1894568,346.99
127,10,Tx,0.08648,44.20706,1928951,349.76
127,11,Rx,0.33992,44.19672,1925322,351.2
127,11,Tx,0.08648,44.29084,1931499,349.56
127,12,Rx,0.25644,44.21124,1922814,349.96
127,12,Tx,0.08648,44.43728,1931308,348.37
127,13,Rx,0.25644,44.2106,1935867,352.34
127,13,Tx,0.16996,44.43886,1939918,350.57
127,14,Rx,0.33992,44.31104,1949220,354.64
127,14,Tx,0.25344,44.29002,1908894,346.78
127,15,Rx,0.25644,44.19974,1912752,348.22
127,15,Tx,0.08648,44.43446,1955364,352.73
128,0,Rx,0.17096,44.18394,1907352,346.69
128,0,Tx,0.17196,44.19958,1948226,354.0
128,1,Rx,0.17096,44.21344,1901627,345.42
128,1,Tx,0.17196,44.20116,1923954,349.58
128,2,Rx,0.4214,44.20006,1919144,350.7
128,2,Tx,0.17196,44.01856,1937343,353.48
128,3,Rx,0.50488,44.20288,1937038,354.62
128,3,Tx,0.17196,44.18494,1954318,355.23
128,4,Rx,0.33792,44.27248,1925245,350.57
128,4,Tx,0.4224,44.20264,1915259,349.98
128,5,Rx,0.17096,44.26774,1942406,352.39
128,5,Tx,0.50588,44.20388,1911974,350.03
128,6,Rx,0.25444,44.17732,1934785,352.4
128,6,Tx,0.25544,44.26874,1927351,350.32
128,7,Rx,0.17096,44.16774,1915264,348.26
128,7,Tx,0.17196,44.27348,1912149,346.86
128,8,Rx,0.17096,44.1434,1924238,350.08
128,8,Tx,0.17196,44.0311,1906446,347.74
128,9,Rx,0.17096,44.22812,1934595,351.29
128,9,Tx,0.33892,44.17832,1918453,350.09
128,10,Rx,0.17096,44.18248,1893935,344.26
128,10,Tx,0.25544,44.1664,1938877,353.24
128,11,Rx,0.25444,44.18666,1922736,350.13
128,11,Tx,0.17196,44.22912,1921581,348.93
128,12,Rx,0.17096,44.09698,1925657,350.71
128,12,Tx,0.25544,44.22386,1933494,351.8
128,13,Rx,0.25444,44.09316,1924301,351.16
128,13,Tx,0.17196,44.18766,1936009,351.88
128,14,Rx,0.17096,44.22286,1914018,347.59
128,14,Tx,0.25544,44.09416,1912728,349.05
128,15,Rx,0.17096,44.20016,1935175,351.62
128,15,Tx,0.17196,44.21444,1924976,349.66
129,0,Rx,0.25444,44.20838,1933827,351.97
129,0,Tx,0.33892,44.2103,1929048,351.76
129,1,Rx,0.17096,44.17438,1917094,348.54
129,1,Tx,0.17196,44.1915,1930217,350.79
129,2,Rx,0.17096,44.20248,1934813,351.53
129,2,Tx,0.25544,44.2738,1929069,350.59
129,3,Rx,0.17096,44.2093,1930546,350.7
129,3,Tx,0.17196,44.2647,1934454,350.98
129,4,Rx,0.17096,44.2728,1948916,353.53
129,4,Tx,0.17196,44.20348,1912749,347.52
129,5,Rx,0.25444,44.2637,1912409,347.64
129,5,Tx,0.17196,44.20698,1927393,350.16
129,6,Rx,0.17096,44.11982,1927589,350.88
129,6,Tx,0.25544,44.127,1920958,350.29
129,7,Rx,0.17096,44.19398,1911055,347.28
129,7,Tx,0.17196,44.21106,1939047,352.24
129,8,Rx,0.25444,44.2262,1911477,347.76
129,8,Tx,0.17196,44.0778,1928717,351.43
129,9,Rx,0.17096,44.21006,1911899,347.31
129,9,Tx,0.25544,44.19498,1917161,349.05
129,10,Rx,0.17096,44.18474,1912729,347.66
129,10,Tx,0.17196,44.26688,1930585,350.26
129,11,Rx,0.17096,44.25226,1927643,349.83
129,11,Tx,0.25544,44.22714,1935420,352.12
129,12,Rx,0.17096,44.26588,1939971,351.96
129,12,Tx,0.17196,44.1889,1928783,350.55
129,13,Rx,0.17096,44.22338,1909744,346.81
129,13,Tx,0.17196,44.25326,1919351,348.33
129,14,Rx,0.25444,44.19666,1922394,349.99
129,14,Tx,0.25544,44.0576,1909877,348.82
129,15,Rx,0.17096,44.19852,1914755,347.92
129,15,Tx,0.17196,44.20938,1939779,352.39
130,0,Rx,0.17096,44.35114,1915737,346.9
130,0,Tx,0.33892,44.36768,1935971,351.76
130,1,Rx,0.17096,44.2118,1933838,351.28
130,1,Tx,0.25544,44.21728,1907425,347.11
130,2,Rx,0.17096,44.206,1926359,349.97
130,2,Tx,0.33892,44.20858,1924471,350.94
130,3,Rx,0.17096,44.36668,1921361,347.79
130,3,Tx,0.17196,44.35214,1965998,356.0
130,4,Rx,0.17096,44.12436,1939400,352.99
130,4,Tx,0.17196,44.28386,1924431,349.01
130,5,Rx,0.17096,44.20758,1929578,350.54
130,5,Tx,0.17196,44.04992,1909436,348.14
130,6,Rx,0.17096,44.12952,1907149,347.08
130,6,Tx,0.17196,44.11882,1933754,352.02
130,7,Rx,0.25444,44.0869,1893068,345.51
130,7,Tx,0.17196,43.88564,1941588,355.33
130,8,Rx,0.25444,44.11944,1916053,349.45
130,8,Tx,0.17196,44.0879,1930132,351.6
130,9,Rx,0.17096,44.09036,1921720,350.04
130,9,Tx,0.25544,44.13018,1931134,352.12
130,10,Rx,0.17096,44.0609,1946267,354.75
130,10,Tx,0.33892,44.16594,1929363,352.18
130,11,Rx,0.25444,44.00044,1917256,350.62
130,11,Tx,0.17196,44.09136,1937020,352.83
130,12,Rx,0.17096,44.10786,1930405,351.49
130,12,Tx,0.17196,44.1981,1911077,347.26
130,13,Rx,0.25444,44.20018,1935912,352.42
130,13,Tx,0.25544,44.00652,1911296,349.49
130,14,Rx,0.25444,44.17078,1933529,352.22
130,14,Tx,0.25544,44.2128,1927058,350.71
130,15,Rx,0.33792,44.1971,1917672,349.79
130,15,Tx,0.17196,44.10886,1926739,350.82
131,0,Rx,0.25444,44.1074,1903314,347.22
131,0,Tx,0.4224,44.05108,1929112,353.73
131,1,Rx,0.33792,44.268,1929427,351.36
131,1,Tx,0.50588,44.20418,1925594,352.53
131,2,Rx,0.25444,44.2182,1900098,345.76
131,2,Tx,0.25544,44.30064,1913663,347.58
131,3,Rx,0.33792,44.21978,1933797,352.55
131,3,Tx,0.33892,44.269,1924613,350.49
131,4,Rx,0.17096,44.29964,1931211,350.11
131,4,Tx,0.33892,44.22078,1923746,350.71
131,5,Rx,0.25444,44.23308,1917312,348.77
131,5,Tx,0.25544,44.2192,1918531,349.11
131,6,Rx,0.17096,44.13934,1914987,348.43
131,6,Tx,0.17196,43.9742,1902238,347.42
131,7,Rx,0.25444,44.13334,1919721,350.0
131,7,Tx,0.25544,44.15612,1925442,350.87
131,8,Rx,0.25444,44.1307,1921934,350.43
131,8,Tx,0.25544,44.09072,1915092,349.51
131,9,Rx,0.33792,44.15512,1929924,352.36
131,9,Tx,0.17196,44.06274,1907498,347.68
131,10,Rx,0.33792,44.06174,1926996,352.58
131,10,Tx,0.25544,44.12494,1915843,349.37
131,11,Rx,0.17096,44.0033,1920419,350.5
131,11,Tx,0.33892,44.23556,1927394,351.26
131,12,Rx,0.33792,44.18156,1900158,346.72
131,12,Tx,0.33892,44.00272,1923297,352.38
131,13,Rx,0.17096,44.23456,1921736,348.9
131,13,Tx,0.17196,44.2148,1956566,355.39
131,14,Rx,0.4214,44.0434,1916740,351.52
131,14,Tx,0.17196,44.18256,1928796,350.61
131,15,Rx,0.50488,44.2138,1904598,348.6
131,15,Tx,0.25544,44.18746,1920677,349.75
132,0,Rx,0.25444,44.2867,1908964,346.83
132,0,Tx,0.17196,44.25498,1911182,346.83
132,1,Rx,0.33792,44.28446,1937396,352.68
132,1,Tx,0.17196,44.19156,1943564,353.22
132,2,Rx,0.17096,44.25398,1942394,352.5
132,2,Tx,0.25544,44.24294,1919239,349.05
132,3,Rx,0.17096,44.21416,1925060,349.67
132,3,Tx,0.33892,44.28546,1926089,350.62
132,4,Rx,0.17096,44.20902,1940044,352.43
132,4,Tx,0.25544,44.2168,1908280,347.26
132,5,Rx,0.17096,44.20644,1911988,347.35
132,5,Tx,0.17196,44.2165,1970379,357.89
132,6,Rx,0.17096,44.2155,1950625,354.3
132,6,Tx,0.17196,44.21002,1919637,348.72
132,7,Rx,0.25444,44.2158,1925915,350.47
132,7,Tx,0.17196,44.33616,1941297,351.65
132,8,Rx,0.17096,44.33516,1910919,346.15
132,8,Tx,0.25544,44.28702,1956778,355.52
132,9,Rx,0.17096,44.17918,1905421,346.38
132,9,Tx,0.17196,44.22338,1905460,346.04
132,10,Rx,0.17096,44.12866,1911114,347.81
132,10,Tx,0.25544,44.20026,1932923,351.88
132,11,Rx,0.25444,44.28602,1928043,350.3
132,11,Tx,0.17196,44.31474,1952271,353.81
132,12,Rx,0.17096,44.27828,1928213,349.73
132,12,Tx,0.17196,44.29608,1922150,348.5
132,13,Rx,0.25444,44.27254,1908224,346.81
132,13,Tx,0.25544,44.12898,1904007,347.18
132,14,Rx,0.17096,44.20242,1950201,354.33
132,14,Tx,0.25544,44.2877,1919718,348.78
132,15,Rx,0.17096,44.29508,1915303,347.26
132,15,Tx,0.17196,44.10104,1932694,351.97
133,0,Rx,0.17096,44.28788,1926045,349.26
133,0,Tx,0.25544,44.30008,1924690,349.59
133,1,Rx,0.25444,44.28738,1911228,347.24
133,1,Tx,0.17196,44.301,1921751,348.39
133,2,Rx,0.17096,44.29908,1923215,348.66
133,2,Tx,0.17196,44.2868,1940248,351.85
133,3,Rx,0.25444,44.3,1896274,344.42
133,3,Tx,0.25544,44.2878,1929291,350.52
133,4,Rx,0.25444,44.2025,1915427,348.67
133,4,Tx,0.25544,44.19382,1896245,345.26
133,5,Rx,0.17096,44.20588,1921243,349.04
133,5,Tx,0.17196,44.13404,1928302,350.9
133,6,Rx,0.17096,44.19758,1907299,346.57
133,6,Tx,0.33892,44.2035,1902394,346.96
133,7,Rx,0.17096,44.19916,1927615,350.25
133,7,Tx,0.17196,44.24392,1940910,352.32
133,8,Rx,0.17096,44.2724,1936341,351.25
133,8,Tx,0.25544,44.29134,1917756,348.4
133,9,Rx,0.17096,44.19024,1926743,350.16
133,9,Tx,0.17196,44.20016,1933571,351.33
133,10,Rx,0.17096,44.29034,1912082,346.71
133,10,Tx,0.25544,44.23716,1910081,347.43
133,11,Rx,0.25444,44.1837,1918237,349.33
133,11,Tx,0.17196,44.2734,1924633,349.13
133,12,Rx,0.17096,44.14336,1935735,352.17
133,12,Tx,0.25544,44.11838,1934420,352.81
133,13,Rx,0.17096,44.2802,1946423,353.02
133,13,Tx,0.17196,44.24954,1923186,349.05
133,14,Rx,0.17096,44.24854,1917079,347.95
133,14,Tx,0.17196,44.2887,1932521,350.44
133,15,Rx,0.25444,44.1947,1898291,345.61
133,15,Tx,0.17196,44.2812,1924934,349.12
134,0,Rx,0.17096,44.12148,1932580,351.77
134,0,Tx,0.17196,44.21178,1934489,351.41
134,1,Rx,0.17096,44.20244,1919954,348.83
134,1,Tx,0.33892,44.22332,1905024,347.28
134,2,Rx,0.17096,44.31398,1939449,351.48
134,2,Tx,0.17196,44.10498,1918122,349.28
134,3,Rx,0.17096,44.18484,1922480,349.43
134,3,Tx,0.17196,44.19916,1935493,351.69
134,4,Rx,0.17096,44.2592,1915915,347.65
134,4,Tx,0.4224,44.31498,1935554,352.78
134,5,Rx,0.25444,44.27562,1909423,347.0
134,5,Tx,0.17196,44.304,1921089,348.24
134,6,Rx,0.17096,44.30492,1912732,346.71
134,6,Tx,0.25544,44.2602,1937856,352.3
134,7,Rx,0.25444,44.303,1903183,345.65
134,7,Tx,0.17196,44.27662,1916980,347.71
134,8,Rx,0.25444,43.92672,1934825,354.43
134,8,Tx,0.17196,44.30592,1918918,347.84
134,9,Rx,0.17096,44.24354,1933587,350.98
134,9,Tx,0.25544,44.28798,1919852,348.81
134,10,Rx,0.17096,44.13724,1934513,352.0
134,10,Tx,0.17196,44.21762,1935606,351.56
134,11,Rx,0.17096,44.23508,1940022,352.22
134,11,Tx,0.33892,44.21928,1906906,347.66
134,12,Rx,0.17096,44.21662,1925794,349.78
134,12,Tx,0.17196,44.21762,1943952,353.08
134,13,Rx,0.25444,44.1195,1920940,350.34
134,13,Tx,0.25544,44.08468,1943565,354.75
134,14,Rx,0.17096,44.21684,1927181,350.03
134,14,Tx,0.17196,44.12248,1947747,354.53
134,15,Rx,0.17096,44.13474,1915365,348.54
134,15,Tx,0.25544,44.2033,1932457,351.77
135,0,Rx,0.25444,44.19592,1906429,347.09
135,0,Tx,0.17196,44.20872,1926191,349.92
135,1,Rx,0.17096,44.1975,1919467,348.78
135,1,Tx,0.25544,44.2726,1913958,347.86
135,2,Rx,0.17096,44.2716,1914159,347.23
135,2,Tx,0.25544,44.19692,1921074,349.75
135,3,Rx,0.25444,44.31206,1927228,349.95
135,3,Tx,0.17196,44.1985,1901425,345.51
135,4,Rx,0.33792,44.2772,1923025,350.12
135,4,Tx,0.25544,44.28724,1931641,350.95
135,5,Rx,0.4214,44.17426,1938608,354.47
135,5,Tx,0.17196,44.31306,1919162,347.82
135,6,Rx,0.17096,44.29048,1925132,349.08
135,6,Tx,0.33892,44.18218,1907330,348.03
135,7,Rx,0.17096,44.28724,1925569,349.18
135,7,Tx,0.4224,44.31956,1937183,353.04
135,8,Rx,0.25444,44.31856,1922991,349.13
135,8,Tx,0.25544,44.12852,1921237,350.33
135,9,Rx,0.17096,44.11332,1901521,346.18
135,9,Tx,0.17196,44.21404,1936722,351.79
135,10,Rx,0.25444,44.12752,1916882,349.53
135,10,Tx,0.33892,44.12728,1934627,353.45
135,11,Rx,0.33792,44.04146,1910958,349.8
135,11,Tx,0.17196,44.27744,1940082,351.9
135,12,Rx,0.33792,44.23092,1905938,347.38
135,12,Tx,0.25544,44.0636,1903596,347.62
135,13,Rx,0.4214,44.27644,1919685,350.19
135,13,Tx,0.33892,44.05886,1915489,350.5
135,14,Rx,0.17096,44.10808,1913367,348.38
135,14,Tx,0.4224,44.21458,1905978,348.19
135,15,Rx,0.25444,44.10384,1905342,347.62
135,15,Tx,0.33892,44.21442,1926256,351.22
136,0,Rx,0.17096,44.02962,1909982,348.39
136,0,Tx,0.17196,44.2042,1939086,352.3
136,1,Rx,0.25444,44.15104,1914704,348.95
136,1,Tx,0.17196,44.20286,1917148,348.33
136,2,Rx,0.25444,44.1619,1903383,346.8
136,2,Tx,0.17196,44.12052,1913165,348.26
136,3,Rx,0.17096,44.14802,1922750,349.77
136,3,Tx,0.25544,44.03062,1908706,348.82
136,4,Rx,0.17096,44.07406,1917670,349.44
136,4,Tx,0.25544,44.1629,1907205,347.5
136,5,Rx,0.25444,44.13922,1907425,347.72
136,5,Tx,0.17196,44.20264,1926692,350.06
136,6,Rx,0.17096,44.10822,1943121,353.8
136,6,Tx,0.25544,44.11598,1939751,353.8
136,7,Rx,0.17096,44.20164,1921613,349.14
136,7,Tx,0.17196,44.14022,1909317,347.4
136,8,Rx,0.17096,44.10974,1919335,349.46
136,8,Tx,0.17196,44.11366,1936992,352.65
136,9,Rx,0.25444,44.11574,1921025,350.38
136,9,Tx,0.17196,44.1412,1917975,348.97
136,10,Rx,0.25444,44.1102,1919374,350.12
136,10,Tx,0.25544,44.14614,1913976,348.86
136,11,Rx,0.33792,44.1402,1938067,353.97
136,11,Tx,0.17196,44.03658,1952249,356.05
136,12,Rx,0.4214,44.12162,1908376,349.36
136,12,Tx,0.25544,44.12936,1923972,350.82
136,13,Rx,0.17096,44.14514,1913942,348.19
136,13,Tx,0.33892,44.2395,1918617,349.63
136,14,Rx,0.17096,44.2385,1914780,347.61
136,14,Tx,0.17196,44.15204,1934842,351.95
136,15,Rx,0.17096,44.2032,1941253,352.7
136,15,Tx,0.50588,44.12228,1922877,352.69
137,0,Rx,0.17096,44.07926,1932139,352.03
137,0,Tx,0.17196,44.21732,1913993,347.64
137,1,Rx,0.17096,44.1578,1939002,352.65
137,1,Tx,0.25544,43.97964,1936172,354.25
137,2,Rx,0.17096,44.21632,1925083,349.65
137,2,Tx,0.17196,44.12896,1920761,349.57
137,3,Rx,0.17096,44.17248,1927447,350.43
137,3,Tx,0.17196,44.13348,1934752,352.08
137,4,Rx,0.17096,44.14588,1920684,349.41
137,4,Tx,0.17196,44.17348,1938859,352.51
137,5,Rx,0.25444,44.14362,1914571,348.98
137,5,Tx,0.17196,44.1968,1937730,352.12
137,6,Rx,0.17096,44.1595,1902436,345.99
137,6,Tx,0.17196,44.14496,1911507,347.76
137,7,Rx,0.17096,44.12374,1911701,347.96
137,7,Tx,0.25544,44.14688,1934342,352.57
137,8,Rx,0.17096,44.08294,1897790,345.74
137,8,Tx,0.25544,44.10754,1913616,349.1
137,9,Rx,0.17096,44.11538,1924296,350.31
137,9,Tx,0.17196,44.12538,1939315,352.98
137,10,Rx,0.17096,44.10188,1910353,347.88
137,10,Tx,0.17196,44.08394,1921036,349.98
137,11,Rx,0.17096,44.12438,1927482,350.82
137,11,Tx,0.17196,44.20266,1925459,349.84
137,12,Rx,0.17096,44.20476,1928183,350.31
137,12,Tx,0.17196,44.13716,1926543,350.56
137,13,Rx,0.17096,44.19834,1947551,353.88
137,13,Tx,0.17196,44.1485,1930827,351.25
137,14,Rx,0.17096,44.1475,1924814,350.15
137,14,Tx,0.4224,44.20576,1907530,348.54
137,15,Rx,0.17096,44.13616,1919637,349.3
137,15,Tx,0.17196,44.1122,1926457,350.74
138,0,Rx,0.17096,44.1322,1909088,347.41
138,0,Tx,0.17196,44.16954,1921046,349.3
138,1,Rx,0.17096,44.18296,1901878,345.7
138,1,Tx,0.33892,44.17236,1944041,354.81
138,2,Rx,0.17096,44.1775,1924277,349.82
138,2,Tx,0.25544,44.1989,1930324,351.42
138,3,Rx,0.17096,44.17908,1918400,348.74
138,3,Tx,0.17196,44.13512,1917591,348.95
138,4,Rx,0.17096,44.28668,1917667,347.75
138,4,Tx,0.25544,44.1785,1948540,354.9
138,5,Rx,0.17096,44.1979,1936147,351.81
138,5,Tx,0.17196,44.2863,1917497,347.73
138,6,Rx,0.17096,44.2853,1910085,346.39
138,6,Tx,0.17196,44.28768,1934123,350.74
138,7,Rx,0.25444,44.19822,1899853,345.87
138,7,Tx,0.17196,44.19766,1948075,353.99
138,8,Rx,0.17096,44.16122,1924527,349.99
138,8,Tx,0.17196,44.19898,1908561,346.8
138,9,Rx,0.17096,44.12926,1935275,352.2
138,9,Tx,0.25544,44.19922,1926498,350.72
138,10,Rx,0.17096,44.1952,1916879,348.33
138,10,Tx,0.17196,44.09802,1923705,350.35
138,11,Rx,0.25444,44.19802,1926036,350.64
138,11,Tx,0.17196,44.12992,1922871,349.95
138,12,Rx,0.25444,44.03614,1917197,350.32
138,12,Tx,0.17196,44.19902,1906128,346.36
138,13,Rx,0.17096,44.10206,1945540,354.29
138,13,Tx,0.25544,44.1962,1943015,353.75
138,14,Rx,0.25444,44.16854,1921880,350.12
138,14,Tx,0.25544,44.03872,1891743,345.66
138,15,Rx,0.17096,44.17136,1934847,351.79
138,15,Tx,0.17196,44.18396,1921423,349.25
139,0,Rx,0.17096,44.18046,1925558,350.03
139,0,Tx,0.17196,44.14642,1905698,346.69
139,1,Rx,0.17096,44.15986,1952534,355.1
139,1,Tx,0.25544,44.18486,1924367,350.45
139,2,Rx,0.17096,44.27812,1935599,351.07
139,2,Tx,0.25544,44.14298,1931015,351.99
139,3,Rx,0.17096,44.27954,1922651,348.71
139,3,Tx,0.17196,44.2717,1917747,347.89
139,4,Rx,0.25444,44.2663,1888879,343.34
139,4,Tx,0.17196,44.30322,1943498,352.31
139,5,Rx,0.33792,44.2707,1933690,352.12
139,5,Tx,0.17196,44.28336,1928829,349.81
139,6,Rx,0.17096,44.30222,1917519,347.6
139,6,Tx,0.25544,44.2125,1915832,348.67
139,7,Rx,0.17096,44.19472,1906667,346.48
139,7,Tx,0.33892,44.2673,1905121,346.95
139,8,Rx,0.17096,44.2115,1912525,347.41
