taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
183,3,8,2097152,URMA_WRITE,4,0ns,183,140.0,1431.75132,1917.70876,0.0,0.0,34.524
184,3,13,2097152,URMA_WRITE,1,0ns,184,125.0,1432.2453,1916.99672,0.0,0.0,34.6099
185,3,13,2097152,URMA_WRITE,2,0ns,185,126.0,1432.2453,1916.99672,0.0,0.0,34.6099
186,3,13,2097152,URMA_WRITE,3,0ns,186,127.0,1425.25492,1911.99458,0.0,0.0,34.4686
187,3,13,2097152,URMA_WRITE,4,0ns,187,128.0,1432.08648,1918.8439,0.0,0.0,34.4673
188,3,9,2097152,URMA_WRITE,1,0ns,188,145.0,1431.99362,1916.42944,0.0,0.0,34.6325
189,3,9,2097152,URMA_WRITE,2,0ns,189,146.0,1431.99362,1916.42944,0.0,0.0,34.6325
190,3,9,2097152,URMA_WRITE,3,0ns,190,147.0,1425.00324,1910.86318,0.0,0.0,34.531
191,3,9,2097152,URMA_WRITE,4,0ns,191,148.0,1431.8348,1917.69474,0.0,0.0,34.531
192,3,12,2097152,URMA_WRITE,1,0ns,192,133.0,1467.74358,1923.37192,0.0,0.0,36.8222
193,3,12,2097152,URMA_WRITE,2,0ns,193,134.0,1467.74358,1923.37192,0.0,0.0,36.8222
194,3,12,2097152,URMA_WRITE,3,0ns,194,135.0,1467.35536,1918.30778,0.0,0.0,37.204
195,3,12,2097152,URMA_WRITE,4,0ns,195,136.0,1467.58972,1925.13934,0.0,0.0,36.6675
196,3,10,2097152,URMA_WRITE,1,0ns,196,149.0,1432.0771,1916.51292,0.0,0.0,34.6325
197,3,10,2097152,URMA_WRITE,2,0ns,197,150.0,1432.0771,1916.51292,0.0,0.0,34.6325
198,3,10,2097152,URMA_WRITE,3,0ns,198,151.0,1425.08672,1910.94666,0.0,0.0,34.531
199,3,10,2097152,URMA_WRITE,4,0ns,199,152.0,1431.91828,1917.77822,0.0,0.0,34.531
200,3,11,2097152,URMA_WRITE,1,0ns,200,141.0,1445.67414,1921.28244,0.0,0.0,35.2753
201,3,11,2097152,URMA_WRITE,2,0ns,201,142.0,1445.67414,1921.28244,0.0,0.0,35.2753
202,3,11,2097152,URMA_WRITE,3,0ns,202,143.0,1433.932,1915.12934,0.0,0.0,34.8656
203,3,11,2097152,URMA_WRITE,4,0ns,203,144.0,1445.77072,1923.04986,0.0,0.0,35.1518
204,4,3,2097152,URMA_WRITE,1,0ns,204,,0.0,171.17914,0.0,0.0,98.0097
205,4,3,2097152,URMA_WRITE,2,0ns,205,,0.0,171.17914,0.0,0.0,98.0097
