taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
166,2,45,2130440,URMA_WRITE,7,0ns,166,,0.0,336.82404,0.0,0.0,50.6007
167,2,23,2130440,URMA_WRITE,7,0ns,167,,0.0,334.78216,0.0,0.0,50.9093
168,2,44,2130440,URMA_WRITE,7,0ns,168,,0.0,335.33864,0.0,0.0,50.8248
169,2,24,2130440,URMA_WRITE,7,0ns,169,,0.0,335.52804,0.0,0.0,50.7961
170,2,43,2130440,URMA_WRITE,7,0ns,170,,0.0,335.54586,0.0,0.0,50.7934
171,2,25,2130440,URMA_WRITE,7,0ns,171,,0.0,335.348,0.0,0.0,50.8234
172,2,42,2130440,URMA_WRITE,7,0ns,172,,0.0,336.61692,0.0,0.0,50.6318
173,2,26,2130440,URMA_WRITE,7,0ns,173,,0.0,334.06076,0.0,0.0,51.0192
174,2,41,2130440,URMA_WRITE,7,0ns,174,,0.0,335.54022,0.0,0.0,50.7943
175,2,27,2130440,URMA_WRITE,7,0ns,175,,0.0,335.44208,0.0,0.0,50.8091
176,2,40,2130440,URMA_WRITE,7,0ns,176,,0.0,334.73274,0.0,0.0,50.9168
177,2,28,2130440,URMA_WRITE,7,0ns,177,,0.0,334.03786,0.0,0.0,51.0227
178,2,39,2130440,URMA_WRITE,7,0ns,178,,0.0,335.24112,0.0,0.0,50.8396
179,2,29,2130440,URMA_WRITE,7,0ns,179,,0.0,335.53616,0.0,0.0,50.7949
180,2,38,2130440,URMA_WRITE,7,0ns,180,,0.0,334.7812,0.0,0.0,50.9094
181,2,30,2130440,URMA_WRITE,7,0ns,181,,0.0,335.55522,0.0,0.0,50.792
182,2,37,2130440,URMA_WRITE,7,0ns,182,,0.0,334.60894,0.0,0.0,50.9356
183,2,31,2130440,URMA_WRITE,7,0ns,183,,0.0,335.5321,0.0,0.0,50.7955
184,2,36,2130440,URMA_WRITE,7,0ns,184,,0.0,334.9613,0.0,0.0,50.8821
185,2,32,2130440,URMA_WRITE,7,0ns,185,,0.0,334.42986,0.0,0.0,50.9629
186,2,35,2130440,URMA_WRITE,7,0ns,186,,0.0,331.31638,0.0,0.0,51.4418
187,2,33,2130440,URMA_WRITE,7,0ns,187,,0.0,334.1656,0.0,0.0,51.0032
188,2,34,2130440,URMA_WRITE,7,0ns,188,,0.0,334.96948,0.0,0.0,50.8808
189,3,2,2130441,URMA_WRITE,7,0ns,189,,0.0,182.63748,0.0,0.0,93.3189
190,3,4,2130441,URMA_WRITE,7,0ns,190,,0.0,184.09274,0.0,0.0,92.5812
191,3,1,2130441,URMA_WRITE,7,0ns,191,,0.0,183.2331,0.0,0.0,93.0156
192,3,5,2130441,URMA_WRITE,7,0ns,192,,0.0,183.38904,0.0,0.0,92.9365
193,3,0,2130441,URMA_WRITE,7,0ns,193,,0.0,183.15924,0.0,0.0,93.0531
194,3,6,2130441,URMA_WRITE,7,0ns,194,,0.0,182.54622,0.0,0.0,93.3655
195,3,63,2130441,URMA_WRITE,7,0ns,195,,0.0,334.73524,0.0,0.0,50.9164
196,3,7,2130441,URMA_WRITE,7,0ns,196,,0.0,184.26748,0.0,0.0,92.4934
197,3,62,2130440,URMA_WRITE,7,0ns,197,,0.0,336.25698,0.0,0.0,50.686
198,3,8,2130440,URMA_WRITE,7,0ns,198,,0.0,333.34048,0.0,0.0,51.1295
199,3,61,2130440,URMA_WRITE,7,0ns,199,,0.0,335.07782,0.0,0.0,50.8644
200,3,9,2130440,URMA_WRITE,7,0ns,200,,0.0,332.75688,0.0,0.0,51.2191
