taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
10317,4,51,4227330,URMA_WRITE,7,0ns,10317,8269.0,1479.35422,1952.3034,0.0,0.0,71.5059
10318,4,84,4227330,URMA_WRITE,7,0ns,10318,8270.0,1531.78798,2064.76722,0.0,0.0,63.4521
10319,4,52,4227330,URMA_WRITE,7,0ns,10319,8271.0,1405.73074,1576.14114,0.0,0.0,198.4541
10320,5,92,4227330,URMA_WRITE,7,0ns,10320,8272.0,1549.33488,2163.33906,0.0,0.0,55.0788
10321,5,46,4227330,URMA_WRITE,7,0ns,10321,8273.0,1153.10326,1334.80424,0.0,0.0,186.1225
10322,5,91,4227330,URMA_WRITE,7,0ns,10322,8274.0,1480.59148,1960.90558,0.0,0.0,70.4094
10323,5,47,4227330,URMA_WRITE,7,0ns,10323,8275.0,1194.11506,1486.97438,0.0,0.0,115.4774
10324,5,90,4227330,URMA_WRITE,7,0ns,10324,8276.0,1424.9696,1680.00072,0.0,0.0,132.6059
10325,5,48,4227330,URMA_WRITE,7,0ns,10325,8277.0,1507.4202,2062.947,0.0,0.0,60.8767
10326,5,89,4227330,URMA_WRITE,7,0ns,10326,8278.0,1394.27142,1687.80018,0.0,0.0,115.2141
10327,5,49,4227330,URMA_WRITE,7,0ns,10327,8279.0,1476.6647,1978.60116,0.0,0.0,67.3763
10328,5,88,4227330,URMA_WRITE,7,0ns,10328,8280.0,1432.39726,1690.76018,0.0,0.0,130.8959
10329,5,50,4227330,URMA_WRITE,7,0ns,10329,8281.0,1481.45422,1968.13506,0.0,0.0,69.4883
10330,5,87,4227330,URMA_WRITE,7,0ns,10330,8282.0,1555.84874,2140.21348,0.0,0.0,57.8725
10331,5,51,4227330,URMA_WRITE,7,0ns,10331,8283.0,1452.97918,1694.10872,0.0,0.0,140.2509
10332,5,86,4227330,URMA_WRITE,7,0ns,10332,8284.0,1543.53604,2181.29928,0.0,0.0,53.027
10333,5,52,4227330,URMA_WRITE,7,0ns,10333,8285.0,1461.24284,1742.50016,0.0,0.0,120.2409
10334,5,85,4227330,URMA_WRITE,7,0ns,10334,8286.0,1551.41602,2087.6704,0.0,0.0,63.0645
10335,5,53,4227330,URMA_WRITE,7,0ns,10335,8287.0,1318.1618,1509.4586,0.0,0.0,176.7862
10336,6,93,4227330,URMA_WRITE,7,0ns,10336,8288.0,1584.59268,2179.45618,0.0,0.0,56.8511
10337,6,47,4227330,URMA_WRITE,7,0ns,10337,8289.0,1170.33214,1471.9419,0.0,0.0,112.1271
10338,6,92,4227330,URMA_WRITE,7,0ns,10338,8290.0,1539.94952,2154.00962,0.0,0.0,55.0738
10339,6,48,4227330,URMA_WRITE,7,0ns,10339,8291.0,1322.95898,1478.1912,0.0,0.0,217.8584
10340,6,91,4227330,URMA_WRITE,7,0ns,10340,8292.0,1453.69294,2052.13004,0.0,0.0,56.5116
10341,6,49,4227330,URMA_WRITE,7,0ns,10341,8293.0,1228.02316,1353.24426,0.0,0.0,270.0714
10342,6,90,4227330,URMA_WRITE,7,0ns,10342,8294.0,1479.17746,2159.83422,0.0,0.0,49.6853
10343,6,50,4227330,URMA_WRITE,7,0ns,10343,8295.0,1468.73718,2039.1023,0.0,0.0,59.293
10344,6,89,4227330,URMA_WRITE,7,0ns,10344,8296.0,1513.61714,2131.40084,0.0,0.0,54.7419
10345,6,51,4227330,URMA_WRITE,7,0ns,10345,8297.0,1445.43558,1772.06096,0.0,0.0,103.5395
10346,6,88,4227330,URMA_WRITE,7,0ns,10346,8298.0,1441.24288,1768.93414,0.0,0.0,103.2028
10347,6,52,4227330,URMA_WRITE,7,0ns,10347,8299.0,1313.5095,1397.30196,0.0,0.0,403.6
10348,6,87,4227330,URMA_WRITE,7,0ns,10348,8300.0,1645.49706,2151.75408,0.0,0.0,66.8013
10349,6,53,4227330,URMA_WRITE,7,0ns,10349,8301.0,1432.48442,1634.14596,0.0,0.0,167.7
10350,6,86,4227330,URMA_WRITE,7,0ns,10350,8302.0,1539.50276,1980.15814,0.0,0.0,76.7462
10351,6,54,4227330,URMA_WRITE,7,0ns,10351,8303.0,1445.44724,1903.98082,0.0,0.0,73.7539
10352,7,94,4227330,URMA_WRITE,7,0ns,10352,8304.0,1446.10752,1831.21602,0.0,0.0,87.8159
10353,7,48,4227330,URMA_WRITE,7,0ns,10353,8305.0,1481.46502,2115.76004,0.0,0.0,53.3169
10354,7,93,4227330,URMA_WRITE,7,0ns,10354,8306.0,1576.16324,2190.09472,0.0,0.0,55.0854
10355,7,49,4227330,URMA_WRITE,7,0ns,10355,8307.0,1340.15958,1495.82938,0.0,0.0,217.246
10356,7,92,4227330,URMA_WRITE,7,0ns,10356,8308.0,1537.2496,2177.96122,0.0,0.0,52.7829
10357,7,50,4227330,URMA_WRITE,7,0ns,10357,8309.0,1185.95344,1324.97804,0.0,0.0,243.2565
10358,7,91,4227330,URMA_WRITE,7,0ns,10358,8310.0,1551.60678,2174.8034,0.0,0.0,54.2664
10359,7,51,4227330,URMA_WRITE,7,0ns,10359,8311.0,1128.47914,1285.93934,0.0,0.0,214.7758
10360,7,90,4227330,URMA_WRITE,7,0ns,10360,8312.0,1498.42208,2169.45828,0.0,0.0,50.3976
10361,7,52,4227330,URMA_WRITE,7,0ns,10361,8313.0,1468.14328,2045.76646,0.0,0.0,58.5479
10362,7,89,4227330,URMA_WRITE,7,0ns,10362,8314.0,1544.33716,2118.70294,0.0,0.0,58.88
10363,7,53,4227330,URMA_WRITE,7,0ns,10363,8315.0,1462.0623,2031.27532,0.0,0.0,59.413
10364,7,88,4227330,URMA_WRITE,7,0ns,10364,8316.0,1438.90686,1697.75946,0.0,0.0,130.6483
10365,7,54,4227330,URMA_WRITE,7,0ns,10365,8317.0,1466.60194,2099.49166,0.0,0.0,53.4353
10366,7,87,4227330,URMA_WRITE,7,0ns,10366,8318.0,1634.19556,2056.38622,0.0,0.0,80.1028
10367,7,55,4227330,URMA_WRITE,7,0ns,10367,8319.0,1463.17506,2111.69622,0.0,0.0,52.1473
10368,8,95,4227330,URMA_WRITE,7,0ns,10368,8320.0,1584.2305,1742.66946,0.0,0.0,213.449
10369,8,49,4227330,URMA_WRITE,7,0ns,10369,8321.0,1201.43206,1428.20878,0.0,0.0,149.1275
10370,8,94,4227330,URMA_WRITE,7,0ns,10370,8322.0,1591.64768,1830.8312,0.0,0.0,141.392
10371,8,50,4227330,URMA_WRITE,7,0ns,10371,8323.0,1146.99576,1338.61296,0.0,0.0,176.4906
10372,8,93,4227330,URMA_WRITE,7,0ns,10372,8324.0,1624.85548,2149.28134,0.0,0.0,64.487
10373,8,51,4227330,URMA_WRITE,7,0ns,10373,8325.0,1193.08942,1398.186,0.0,0.0,164.8913
10374,8,92,4227330,URMA_WRITE,7,0ns,10374,8326.0,1695.47224,2331.90484,0.0,0.0,53.1378
10375,8,52,4227330,URMA_WRITE,7,0ns,10375,8327.0,1378.8104,1610.32074,0.0,0.0,146.0783
10376,8,91,4227330,URMA_WRITE,7,0ns,10376,8328.0,1613.8649,2091.44252,0.0,0.0,70.8129
10377,8,53,4227330,URMA_WRITE,7,0ns,10377,8329.0,1230.3758,1403.39408,0.0,0.0,195.4628
10378,8,90,4227330,URMA_WRITE,7,0ns,10378,8330.0,1650.51196,2190.02922,0.0,0.0,62.6831
10379,8,54,4227330,URMA_WRITE,7,0ns,10379,8331.0,1302.29108,1510.54968,0.0,0.0,162.3877
10380,8,89,4227330,URMA_WRITE,7,0ns,10380,8332.0,1719.22248,2385.35584,0.0,0.0,50.7686
10381,8,55,4227330,URMA_WRITE,7,0ns,10381,8333.0,1395.48884,1684.1806,0.0,0.0,117.1445
10382,8,88,4227330,URMA_WRITE,7,0ns,10382,8334.0,1747.82734,2342.55152,0.0,0.0,56.8644
10383,8,56,4227330,URMA_WRITE,7,0ns,10383,8335.0,1286.64826,1488.80902,0.0,0.0,167.2859
10384,9,96,4227330,URMA_WRITE,7,0ns,10384,8336.0,1408.68664,1672.45178,0.0,0.0,128.215
10385,9,50,4227330,URMA_WRITE,7,0ns,10385,8337.0,1173.48206,1371.31952,0.0,0.0,170.9415
10386,9,95,4227330,URMA_WRITE,7,0ns,10386,8338.0,1516.45276,1696.56926,0.0,0.0,187.7598
10387,9,51,4227330,URMA_WRITE,7,0ns,10387,8339.0,1194.10262,1377.92814,0.0,0.0,183.9714
10388,9,94,4227330,URMA_WRITE,7,0ns,10388,8340.0,1552.57806,1722.49006,0.0,0.0,199.0362
10389,9,52,4227330,URMA_WRITE,7,0ns,10389,8341.0,1177.04452,1393.52164,0.0,0.0,156.2227
10390,9,93,4227330,URMA_WRITE,7,0ns,10390,8342.0,1575.05424,1837.4565,0.0,0.0,128.8809
10391,9,53,4227330,URMA_WRITE,7,0ns,10391,8343.0,1233.63908,1400.46912,0.0,0.0,202.7131
10392,9,92,4227330,URMA_WRITE,7,0ns,10392,8344.0,1652.46346,2295.51412,0.0,0.0,52.5909
10393,9,54,4227330,URMA_WRITE,7,0ns,10393,8345.0,1243.83784,1488.78528,0.0,0.0,138.0649
10394,9,91,4227330,URMA_WRITE,7,0ns,10394,8346.0,2370.26536,2543.38292,0.0,0.0,195.3507
10395,9,55,4227330,URMA_WRITE,7,0ns,10395,8347.0,1230.26538,1398.96464,0.0,0.0,200.467
10396,9,90,4227330,URMA_WRITE,7,0ns,10396,8348.0,1561.46134,1740.42418,0.0,0.0,188.9702
10397,9,56,4227330,URMA_WRITE,7,0ns,10397,8349.0,1215.42774,1497.67996,0.0,0.0,119.8171
10398,9,89,4227330,URMA_WRITE,7,0ns,10398,8350.0,2364.38892,2512.91364,0.0,0.0,227.697
10399,9,57,4227330,URMA_WRITE,7,0ns,10399,8351.0,1380.91374,1631.691,0.0,0.0,134.8553
10400,10,97,4227330,URMA_WRITE,7,0ns,10400,8352.0,1425.7376,1728.72974,0.0,0.0,111.6156
10401,10,51,4227330,URMA_WRITE,7,0ns,10401,8353.0,1214.5207,1423.16378,0.0,0.0,162.0885
10402,10,96,4227330,URMA_WRITE,7,0ns,10402,8354.0,1552.9497,1802.61992,0.0,0.0,135.4532
10403,10,52,4227330,URMA_WRITE,7,0ns,10403,8355.0,1179.96474,1390.37886,0.0,0.0,160.7242
10404,10,95,4227330,URMA_WRITE,7,0ns,10404,8356.0,1596.1756,2022.99376,0.0,0.0,79.2343
10405,10,53,4227330,URMA_WRITE,7,0ns,10405,8357.0,1235.79724,1525.30582,0.0,0.0,116.8139
10406,10,94,4227330,URMA_WRITE,7,0ns,10406,8358.0,1591.69562,1866.93142,0.0,0.0,122.8715
10407,10,54,4227330,URMA_WRITE,7,0ns,10407,8359.0,1235.39418,1629.67668,0.0,0.0,85.7726
10408,10,93,4227330,URMA_WRITE,7,0ns,10408,8360.0,1416.65252,1714.59222,0.0,0.0,113.5083
10409,10,55,4227330,URMA_WRITE,7,0ns,10409,8361.0,1201.24808,1415.2373,0.0,0.0,158.039
10410,10,92,4227330,URMA_WRITE,7,0ns,10410,8362.0,1603.08796,2040.46504,0.0,0.0,77.3215
10411,10,56,4227330,URMA_WRITE,7,0ns,10411,8363.0,1378.3562,1637.3766,0.0,0.0,130.5636
10412,10,91,4227330,URMA_WRITE,7,0ns,10412,8364.0,1722.27026,2253.70154,0.0,0.0,63.6369
10413,10,57,4227330,URMA_WRITE,7,0ns,10413,8365.0,1339.60714,1718.62478,0.0,0.0,89.2271
10414,10,90,4227330,URMA_WRITE,7,0ns,10414,8366.0,1594.19028,2000.23576,0.0,0.0,83.2878
10415,10,58,4227330,URMA_WRITE,7,0ns,10415,8367.0,1188.79778,1394.25126,0.0,0.0,164.6049
10416,11,98,4227330,URMA_WRITE,7,0ns,10416,8368.0,1714.61634,2285.93746,0.0,0.0,59.1938
10417,11,52,4227330,URMA_WRITE,7,0ns,10417,8369.0,1180.65006,1392.30578,0.0,0.0,159.7814
10418,11,97,4227330,URMA_WRITE,7,0ns,10418,8370.0,1481.1546,1697.79794,0.0,0.0,156.1028
10419,11,53,4227330,URMA_WRITE,7,0ns,10419,8371.0,1227.37678,1389.11698,0.0,0.0,209.0924
10420,11,96,4227330,URMA_WRITE,7,0ns,10420,8372.0,1582.1961,1875.64058,0.0,0.0,115.2471
10421,11,54,4227330,URMA_WRITE,7,0ns,10421,8373.0,1221.0109,1384.82132,0.0,0.0,206.4499
10422,11,95,4227330,URMA_WRITE,7,0ns,10422,8374.0,1549.18328,1711.6501,0.0,0.0,208.1572
10423,11,55,4227330,URMA_WRITE,7,0ns,10423,8375.0,1185.07666,1361.62692,0.0,0.0,191.5525
10424,11,94,4227330,URMA_WRITE,7,0ns,10424,8376.0,1582.14186,2082.79028,0.0,0.0,67.5497
10425,11,56,4227330,URMA_WRITE,7,0ns,10425,8377.0,1196.45658,1371.47798,0.0,0.0,193.2257
10426,11,93,4227330,URMA_WRITE,7,0ns,10426,8378.0,1467.54542,1697.15486,0.0,0.0,147.2877
10427,11,57,4227330,URMA_WRITE,7,0ns,10427,8379.0,1369.34656,1609.81886,0.0,0.0,140.6342
10428,11,92,4227330,URMA_WRITE,7,0ns,10428,8380.0,1591.56576,2229.79764,0.0,0.0,52.988
10429,11,58,4227330,URMA_WRITE,7,0ns,10429,8381.0,1312.75906,1507.53092,0.0,0.0,173.6321
10430,11,91,4227330,URMA_WRITE,7,0ns,10430,8382.0,1644.94328,2288.87908,0.0,0.0,52.5187
10431,11,59,4227330,URMA_WRITE,7,0ns,10431,8383.0,1310.68302,1550.50294,0.0,0.0,141.0168
10432,12,99,4227330,URMA_WRITE,7,0ns,10432,8384.0,1582.61666,1780.26372,0.0,0.0,171.1062
10433,12,53,4227330,URMA_WRITE,7,0ns,10433,8385.0,1231.35292,1379.80458,0.0,0.0,227.8091
10434,12,98,4227330,URMA_WRITE,7,0ns,10434,8386.0,1664.04152,2294.57352,0.0,0.0,53.6351
10435,12,54,4227330,URMA_WRITE,7,0ns,10435,8387.0,1231.33184,1401.43748,0.0,0.0,198.8096
10436,12,97,4227330,URMA_WRITE,7,0ns,10436,8388.0,1674.75762,2279.87394,0.0,0.0,55.8878
10437,12,55,4227330,URMA_WRITE,7,0ns,10437,8389.0,1197.58114,1354.73682,0.0,0.0,215.192
10438,12,96,4227330,URMA_WRITE,7,0ns,10438,8390.0,1603.3021,1919.82906,0.0,0.0,106.8428
10439,12,56,4227330,URMA_WRITE,7,0ns,10439,8391.0,1200.5971,1339.4255,0.0,0.0,243.6003
10440,12,95,4227330,URMA_WRITE,7,0ns,10440,8392.0,1593.5101,1989.47436,0.0,0.0,85.4083
10441,12,57,4227330,URMA_WRITE,7,0ns,10441,8393.0,1371.27438,1659.87472,0.0,0.0,117.1816
10442,12,94,4227330,URMA_WRITE,7,0ns,10442,8394.0,1582.56556,1832.33448,0.0,0.0,135.3997
10443,12,58,4227330,URMA_WRITE,7,0ns,10443,8395.0,1300.36314,1531.68974,0.0,0.0,146.1943
10444,12,93,4227330,URMA_WRITE,7,0ns,10444,8396.0,1502.66286,1719.3837,0.0,0.0,156.047
10445,12,59,4227330,URMA_WRITE,7,0ns,10445,8397.0,1358.68308,1626.78618,0.0,0.0,126.1404
10446,12,92,4227330,URMA_WRITE,7,0ns,10446,8398.0,1652.14356,2296.85702,0.0,0.0,52.4553
10447,12,60,4227330,URMA_WRITE,7,0ns,10447,8399.0,1323.19404,1568.58904,0.0,0.0,137.8131
10448,13,100,4227330,URMA_WRITE,7,0ns,10448,8400.0,1539.41728,1741.12612,0.0,0.0,167.6607
10449,13,54,4227330,URMA_WRITE,7,0ns,10449,8401.0,1212.96746,1389.18018,0.0,0.0,191.9194
10450,13,99,4227330,URMA_WRITE,7,0ns,10450,8402.0,1478.40506,1702.59642,0.0,0.0,150.8472
10451,13,55,4227330,URMA_WRITE,7,0ns,10451,8403.0,1199.3135,1372.15444,0.0,0.0,195.6634
10452,13,98,4227330,URMA_WRITE,7,0ns,10452,8404.0,1593.99294,1771.0913,0.0,0.0,190.9596
10453,13,56,4227330,URMA_WRITE,7,0ns,10453,8405.0,1122.62348,1175.82568,0.0,0.0,635.6624
10454,13,97,4227330,URMA_WRITE,7,0ns,10454,8406.0,1595.44372,1781.82322,0.0,0.0,181.4504
10455,13,57,4227330,URMA_WRITE,7,0ns,10455,8407.0,1254.27488,1432.38454,0.0,0.0,189.8754
10456,13,96,4227330,URMA_WRITE,7,0ns,10456,8408.0,1717.7401,2266.37526,0.0,0.0,61.6414
10457,13,58,4227330,URMA_WRITE,7,0ns,10457,8409.0,1112.53106,1153.50606,0.0,0.0,825.3481
10458,13,95,4227330,URMA_WRITE,7,0ns,10458,8410.0,1491.45398,1708.2366,0.0,0.0,156.0025
10459,13,59,4227330,URMA_WRITE,7,0ns,10459,8411.0,1325.61112,1644.29146,0.0,0.0,106.1209
10460,13,94,4227330,URMA_WRITE,7,0ns,10460,8412.0,1650.96574,2030.2626,0.0,0.0,89.1614
10461,13,60,4227330,URMA_WRITE,7,0ns,10461,8413.0,1371.89744,1691.4514,0.0,0.0,105.8308
10462,13,93,4227330,URMA_WRITE,7,0ns,10462,8414.0,1627.9404,1854.37928,0.0,0.0,149.35
10463,13,61,4227330,URMA_WRITE,7,0ns,10463,8415.0,1179.63748,1316.4566,0.0,0.0,247.1777
10464,14,101,4227330,URMA_WRITE,7,0ns,10464,8416.0,1554.8743,1711.52336,0.0,0.0,215.8879
10465,14,55,4227330,URMA_WRITE,7,0ns,10465,8417.0,1176.49518,1379.07764,0.0,0.0,166.9377
10466,14,100,4227330,URMA_WRITE,7,0ns,10466,8418.0,1580.33144,1751.98942,0.0,0.0,197.0118
10467,14,56,4227330,URMA_WRITE,7,0ns,10467,8419.0,1096.39656,1141.7825,0.0,0.0,745.1347
10468,14,99,4227330,URMA_WRITE,7,0ns,10468,8420.0,1480.51902,1705.1506,0.0,0.0,150.5516
10469,14,57,4227330,URMA_WRITE,7,0ns,10469,8421.0,1057.46866,1128.31306,0.0,0.0,477.365
10470,14,98,4227330,URMA_WRITE,7,0ns,10470,8422.0,1470.50802,1690.70712,0.0,0.0,153.5821
10471,14,58,4227330,URMA_WRITE,7,0ns,10471,8423.0,1223.72578,1426.83966,0.0,0.0,166.5009
10472,14,97,4227330,URMA_WRITE,7,0ns,10472,8424.0,1689.47828,2264.68994,0.0,0.0,58.7934
10473,14,59,4227330,URMA_WRITE,7,0ns,10473,8425.0,1361.81008,1612.07768,0.0,0.0,135.1299
10474,14,96,4227330,URMA_WRITE,7,0ns,10474,8426.0,1588.41894,1785.56958,0.0,0.0,171.5371
10475,14,60,4227330,URMA_WRITE,7,0ns,10475,8427.0,1412.20286,1674.72,0.0,0.0,128.8245
10476,14,95,4227330,URMA_WRITE,7,0ns,10476,8428.0,1668.10084,2159.76284,0.0,0.0,68.7843
10477,14,61,4227330,URMA_WRITE,7,0ns,10477,8429.0,1402.0784,1671.87396,0.0,0.0,125.3491
10478,14,94,4227330,URMA_WRITE,7,0ns,10478,8430.0,1571.26024,1712.05498,0.0,0.0,240.1982
10479,14,62,4227330,URMA_WRITE,7,0ns,10479,8431.0,1460.14328,1667.36916,0.0,0.0,163.197
10480,15,102,4227330,URMA_WRITE,7,0ns,10480,8432.0,1682.16156,2281.75026,0.0,0.0,56.4031
10481,15,56,4227330,URMA_WRITE,7,0ns,10481,8433.0,1443.81108,1716.25278,0.0,0.0,124.1317
10482,15,101,4227330,URMA_WRITE,7,0ns,10482,8434.0,1625.72052,2310.5335,0.0,0.0,49.3838
10483,15,57,4227330,URMA_WRITE,7,0ns,10483,8435.0,1212.68386,1464.65208,0.0,0.0,134.2179
10484,15,100,4227330,URMA_WRITE,7,0ns,10484,8436.0,1637.06074,2277.29458,0.0,0.0,52.8223
10485,15,58,4227330,URMA_WRITE,7,0ns,10485,8437.0,1300.96798,1531.459,0.0,0.0,146.7243
10486,15,99,4227330,URMA_WRITE,7,0ns,10486,8438.0,1511.61328,1722.58504,0.0,0.0,160.2994
10487,15,59,4227330,URMA_WRITE,7,0ns,10487,8439.0,1398.97828,1579.21848,0.0,0.0,187.631
10488,15,98,4227330,URMA_WRITE,7,0ns,10488,8440.0,1559.16752,1813.6817,0.0,0.0,132.8753
10489,15,60,4227330,URMA_WRITE,7,0ns,10489,8441.0,1383.169,1567.8385,0.0,0.0,183.1306
10490,15,97,4227330,URMA_WRITE,7,0ns,10490,8442.0,1511.39786,1730.41508,0.0,0.0,154.4109
10491,15,61,4227330,URMA_WRITE,7,0ns,10491,8443.0,1428.408,1651.72402,0.0,0.0,151.4385
10492,15,96,4227330,URMA_WRITE,7,0ns,10492,8444.0,1567.00236,1842.84016,0.0,0.0,122.6034
10493,15,62,4227330,URMA_WRITE,7,0ns,10493,8445.0,1486.21322,1697.84906,0.0,0.0,159.7964
10494,15,95,4227330,URMA_WRITE,7,0ns,10494,8446.0,1595.05434,2151.77098,0.0,0.0,60.7466
10495,15,63,4227330,URMA_WRITE,7,0ns,10495,8447.0,1437.28586,1676.0527,0.0,0.0,141.6388
10496,16,103,4227330,URMA_WRITE,7,0ns,10496,8448.0,1870.4276,2462.33974,0.0,0.0,57.1346
10497,16,57,4227330,URMA_WRITE,7,0ns,10497,8449.0,1264.33334,1444.12524,0.0,0.0,188.0988
10498,16,102,4227330,URMA_WRITE,7,0ns,10498,8450.0,1957.53964,2545.53804,0.0,0.0,57.5149
10499,16,58,4227330,URMA_WRITE,7,0ns,10499,8451.0,1189.77572,1360.44726,0.0,0.0,198.1504
10500,16,101,4227330,URMA_WRITE,7,0ns,10500,8452.0,1765.90416,2315.9888,0.0,0.0,61.479
10501,16,59,4227330,URMA_WRITE,7,0ns,10501,8453.0,1275.14602,1454.79882,0.0,0.0,188.2444
10502,16,100,4227330,URMA_WRITE,7,0ns,10502,8454.0,1763.2265,2281.37154,0.0,0.0,65.2687
10503,16,60,4227330,URMA_WRITE,7,0ns,10503,8455.0,1326.2224,1565.6152,0.0,0.0,141.2684
10504,16,99,4227330,URMA_WRITE,7,0ns,10504,8456.0,1507.27068,1994.50708,0.0,0.0,69.4091
10505,16,61,4227330,URMA_WRITE,7,0ns,10505,8457.0,1246.13484,1426.20968,0.0,0.0,187.8032
10506,16,98,4227330,URMA_WRITE,7,0ns,10506,8458.0,1779.52358,2324.13758,0.0,0.0,62.0965
10507,16,62,4227330,URMA_WRITE,7,0ns,10507,8459.0,1329.11756,1532.23412,0.0,0.0,166.4987
10508,16,97,4227330,URMA_WRITE,7,0ns,10508,8460.0,1772.47046,2300.6215,0.0,0.0,64.0321
10509,16,63,4227330,URMA_WRITE,7,0ns,10509,8461.0,1322.3608,1550.84204,0.0,0.0,148.015
10510,16,96,4227330,URMA_WRITE,7,0ns,10510,8462.0,1721.78298,2092.71768,0.0,0.0,91.1714
10511,16,64,4227330,URMA_WRITE,7,0ns,10511,8463.0,1412.45226,1828.06492,0.0,0.0,81.3706
10512,17,104,4227330,URMA_WRITE,7,0ns,10512,8464.0,1401.54846,1726.99402,0.0,0.0,103.9149
10513,17,58,4227330,URMA_WRITE,7,0ns,10513,8465.0,1311.22938,1551.93222,0.0,0.0,140.4995
10514,17,103,4227330,URMA_WRITE,7,0ns,10514,8466.0,1858.76446,2525.8569,0.0,0.0,50.6956
10515,17,59,4227330,URMA_WRITE,7,0ns,10515,8467.0,1195.76708,1403.43754,0.0,0.0,162.8476
10516,17,102,4227330,URMA_WRITE,7,0ns,10516,8468.0,2023.25698,2526.47646,0.0,0.0,67.2046
10517,17,60,4227330,URMA_WRITE,7,0ns,10517,8469.0,1275.7053,1562.30208,0.0,0.0,118.0008
10518,17,101,4227330,URMA_WRITE,7,0ns,10518,8470.0,1968.62148,2517.93658,0.0,0.0,61.5651
10519,17,61,4227330,URMA_WRITE,7,0ns,10519,8471.0,1273.92156,1542.65788,0.0,0.0,125.8432
10520,17,100,4227330,URMA_WRITE,7,0ns,10520,8472.0,1763.96456,2303.84314,0.0,0.0,62.6412
10521,17,62,4227330,URMA_WRITE,7,0ns,10521,8473.0,1204.49068,1354.64534,0.0,0.0,225.2254
10522,17,99,4227330,URMA_WRITE,7,0ns,10522,8474.0,1692.70752,2237.81108,0.0,0.0,62.0408
10523,17,63,4227330,URMA_WRITE,7,0ns,10523,8475.0,1311.56488,1565.35626,0.0,0.0,133.2537
10524,17,98,4227330,URMA_WRITE,7,0ns,10524,8476.0,1700.75408,2233.83414,0.0,0.0,63.4401
10525,17,64,4227330,URMA_WRITE,7,0ns,10525,8477.0,1258.16392,1474.16394,0.0,0.0,156.5678
10526,17,97,4227330,URMA_WRITE,7,0ns,10526,8478.0,1494.51918,1850.79324,0.0,0.0,94.9231
10527,17,65,4227330,URMA_WRITE,7,0ns,10527,8479.0,1309.9703,1578.61796,0.0,0.0,125.8847
10528,18,105,4227330,URMA_WRITE,7,0ns,10528,8480.0,1341.36496,1653.04288,0.0,0.0,108.5051
10529,18,59,4227330,URMA_WRITE,7,0ns,10529,8481.0,1148.51788,1431.7579,0.0,0.0,119.3992
10530,18,104,4227330,URMA_WRITE,7,0ns,10530,8482.0,1406.72026,1790.10082,0.0,0.0,88.2117
10531,18,60,4227330,URMA_WRITE,7,0ns,10531,8483.0,1211.27532,1515.17712,0.0,0.0,111.2815
10532,18,103,4227330,URMA_WRITE,7,0ns,10532,8484.0,1923.45588,2541.73712,0.0,0.0,54.6978
10533,18,61,4227330,URMA_WRITE,7,0ns,10533,8485.0,1068.78816,1355.75648,0.0,0.0,117.848
10534,18,102,4227330,URMA_WRITE,7,0ns,10534,8486.0,2005.5971,2528.02004,0.0,0.0,64.7342
10535,18,62,4227330,URMA_WRITE,7,0ns,10535,8487.0,1171.62056,1477.07566,0.0,0.0,110.7156
10536,18,101,4227330,URMA_WRITE,7,0ns,10536,8488.0,1894.32018,2493.30406,0.0,0.0,56.46
10537,18,63,4227330,URMA_WRITE,7,0ns,10537,8489.0,1300.24184,1527.58878,0.0,0.0,148.7534
10538,18,100,4227330,URMA_WRITE,7,0ns,10538,8490.0,1834.74968,2475.9259,0.0,0.0,52.7447
10539,18,64,4227330,URMA_WRITE,7,0ns,10539,8491.0,1336.88736,1556.6924,0.0,0.0,153.8574
10540,18,99,4227330,URMA_WRITE,7,0ns,10540,8492.0,1490.52018,1775.81,0.0,0.0,118.5413
10541,18,65,4227330,URMA_WRITE,7,0ns,10541,8493.0,1358.98226,1634.77056,0.0,0.0,122.6254
10542,18,98,4227330,URMA_WRITE,7,0ns,10542,8494.0,1669.06374,2295.98546,0.0,0.0,53.944
10543,18,66,4227330,URMA_WRITE,7,0ns,10543,8495.0,1453.6276,1774.16808,0.0,0.0,105.5051
10544,19,106,4227330,URMA_WRITE,7,0ns,10544,8496.0,1351.94304,1712.99072,0.0,0.0,93.6681
10545,19,60,4227330,URMA_WRITE,7,0ns,10545,8497.0,1052.96324,1334.1744,0.0,0.0,120.2607
10546,19,105,4227330,URMA_WRITE,7,0ns,10546,8498.0,1382.14806,1810.9458,0.0,0.0,78.8685
10547,19,61,4227330,URMA_WRITE,7,0ns,10547,8499.0,1163.34522,1436.45804,0.0,0.0,123.8266
10548,19,104,4227330,URMA_WRITE,7,0ns,10548,8500.0,1394.59318,1791.79074,0.0,0.0,85.1431
10549,19,62,4227330,URMA_WRITE,7,0ns,10549,8501.0,1152.55382,1449.21242,0.0,0.0,113.9985
10550,19,103,4227330,URMA_WRITE,7,0ns,10550,8502.0,2034.93262,2526.3107,0.0,0.0,68.8241
10551,19,63,4227330,URMA_WRITE,7,0ns,10551,8503.0,1194.62082,1412.95742,0.0,0.0,154.8922
10552,19,102,4227330,URMA_WRITE,7,0ns,10552,8504.0,1982.63638,2517.23254,0.0,0.0,63.2602
