taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
196,13,11,349525,URMA_WRITE,7,0ns,2,1.0,174.06724,181.79104,174.06824,181.79718,362.0239
197,13,8,284359,URMA_WRITE,7,0ns,2,1.0,174.06724,180.0499,174.06824,180.05636,380.2442
198,13,9,284359,URMA_WRITE,7,0ns,2,1.0,174.06724,180.0499,174.06824,180.05636,380.2442
199,13,10,284359,URMA_WRITE,7,0ns,2,1.0,174.06724,180.0499,174.06824,180.05636,380.2442
200,2,1,284360,URMA_WRITE,7,0ns,2,1.0,174.06724,179.87542,174.06824,179.87866,391.6683
201,2,14,284360,URMA_WRITE,7,0ns,2,1.0,174.06724,180.0499,174.06824,180.05638,380.2456
202,2,15,349526,URMA_WRITE,7,0ns,2,1.0,174.06724,181.79104,174.06824,181.79718,362.0249
203,2,12,284360,URMA_WRITE,7,0ns,2,1.0,174.06724,180.0499,174.06824,180.05638,380.2456
204,2,13,284360,URMA_WRITE,7,0ns,2,1.0,174.06724,180.0499,174.06824,180.05638,380.2456
205,6,5,284360,URMA_WRITE,7,0ns,2,1.0,174.06724,179.87542,174.06824,179.87866,391.6683
206,6,2,284360,URMA_WRITE,7,0ns,2,1.0,174.06724,180.04988,174.06824,180.05636,380.2468
207,6,3,349525,URMA_WRITE,7,0ns,2,1.0,174.06724,181.79104,174.06824,181.79718,362.0239
208,6,0,284360,URMA_WRITE,7,0ns,2,1.0,174.06724,180.0499,174.06824,180.05638,380.2456
209,6,1,284360,URMA_WRITE,7,0ns,2,1.0,174.06724,180.0499,174.06824,180.05638,380.2456
210,10,9,284359,URMA_WRITE,7,0ns,2,1.0,174.06724,179.8754,174.06824,179.87864,391.6683
211,10,6,284359,URMA_WRITE,7,0ns,2,1.0,174.06724,180.04988,174.06824,180.05636,380.2455
212,10,7,349525,URMA_WRITE,7,0ns,2,1.0,174.06724,181.79104,174.06824,181.79718,362.0239
213,10,4,284359,URMA_WRITE,7,0ns,2,1.0,174.06724,180.04988,174.06824,180.05636,380.2455
214,10,5,284359,URMA_WRITE,7,0ns,2,1.0,174.06724,180.04988,174.06824,180.05636,380.2455
215,14,13,284359,URMA_WRITE,7,0ns,2,1.0,174.06724,179.8754,174.06824,179.87864,391.6683
216,14,10,284359,URMA_WRITE,7,0ns,2,1.0,174.06724,180.0499,174.06824,180.05636,380.2442
217,14,11,349525,URMA_WRITE,7,0ns,2,1.0,174.06724,181.79104,174.06824,181.79718,362.0239
218,14,8,284359,URMA_WRITE,7,0ns,2,1.0,174.06724,180.0499,174.06824,180.05636,380.2442
219,14,9,284359,URMA_WRITE,7,0ns,2,1.0,174.06724,180.0499,174.06824,180.05636,380.2442
220,3,2,3412315,URMA_WRITE,7,0ns,2,1.0,174.06724,243.68464,174.06824,243.68788,392.1221
221,3,13,3412315,URMA_WRITE,7,0ns,2,1.0,174.06724,243.89048,174.06824,243.89696,390.9661
222,3,14,3412315,URMA_WRITE,7,0ns,2,1.0,174.06724,243.89048,174.06824,243.89696,390.9661
223,3,15,4194304,URMA_WRITE,7,0ns,2,1.0,174.06724,261.1014,174.06824,261.1083,385.5317
224,3,12,3412315,URMA_WRITE,7,0ns,2,1.0,174.06724,243.89048,174.06824,243.89696,390.9661
225,7,6,3412315,URMA_WRITE,7,0ns,2,1.0,174.06724,243.68464,174.06824,243.68788,392.1221
226,7,1,3412315,URMA_WRITE,7,0ns,2,1.0,174.06724,243.89048,174.06824,243.89696,390.9661
