nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
56,1,Tx,0.001,177.99888,7676871,345.03
56,2,Rx,0.34192,207.64972,7657563,295.51
56,2,Tx,0.001,207.65072,7690962,296.31
56,3,Rx,0.59236,192.1575,7664197,320.07
56,3,Tx,0.001,192.0225,7670153,319.55
56,4,Rx,0.50888,218.09854,7679945,282.36
56,4,Tx,0.001,217.9898,7656118,280.97
56,5,Rx,0.34192,167.51954,7654773,366.31
56,5,Tx,0.001,167.52054,7667813,366.18
56,6,Rx,0.34192,166.36184,7673705,369.77
56,6,Tx,0.001,166.36232,7651857,367.96
56,7,Rx,0.50888,170.91274,7659485,359.59
56,7,Tx,0.001,170.7801,7671555,359.37
56,8,Rx,0.08548,22.08974,1100183,399.99
56,8,Tx,0.001,22.0875,1104295,399.99
56,9,Rx,0.08548,22.08974,1100183,399.99
56,9,Tx,0.001,22.0875,1104295,399.99
56,10,Rx,0.08548,22.08974,1100183,399.99
56,10,Tx,0.001,22.0875,1104295,399.99
56,11,Rx,0.08548,22.08974,1100183,399.99
56,11,Tx,0.001,22.0875,1104295,399.99
56,12,Rx,0.08548,22.08974,1100183,399.99
56,12,Tx,0.001,22.0875,1104295,399.99
56,13,Rx,0.08548,22.08974,1100183,399.99
56,13,Tx,0.001,22.0875,1104295,399.99
56,14,Rx,0.08548,22.08974,1100183,399.99
56,14,Tx,0.001,22.0875,1104295,399.99
57,0,Rx,0.34192,161.37206,7675317,381.31
57,0,Tx,0.001,161.3458,7664511,380.03
57,1,Rx,0.4254,199.17782,7653015,308.04
57,1,Tx,0.001,199.15156,7677553,308.41
57,2,Rx,0.34192,203.4496,7666429,301.97
57,2,Tx,0.001,203.3519,7662708,301.46
57,3,Rx,0.4254,208.03976,7664343,295.33
57,3,Tx,0.001,208.04076,7674757,295.13
57,4,Rx,0.34192,181.84084,7671575,338.14
57,4,Tx,0.001,181.56374,7652398,337.18
57,5,Rx,0.34192,184.36764,7675565,333.67
57,5,Tx,0.001,184.28584,7649129,332.06
57,6,Rx,0.50888,205.98658,7660889,298.27
57,6,Tx,0.001,205.96032,7670484,297.94
57,7,Rx,0.34192,179.71282,7660415,341.66
57,7,Tx,0.001,179.6295,7659427,341.12
57,8,Rx,0.08548,22.08974,1100183,399.99
57,8,Tx,0.001,22.0875,1104295,399.99
57,9,Rx,0.08548,22.08974,1100183,399.99
57,9,Tx,0.001,22.0875,1104295,399.99
57,10,Rx,0.08548,22.08974,1100183,399.99
57,10,Tx,0.001,22.0875,1104295,399.99
57,11,Rx,0.08548,22.08974,1100183,399.99
57,11,Tx,0.001,22.0875,1104295,399.99
57,12,Rx,0.08548,22.08974,1100183,399.99
57,12,Tx,0.001,22.0875,1104295,399.99
57,13,Rx,0.08548,22.08974,1100183,399.99
57,13,Tx,0.001,22.0875,1104295,399.99
57,14,Rx,0.08548,22.08974,1100183,399.99
57,14,Tx,0.001,22.0875,1104295,399.99
58,0,Rx,0.34192,183.40552,7657107,334.62
58,0,Tx,0.001,183.3796,7680033,335.05
58,1,Rx,0.34192,190.58102,7653201,321.84
58,1,Tx,0.001,190.53826,7682473,322.56
58,2,Rx,0.34192,201.75892,7651279,303.9
58,2,Tx,0.001,201.65608,7681582,304.74
58,3,Rx,0.34192,159.8856,7662793,384.24
58,3,Tx,0.001,159.88502,7667897,383.67
58,4,Rx,0.34192,189.1423,7669613,324.98
58,4,Tx,0.001,188.92454,7667503,324.68
58,5,Rx,0.4254,204.76684,7650473,299.52
58,5,Tx,0.001,204.74058,7675608,299.92
58,6,Rx,0.34192,183.05132,7661035,335.44
58,6,Tx,0.001,183.05232,7670728,335.24
58,7,Rx,0.34192,184.19684,7668661,333.68
58,7,Tx,0.001,184.12452,7659382,332.79
58,8,Rx,0.08548,22.08974,1100183,399.99
58,8,Tx,0.001,22.0875,1104295,399.99
58,9,Rx,0.08548,22.08974,1100183,399.99
58,9,Tx,0.001,22.0875,1104295,399.99
58,10,Rx,0.08548,22.08974,1100183,399.99
58,10,Tx,0.001,22.0875,1104295,399.99
58,11,Rx,0.08548,22.08974,1100183,399.99
58,11,Tx,0.001,22.0875,1104295,399.99
58,12,Rx,0.08548,22.08974,1100183,399.99
58,12,Tx,0.001,22.0875,1104295,399.99
58,13,Rx,0.08548,22.08974,1100183,399.99
58,13,Tx,0.001,22.0875,1104295,399.99
58,14,Rx,0.08548,22.08974,1100183,399.99
58,14,Tx,0.001,22.0875,1104295,399.99
59,0,Rx,0.4254,172.78304,7664755,355.76
59,0,Tx,0.001,172.78404,7661924,354.75
59,1,Rx,0.50888,203.20944,7661903,302.39
59,1,Tx,0.001,203.18318,7668602,301.94
59,2,Rx,0.34192,205.01172,7657023,299.29
59,2,Tx,0.001,204.9055,7665604,299.28
59,3,Rx,0.34192,195.92926,7654813,313.1
59,3,Tx,0.001,195.86754,7675506,313.5
59,4,Rx,0.34192,177.58188,7662833,345.87
59,4,Tx,0.001,177.48174,7672778,345.85
59,5,Rx,0.34192,177.60436,7660145,345.71
59,5,Tx,0.001,177.49214,7664528,345.46
59,6,Rx,0.34192,164.4602,7648737,372.84
59,6,Tx,0.001,164.37458,7681002,373.83
59,7,Rx,0.50888,185.5113,7661159,331.29
59,7,Tx,0.001,185.5123,7655330,330.13
59,8,Rx,0.08548,22.08974,1100183,399.99
59,8,Tx,0.001,22.0875,1104295,399.99
59,9,Rx,0.08548,22.08974,1100183,399.99
59,9,Tx,0.001,22.0875,1104295,399.99
59,10,Rx,0.08548,22.08974,1100183,399.99
59,10,Tx,0.001,22.0875,1104295,399.99
59,11,Rx,0.08548,22.08974,1100183,399.99
59,11,Tx,0.001,22.0875,1104295,399.99
59,12,Rx,0.08548,22.08974,1100183,399.99
59,12,Tx,0.001,22.0875,1104295,399.99
59,13,Rx,0.08548,22.08974,1100183,399.99
59,13,Tx,0.001,22.0875,1104295,399.99
59,14,Rx,0.08548,22.08974,1100183,399.99
59,14,Tx,0.001,22.0875,1104295,399.99
60,0,Rx,0.34192,163.15748,7651239,375.95
60,0,Tx,0.001,163.01952,7679908,376.89
60,1,Rx,0.34192,182.31064,7660995,336.8
60,1,Tx,0.001,182.31164,7653283,335.83
60,2,Rx,0.4254,209.0111,7653595,293.54
60,2,Tx,0.001,209.0121,7681227,294.0
60,3,Rx,0.50888,186.24042,7658409,329.87
60,3,Tx,0.001,186.19866,7668850,329.49
60,4,Rx,0.50888,211.17302,7659711,290.88
60,4,Tx,0.001,211.1471,7667921,290.53
60,5,Rx,0.34192,167.5241,7652829,366.2
60,5,Tx,0.001,167.38644,7675135,366.82
60,6,Rx,0.4254,195.70274,7659547,313.79
60,6,Tx,0.001,195.67648,7672075,313.67
60,7,Rx,0.34192,176.16212,7663081,348.68
60,7,Tx,0.001,175.93834,7663226,348.45
60,8,Rx,0.08548,22.08974,1100183,399.99
60,8,Tx,0.001,22.0875,1104295,399.99
60,9,Rx,0.08548,22.08974,1100183,399.99
60,9,Tx,0.001,22.0875,1104295,399.99
60,10,Rx,0.08548,22.08974,1100183,399.99
60,10,Tx,0.001,22.0875,1104295,399.99
60,11,Rx,0.08548,22.08974,1100183,399.99
60,11,Tx,0.001,22.0875,1104295,399.99
60,12,Rx,0.08548,22.08974,1100183,399.99
60,12,Tx,0.001,22.0875,1104295,399.99
60,13,Rx,0.08548,22.08974,1100183,399.99
60,13,Tx,0.001,22.0875,1104295,399.99
60,14,Rx,0.08548,22.08974,1100183,399.99
60,14,Tx,0.001,22.0875,1104295,399.99
61,0,Rx,0.34192,168.26824,7674077,365.59
61,0,Tx,0.001,168.26924,7652291,363.81
61,1,Rx,0.4254,186.71938,7651651,328.58
61,1,Tx,0.001,186.57358,7677862,329.22
61,2,Rx,0.34192,160.35176,7647807,382.37
61,2,Tx,0.001,160.12094,7684225,383.92
61,3,Rx,0.34192,202.62198,7678107,303.66
61,3,Tx,0.001,202.62298,7645738,301.87
61,4,Rx,0.34192,211.9899,7655495,289.37
61,4,Tx,0.001,211.96464,7674081,289.64
61,5,Rx,0.4254,160.18248,7658245,383.49
61,5,Tx,0.001,160.18348,7660932,382.61
61,6,Rx,0.34192,161.1654,7669427,381.51
61,6,Tx,0.001,161.1664,7673540,380.9
61,7,Rx,0.4254,186.6959,7662067,329.07
61,7,Tx,0.001,186.66964,7668788,328.66
61,8,Rx,0.08548,22.08974,1100183,399.99
61,8,Tx,0.001,22.0875,1104295,399.99
61,9,Rx,0.08548,22.08974,1100183,399.99
61,9,Tx,0.001,22.0875,1104295,399.99
61,10,Rx,0.08548,22.08974,1100183,399.99
61,10,Tx,0.001,22.0875,1104295,399.99
61,11,Rx,0.08548,22.08974,1100183,399.99
61,11,Tx,0.001,22.0875,1104295,399.99
61,12,Rx,0.08548,22.08974,1100183,399.99
61,12,Tx,0.001,22.0875,1104295,399.99
61,13,Rx,0.08548,22.08974,1100183,399.99
61,13,Tx,0.001,22.0875,1104295,399.99
61,14,Rx,0.08548,22.08974,1100183,399.99
61,14,Tx,0.001,22.0875,1104295,399.99
62,0,Rx,0.34192,167.23346,7640283,366.24
62,0,Tx,0.001,167.00908,7685200,368.14
62,1,Rx,0.34192,185.6826,7670295,331.08
62,1,Tx,0.001,185.6836,7663947,330.2
62,2,Rx,0.34192,162.54582,7658617,377.73
62,2,Tx,0.001,162.43604,7679723,378.23
62,3,Rx,0.34192,166.74616,7657129,368.12
62,3,Tx,0.001,166.7199,7670609,368.07
62,4,Rx,0.59236,210.10318,7670459,292.89
62,4,Tx,0.001,210.02746,7663767,291.92
62,5,Rx,0.34192,169.45218,7658369,362.29
62,5,Tx,0.001,169.4507,7665892,361.92
62,6,Rx,0.34192,182.79344,7660663,335.9
62,6,Tx,0.001,182.79444,7658553,335.18
62,7,Rx,0.34192,200.4688,7667607,306.51
62,7,Tx,0.001,200.4698,7671595,306.15
62,8,Rx,0.08548,22.08974,1100183,399.99
62,8,Tx,0.001,22.0875,1104295,399.99
62,9,Rx,0.08548,22.08974,1100183,399.99
62,9,Tx,0.001,22.0875,1104295,399.99
62,10,Rx,0.08548,22.08974,1100183,399.99
62,10,Tx,0.001,22.0875,1104295,399.99
62,11,Rx,0.08548,22.08974,1100183,399.99
62,11,Tx,0.001,22.0875,1104295,399.99
62,12,Rx,0.08548,22.08974,1100183,399.99
62,12,Tx,0.001,22.0875,1104295,399.99
62,13,Rx,0.08548,22.08974,1100183,399.99
62,13,Tx,0.001,22.0875,1104295,399.99
62,14,Rx,0.08548,22.08974,1100183,399.99
62,14,Tx,0.001,22.0875,1104295,399.99
63,0,Rx,0.4254,161.7016,7651115,379.53
63,0,Tx,0.001,161.35472,7676622,380.61
63,1,Rx,0.59236,179.85282,7654441,341.6
63,1,Tx,0.001,179.8138,7680985,341.73
63,2,Rx,0.4254,188.02586,7672155,327.17
63,2,Tx,0.001,187.84912,7657212,326.1
63,3,Rx,0.34192,200.09554,7652085,306.46
63,3,Tx,0.001,199.97206,7681459,307.3
63,4,Rx,0.4254,210.78612,7670273,291.7
63,4,Tx,0.001,210.70916,7660109,290.83
63,5,Rx,0.50888,191.0713,7663577,321.72
63,5,Tx,0.001,191.0723,7658367,320.65
63,6,Rx,0.4254,191.49472,7671597,321.21
63,6,Tx,0.001,191.45804,7659359,320.05
63,7,Rx,0.4254,188.54048,7661345,325.82
63,7,Tx,0.001,188.00778,7663287,326.09
63,8,Rx,0.08548,22.08974,1100183,399.99
63,8,Tx,0.001,22.0875,1104295,399.99
63,9,Rx,0.08548,22.08974,1100183,399.99
63,9,Tx,0.001,22.0875,1104295,399.99
63,10,Rx,0.08548,22.08974,1100183,399.99
63,10,Tx,0.001,22.0875,1104295,399.99
63,11,Rx,0.08548,22.08974,1100183,399.99
63,11,Tx,0.001,22.0875,1104295,399.99
63,12,Rx,0.08548,22.08974,1100183,399.99
63,12,Tx,0.001,22.0875,1104295,399.99
63,13,Rx,0.08548,22.08974,1100183,399.99
63,13,Tx,0.001,22.0875,1104295,399.99
63,14,Rx,0.08548,22.08974,1100183,399.99
63,14,Tx,0.001,22.0875,1104295,399.99
64,0,Rx,0.08548,163.9642,7661863,374.03
64,0,Tx,0.25744,164.14512,7662612,374.04
64,1,Rx,0.08548,163.52496,7646753,374.29
64,1,Tx,0.25744,163.51914,7675327,376.1
64,2,Rx,0.08548,162.3148,7666079,378.04
64,2,Tx,0.34092,162.31056,7665960,378.64
64,3,Rx,0.08548,167.24664,7662585,366.72
64,3,Tx,0.34092,167.24082,7671731,367.73
64,4,Rx,0.08548,166.0322,7666265,369.58
64,4,Tx,0.25744,166.18194,7663845,369.51
64,5,Rx,0.08548,173.72248,7668227,353.3
64,5,Tx,0.25744,173.71666,7665750,353.55
64,6,Rx,0.08548,162.3346,7653657,377.38
64,6,Tx,0.34092,162.35606,7675647,379.01
64,7,Rx,0.08548,183.03894,7652209,334.61
64,7,Tx,0.25744,183.03346,7665440,335.51
64,8,Rx,0.25644,181.43362,7706211,340.27
64,8,Tx,0.08648,183.03994,7693637,336.42
64,9,Rx,0.33992,180.0967,7681366,341.86
64,9,Tx,0.16996,182.24152,7684199,337.63
64,10,Rx,0.50688,183.0309,7723460,338.52
64,10,Tx,0.25344,182.325,7736131,339.92
64,11,Rx,0.25644,183.03248,7704930,337.24
64,11,Tx,0.08648,182.40848,7658959,336.06
64,12,Rx,0.25644,174.99314,7669816,351.15
64,12,Tx,0.08648,182.49196,7613657,333.92
64,13,Rx,0.25644,183.02864,7615743,333.34
64,13,Tx,0.08648,182.57544,7641966,335.01
64,14,Rx,0.33992,178.98214,7609547,340.77
64,14,Tx,0.08648,182.5822,7614524,333.8
64,15,Rx,0.25644,178.7582,7602331,340.72
64,15,Tx,0.08648,182.15646,7646608,335.99
65,0,Rx,0.08548,162.24442,7652480,377.53
65,0,Tx,0.25744,162.41248,7671617,378.48
65,1,Rx,0.08548,167.23268,7663972,366.81
65,1,Tx,0.34092,167.25412,7670687,367.65
65,2,Rx,0.08548,166.17446,7647373,368.35
65,2,Tx,0.25744,166.16864,7667694,369.73
65,3,Rx,0.08548,173.70852,7665149,353.19
65,3,Tx,0.25744,173.72996,7667999,353.62
65,4,Rx,0.08548,162.34858,7675339,378.41
65,4,Tx,0.34092,162.39706,7652601,377.78
65,5,Rx,0.08548,183.02532,7646071,334.36
65,5,Tx,0.25744,183.04642,7673331,335.83
65,6,Rx,0.08548,164.13764,7645638,372.84
65,6,Tx,0.25744,164.13182,7669802,374.42
65,7,Rx,0.08548,163.511,7650186,374.49
65,7,Tx,0.50788,163.53244,7675213,376.64
65,8,Rx,0.33992,182.24768,7661176,336.93
65,8,Tx,0.08648,180.09054,7656881,340.3
65,9,Rx,0.25644,183.04542,7688708,336.51
65,9,Tx,0.08648,181.42746,7700364,339.71
65,10,Rx,0.25644,182.49496,7663160,336.4
65,10,Tx,0.08648,183.02474,7694558,336.49
65,11,Rx,0.33992,182.57844,7683978,337.32
65,11,Tx,0.08648,183.02632,7677460,335.74
65,12,Rx,0.25644,182.66192,7648640,335.46
65,12,Tx,0.08648,177.74264,7664006,345.12
65,13,Rx,0.33992,182.7454,7650598,335.54
65,13,Tx,0.16996,183.02316,7641839,334.34
65,14,Rx,0.25644,182.59872,7638731,335.14
65,14,Tx,0.08648,177.49702,7624369,343.81
65,15,Rx,0.25644,182.32642,7681091,337.5
65,15,Tx,0.16996,178.75204,7619587,341.34
66,0,Rx,0.08548,167.22374,7664778,366.87
66,0,Tx,0.34092,167.21792,7656016,367.03
66,1,Rx,0.08548,161.44904,7652231,379.38
66,1,Tx,0.25744,161.44322,7676994,381.03
66,2,Rx,0.08548,173.23028,7648737,353.4
66,2,Tx,0.25744,173.22446,7671352,354.81
66,3,Rx,0.08548,161.36234,7662607,380.1
66,3,Tx,0.34092,161.35652,7661472,380.66
66,4,Rx,0.08548,183.3958,7659795,334.29
66,4,Tx,0.25744,183.39032,7662526,334.73
66,5,Rx,0.08548,172.61722,7660788,355.22
66,5,Tx,0.25744,172.79376,7656445,355.01
66,6,Rx,0.08548,163.03608,7659052,376.02
66,6,Tx,0.34092,163.10812,7665085,376.74
66,7,Rx,0.08548,168.14386,7671040,365.16
66,7,Tx,0.25744,168.32536,7652911,364.28
66,8,Rx,0.25644,183.38776,7701432,336.43
66,8,Tx,0.08648,182.88588,7645957,334.62
66,9,Rx,0.33992,182.04408,7671039,337.74
66,9,Tx,0.08648,182.89264,7667416,335.54
66,10,Rx,0.25644,183.38934,7633198,333.45
66,10,Tx,0.16996,182.385,7628785,334.94
66,11,Rx,0.25644,181.88668,7642918,336.64
66,11,Tx,0.08648,183.3968,7663420,334.45
66,12,Rx,0.33992,183.3855,7648274,334.27
66,12,Tx,0.08648,182.55196,7652667,335.52
66,13,Rx,0.4234,178.03332,7661325,345.09
66,13,Tx,0.16996,182.63544,7657048,335.71
66,14,Rx,0.25644,179.37124,7660247,342.14
66,14,Tx,0.08648,182.71892,7663995,335.71
66,15,Rx,0.25644,180.70716,7651517,339.22
66,15,Tx,0.08648,182.8024,7707648,337.47
67,0,Rx,0.08548,166.37726,7671597,369.07
67,0,Tx,0.25744,166.52822,7660187,368.56
67,1,Rx,0.08548,173.24592,7657067,353.76
67,1,Tx,0.25744,173.26702,7670231,354.67
67,2,Rx,0.08548,162.4838,7676145,378.14
67,2,Tx,0.25744,162.47798,7654776,377.5
67,3,Rx,0.08548,161.35278,7677137,380.84
67,3,Tx,0.25744,161.34696,7654094,380.12
67,4,Rx,0.08548,161.62644,7670172,379.85
67,4,Tx,0.34092,161.7969,7656529,379.37
67,5,Rx,0.08548,166.95054,7679184,368.16
67,5,Tx,0.25744,166.94472,7648368,367.08
67,6,Rx,0.08548,162.09552,7658246,378.16
67,6,Tx,0.34092,162.0897,7668748,379.29
67,7,Rx,0.08548,162.60022,7660044,377.08
67,7,Tx,0.34092,162.5944,7666888,378.02
67,8,Rx,0.33992,172.62848,7663657,355.85
67,8,Tx,0.16996,172.48478,7680470,356.58
67,9,Rx,0.25644,172.71196,7651218,354.93
67,9,Tx,0.08648,173.07714,7698593,356.02
67,10,Rx,0.25644,172.56528,7660081,355.64
67,10,Tx,0.08648,173.24534,7688190,355.2
67,11,Rx,0.33992,172.21108,7660465,356.57
67,11,Tx,0.16996,173.24692,7665370,354.31
67,12,Rx,0.25644,173.26602,7656532,354.04
67,12,Tx,0.08648,166.7972,7662388,367.7
67,13,Rx,0.33992,172.37804,7673684,356.84
67,13,Tx,0.08648,173.24376,7686598,355.13
67,14,Rx,0.25644,172.46152,7655538,355.65
67,14,Tx,0.08648,169.89126,7667343,361.23
67,15,Rx,0.25644,172.545,7625875,354.1
67,15,Tx,0.08648,171.14628,7633417,356.99
68,0,Rx,0.08548,174.94056,7656921,350.32
68,0,Tx,0.25744,174.93508,7668872,351.22
68,1,Rx,0.08548,161.37894,7650061,379.44
68,1,Tx,0.25744,161.52446,7677135,380.84
68,2,Rx,0.08548,160.85936,7654339,380.87
68,2,Tx,0.25744,161.16214,7677817,381.73
68,3,Rx,0.08548,165.47546,7659982,370.52
68,3,Tx,0.25744,165.69946,7667379,370.76
68,4,Rx,0.08548,172.65316,7660168,355.11
68,4,Tx,0.34092,172.6746,7665581,355.85
68,5,Rx,0.08548,165.70406,7652294,369.63
68,5,Tx,0.25744,165.69906,7666764,370.73
68,6,Rx,0.08548,172.18932,7648180,355.51
68,6,Tx,0.25744,172.1835,7670174,356.91
68,7,Rx,0.08548,161.44504,7657501,379.65
68,7,Tx,0.34092,161.4665,7672671,380.95
68,8,Rx,0.4234,174.76432,7650980,351.08
68,8,Tx,0.08648,174.94156,7638541,349.48
68,9,Rx,0.25644,174.93252,7666092,351.1
68,9,Tx,0.16996,173.97402,7603932,350.0
68,10,Rx,0.25644,172.18252,7671866,356.98
68,10,Tx,0.08648,174.0575,7625768,350.67
68,11,Rx,0.33992,174.9341,7680941,351.94
68,11,Tx,0.08648,174.14098,7636473,350.99
68,12,Rx,0.25644,174.93026,7680103,351.75
68,12,Tx,0.08648,174.22446,7657015,351.77
68,13,Rx,0.25644,173.72614,7665354,353.51
68,13,Tx,0.16996,174.30794,7715337,354.45
68,14,Rx,0.25644,172.24944,7682517,357.34
68,14,Tx,0.08648,174.3147,7704395,353.76
68,15,Rx,0.25644,173.58636,7635655,352.42
68,15,Tx,0.08648,173.80706,7665853,353.02
69,0,Rx,0.08548,160.94822,7653471,380.62
69,0,Tx,0.25744,160.9424,7666206,381.68
69,1,Rx,0.08548,165.62874,7666265,370.48
69,1,Tx,0.25744,165.62292,7650414,370.11
69,2,Rx,0.08548,172.66712,7655890,354.89
69,2,Tx,0.34092,172.6613,7655148,355.39
69,3,Rx,0.08548,165.69092,7660376,370.05
69,3,Tx,0.34092,165.85206,7657893,370.15
69,4,Rx,0.08548,172.17536,7672528,356.68
69,4,Tx,0.25744,172.1968,7648137,355.85
69,5,Rx,0.08548,161.45902,7667754,380.12
69,5,Tx,0.25744,161.5233,7662357,380.11
69,6,Rx,0.08548,174.92694,7659547,350.47
69,6,Tx,0.25744,174.94804,7665581,351.05
69,7,Rx,0.08548,161.36496,7649441,379.44
69,7,Tx,0.25744,161.38642,7668765,380.75
69,8,Rx,0.25644,174.94704,7652455,350.45
69,8,Tx,0.08648,174.75816,7678055,351.66
69,9,Rx,0.25644,174.14398,7712727,354.84
69,9,Tx,0.16996,174.92636,7665759,350.92
69,10,Rx,0.4234,174.22746,7667762,352.94
69,10,Tx,0.08648,174.92794,7715981,353.05
69,11,Rx,0.25644,174.31094,7648973,351.57
69,11,Tx,0.08648,171.96708,7670400,357.01
69,12,Rx,0.25644,174.39442,7619480,350.04
69,12,Tx,0.16996,174.92478,7665022,350.89
69,13,Rx,0.33992,174.4779,7634615,350.74
69,13,Tx,0.25344,171.97542,7616728,354.84
69,14,Rx,0.25644,174.33122,7639305,351.08
69,14,Tx,0.08648,172.24328,7645843,355.3
69,15,Rx,0.25644,173.97702,7666259,353.04
69,15,Tx,0.08648,173.5802,7656086,353.03
70,0,Rx,0.08548,162.4419,7661593,377.52
70,0,Tx,0.25744,162.49128,7670811,378.26
70,1,Rx,0.08548,161.33882,7666514,380.35
70,1,Tx,0.25744,161.51264,7665209,380.28
70,2,Rx,0.08548,161.78942,7670482,379.48
70,2,Tx,0.25744,161.7836,7659426,379.35
70,3,Rx,0.08548,166.89106,7646134,366.71
70,3,Tx,0.34092,166.95802,7679367,368.72
70,4,Rx,0.08548,162.07624,7658370,378.21
70,4,Tx,0.25744,162.17182,7667813,378.86
70,5,Rx,0.08548,162.51944,7657129,377.12
70,5,Tx,0.25744,162.6077,7681847,378.53
70,6,Rx,0.08548,166.3904,7671597,369.04
70,6,Tx,0.25744,166.3854,7654032,368.58
70,7,Rx,0.08548,173.25954,7657687,353.76
70,7,Tx,0.34092,173.25406,7666246,354.69
70,8,Rx,0.25644,173.0833,7656176,354.4
70,8,Tx,0.08648,172.45852,7647958,354.95
70,9,Rx,0.25644,172.49094,7629962,354.4
70,9,Tx,0.16996,172.542,7661423,355.58
70,10,Rx,0.25644,173.25308,7709565,356.52
70,10,Tx,0.08648,172.54876,7651793,354.94
70,11,Rx,0.25644,173.2515,7671718,354.77
70,11,Tx,0.16996,172.04112,7655230,356.32
70,12,Rx,0.25644,172.21188,7632959,355.11
70,12,Tx,0.08648,173.26054,7666157,354.15
70,13,Rx,0.33992,173.24924,7662011,354.5
70,13,Tx,0.16996,172.20808,7657338,356.08
70,14,Rx,0.25644,169.89742,7678067,362.09
70,14,Tx,0.08648,172.29156,7673399,356.48
70,15,Rx,0.33992,171.15244,7671368,359.29
70,15,Tx,0.08648,172.37504,7684116,356.8
71,0,Rx,0.08548,173.21632,7666638,354.26
71,0,Tx,0.25744,173.23776,7661861,354.35
71,1,Rx,0.08548,161.34838,7660416,380.02
71,1,Tx,0.25744,161.36982,7679429,381.32
71,2,Rx,0.08548,183.38218,7675938,335.02
71,2,Tx,0.25744,183.40328,7661219,334.65
71,3,Rx,0.08548,172.78628,7657812,354.73
71,3,Tx,0.34092,172.78046,7668850,355.78
71,4,Rx,0.08548,163.0221,7675813,376.87
71,4,Tx,0.25744,163.15524,7655351,375.96
71,5,Rx,0.08548,168.27148,7648179,363.8
71,5,Tx,0.25744,168.26566,7678172,365.61
71,6,Rx,0.08548,167.01166,7681105,368.12
71,6,Tx,0.25744,167.23122,7644395,366.26
71,7,Rx,0.08548,161.3573,7672527,380.6
71,7,Tx,0.34092,161.69936,7655227,379.54
71,8,Rx,0.25644,182.90916,7643201,334.76
71,8,Tx,0.08648,182.03792,7661265,336.85
71,9,Rx,0.33992,183.05584,7625872,333.89
71,9,Tx,0.16996,183.3816,7726697,337.39
71,10,Rx,0.4234,183.40228,7652197,334.56
71,10,Tx,0.25344,183.38318,7703959,336.55
71,11,Rx,0.25644,182.55496,7671319,336.65
71,11,Tx,0.08648,180.6127,7710706,341.7
71,12,Rx,0.25644,182.72192,7648593,335.34
71,12,Tx,0.08648,183.38002,7644050,333.63
71,13,Rx,0.25644,182.8054,7667315,336.01
71,13,Tx,0.08648,178.02716,7630245,343.05
71,14,Rx,0.25644,182.88888,7646893,334.96
71,14,Tx,0.16996,182.36702,7641028,335.51
71,15,Rx,0.25644,182.97236,7716172,337.84
71,15,Tx,0.08648,180.701,7653253,338.99
72,0,Rx,0.08548,179.83034,7675131,341.6
72,0,Tx,0.25744,179.82452,7665385,341.51
72,1,Rx,0.08548,178.05066,7656447,344.18
72,1,Tx,0.25744,178.04484,7671297,345.19
72,2,Rx,0.08548,199.1681,7661757,307.88
72,2,Tx,0.25744,199.16228,7671151,308.54
72,3,Rx,0.08548,190.5538,7644645,321.09
72,3,Tx,0.34092,190.54798,7678219,322.94
72,4,Rx,0.08548,203.19972,7653387,301.44
72,4,Tx,0.34092,203.1939,7664696,302.28
72,5,Rx,0.08548,182.23074,7682593,337.43
72,5,Tx,0.34092,182.32136,7654461,336.5
72,6,Rx,0.08548,186.59012,7670211,329.01
72,6,Tx,0.25744,186.5843,7656676,328.74
72,7,Rx,0.08548,185.52278,7662647,330.58
72,7,Tx,0.34092,185.69332,7681971,331.56
72,8,Rx,0.33992,202.85224,7627517,301.32
72,8,Tx,0.08648,202.35538,7629235,301.75
72,9,Rx,0.4234,203.19292,7674923,302.8
72,9,Tx,0.08648,202.43886,7632808,301.76
72,10,Rx,0.25644,199.15904,7684503,309.08
72,10,Tx,0.08648,203.20072,7677206,302.38
72,11,Rx,0.33992,196.14644,7644165,312.32
72,11,Tx,0.08648,202.60582,7654498,302.37
72,12,Rx,0.25644,197.50456,7716542,312.97
72,12,Tx,0.16996,202.6893,7690186,303.78
72,13,Rx,0.33992,203.19066,7650988,301.74
72,13,Tx,0.25344,202.77278,7693521,303.91
72,14,Rx,0.25644,200.1784,7647994,306.04
72,14,Tx,0.08648,202.77954,7673423,302.86
72,15,Rx,0.25644,201.51532,7664190,304.65
72,15,Tx,0.16996,202.2719,7663729,303.36
73,0,Rx,0.08548,202.51292,7658122,302.65
73,0,Tx,0.25744,202.5071,7657420,302.89
73,1,Rx,0.08548,198.68428,7648529,308.1
73,1,Tx,0.25744,198.67898,7669842,309.23
73,2,Rx,0.08548,199.04488,7668373,308.34
73,2,Tx,0.25744,199.08628,7671719,308.68
73,3,Rx,0.08548,187.59236,7651031,326.43
73,3,Tx,0.34092,187.58936,7678003,328.03
73,4,Rx,0.08548,174.77262,7657873,350.7
73,4,Tx,0.25744,174.79408,7670727,351.59
73,5,Rx,0.08548,184.03334,7658680,333.08
73,5,Tx,0.25744,184.02752,7660024,333.46
73,6,Rx,0.08548,176.90744,7665314,346.8
73,6,Tx,0.34092,176.90162,7661286,347.13
73,7,Rx,0.08548,199.3382,7647808,307.06
73,7,Tx,0.34092,199.33238,7675112,308.56
