nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
86,10,Rx,0.33992,226.1345,7655620,271.24
86,10,Tx,0.08648,219.5412,7670890,279.63
86,11,Rx,0.25644,226.58716,7650667,270.42
86,11,Tx,0.08648,220.87812,7749510,280.79
86,12,Rx,0.25644,226.21798,7640045,270.49
86,12,Tx,0.16996,226.56614,7721250,272.84
86,13,Rx,0.33992,226.30146,7692912,272.36
86,13,Tx,0.25344,223.55296,7704547,276.03
86,14,Rx,0.25644,226.38494,7694947,272.23
86,14,Tx,0.08648,224.88888,7668162,272.89
86,15,Rx,0.33992,226.46842,7652183,270.72
86,15,Tx,0.08648,226.2258,7623229,269.68
87,0,Rx,0.08548,165.88758,7666491,369.91
87,0,Tx,0.25744,174.01934,7678065,353.5
87,1,Rx,0.08548,181.85682,7657665,337.02
87,1,Tx,0.25744,181.851,7685094,338.56
87,2,Rx,0.08548,226.58068,7661575,270.61
87,2,Tx,0.4244,226.57486,7673314,271.44
87,3,Rx,0.08548,168.04052,7678789,365.75
87,3,Tx,0.34092,168.08282,7683769,366.46
87,4,Rx,0.08548,230.77138,7664073,265.78
87,4,Tx,0.25744,230.79282,7686435,266.73
87,5,Rx,0.08548,196.90444,7669095,311.72
87,5,Tx,0.34092,196.89862,7688774,312.94
87,6,Rx,0.08548,209.12132,7686539,294.17
87,6,Tx,0.25744,209.11584,7649958,293.02
87,7,Rx,0.08548,162.76428,7684391,377.89
87,7,Tx,0.25744,162.78952,7662233,377.14
87,8,Rx,0.33992,230.79182,7706732,267.53
87,8,Tx,0.08648,226.30522,7678793,271.55
87,9,Rx,0.25644,230.50612,7657715,266.07
87,9,Tx,0.08648,225.79758,7715638,273.47
87,10,Rx,0.25644,230.67308,7655164,265.79
87,10,Tx,0.08648,230.67732,7668752,266.06
87,11,Rx,0.25644,230.5896,7655866,265.91
87,11,Tx,0.16996,229.92276,7692375,267.85
87,12,Rx,0.33992,230.5264,7713976,268.09
87,12,Tx,0.25344,227.75762,7659329,269.33
87,13,Rx,0.4234,230.1722,7634146,265.83
87,13,Tx,0.08648,229.09354,7694388,268.79
87,14,Rx,0.25644,230.25568,7687836,267.4
87,14,Tx,0.08648,230.7708,7676737,266.22
87,15,Rx,0.25644,230.33916,7663179,266.45
87,15,Tx,0.16996,230.77238,7610907,264.04
88,0,Rx,0.08548,162.12968,7670853,378.7
88,0,Tx,0.34092,162.70344,7673856,378.11
88,1,Rx,0.08548,178.31768,7668041,344.18
88,1,Tx,0.25744,178.31186,7680094,345.07
88,2,Rx,0.08548,163.52288,7679533,375.9
88,2,Tx,0.25744,163.51706,7675072,376.09
88,3,Rx,0.08548,181.7067,7668354,337.77
88,3,Tx,0.25744,181.70088,7677964,338.53
88,4,Rx,0.08548,208.6442,7674923,294.4
88,4,Tx,0.34092,208.66564,7663429,294.29
88,5,Rx,0.08548,182.21944,7657501,336.35
88,5,Tx,0.25744,182.38562,7672277,337.01
88,6,Rx,0.08548,177.48366,7670977,345.93
88,6,Tx,0.4244,177.66352,7680027,346.65
88,7,Rx,0.08548,188.01688,7690591,327.38
88,7,Tx,0.34092,188.03832,7675749,327.15
88,8,Rx,0.25644,208.31832,7689809,295.67
88,8,Tx,0.08648,208.55924,7709865,295.86
88,9,Rx,0.4234,208.66464,7639462,293.49
88,9,Tx,0.08648,208.6452,7645344,293.26
88,10,Rx,0.25644,189.39818,7673481,324.56
88,10,Tx,0.16996,208.2154,7671105,294.98
88,11,Rx,0.33992,189.3147,7659697,324.26
88,11,Tx,0.08648,207.7035,7660390,295.17
88,12,Rx,0.25644,189.48166,7680373,324.71
88,12,Tx,0.08648,206.78274,7687116,297.52
88,13,Rx,0.33992,189.56514,7715426,326.19
88,13,Tx,0.08648,207.3744,7717216,297.84
88,14,Rx,0.25644,189.41846,7660771,323.99
88,14,Tx,0.16996,208.12944,7661658,294.74
88,15,Rx,0.33992,189.06426,7646364,324.13
88,15,Tx,0.08648,208.64362,7660854,293.86
89,0,Rx,0.08548,165.85458,7680051,370.64
89,0,Tx,0.25744,165.84876,7654823,369.82
89,1,Rx,0.08548,185.06972,7680547,332.16
89,1,Tx,0.34092,185.21186,7669775,331.9
89,2,Rx,0.08548,172.08808,7695117,357.91
89,2,Tx,0.25744,172.08226,7658164,356.56
89,3,Rx,0.08548,193.26276,7698778,318.83
89,3,Tx,0.25744,193.2832,7663823,317.63
89,4,Rx,0.08548,230.22102,7678789,266.93
89,4,Tx,0.25744,230.24246,7672339,266.88
89,5,Rx,0.08548,188.08488,7691087,327.28
89,5,Tx,0.25744,188.26932,7655679,325.75
89,6,Rx,0.08548,191.7281,7687863,320.92
89,6,Tx,0.34092,191.89546,7663823,320.07
89,7,Rx,0.08548,208.65816,7689019,294.92
89,7,Tx,0.25744,208.65234,7652832,293.78
89,8,Rx,0.25644,230.03924,7647978,266.27
89,8,Tx,0.08648,224.69256,7723812,275.11
89,9,Rx,0.25644,230.24146,7648330,266.05
89,9,Tx,0.08648,230.22044,7679993,266.97
89,10,Rx,0.33992,229.97604,7626722,265.7
89,10,Tx,0.08648,225.86934,7706318,273.05
89,11,Rx,0.25644,230.12272,7625139,265.38
89,11,Tx,0.16996,227.20726,7771561,273.84
89,12,Rx,0.25644,229.62184,7670611,267.54
89,12,Tx,0.08648,228.54318,7767004,271.98
89,13,Rx,0.25644,229.70532,7676851,267.66
89,13,Tx,0.16996,229.8801,7649958,266.42
89,14,Rx,0.33992,229.7888,7678436,267.72
89,14,Tx,0.08648,230.22202,7620613,264.91
89,15,Rx,0.25644,229.87228,7684066,267.72
89,15,Tx,0.16996,221.85858,7614688,274.79
90,0,Rx,0.08548,193.27572,7659711,317.19
90,0,Tx,0.34092,193.2699,7671089,318.09
90,1,Rx,0.08548,181.85628,7676247,337.84
90,1,Tx,0.25744,181.92914,7681391,338.25
90,2,Rx,0.08548,185.08368,7676907,331.98
90,2,Tx,0.34092,185.07786,7692990,333.14
90,3,Rx,0.08548,188.5064,7674762,325.86
90,3,Tx,0.59136,188.52784,7670169,326.5
90,4,Rx,0.08548,171.37046,7660229,357.78
90,4,Tx,0.25744,180.92514,7689619,340.5
90,5,Rx,0.08548,191.74206,7673333,320.3
90,5,Tx,0.25744,191.73624,7690448,321.31
90,6,Rx,0.08548,188.15596,7678789,326.63
90,6,Tx,0.25744,188.15014,7678894,326.95
90,7,Rx,0.08548,230.23498,7646647,265.8
90,7,Tx,0.4244,230.22916,7676724,267.24
90,8,Rx,0.50688,230.22592,7736414,269.42
90,8,Tx,0.08648,229.7858,7687699,267.75
90,9,Rx,0.25644,227.36868,7627737,268.69
90,9,Tx,0.16996,230.23598,7674840,266.87
90,10,Rx,0.33992,227.21342,7702166,271.59
90,10,Tx,0.25344,229.95276,7654913,266.61
90,11,Rx,0.25644,225.8755,7684573,272.48
90,11,Tx,0.33692,229.95952,7639401,266.16
90,12,Rx,0.25644,228.54934,7703879,269.96
90,12,Tx,0.08648,229.45188,7655221,267.01
90,13,Rx,0.33992,229.88626,7646255,266.48
90,13,Tx,0.08648,229.53536,7648896,266.69
90,14,Rx,0.25644,230.22818,7663940,266.6
90,14,Tx,0.08648,229.61884,7686259,267.89
90,15,Rx,0.33992,221.86474,7653269,276.39
90,15,Tx,0.08648,229.70232,7707144,268.52
91,0,Rx,0.08548,188.52036,7659671,325.19
91,0,Tx,0.34092,188.51454,7687377,326.82
91,1,Rx,0.08548,175.01024,7654813,350.08
91,1,Tx,0.25744,175.32402,7683583,351.12
91,2,Rx,0.08548,181.87024,7650163,336.67
91,2,Tx,0.25744,181.86442,7663952,337.61
91,3,Rx,0.08548,186.06726,7663208,329.63
91,3,Tx,0.25744,186.08832,7680235,330.63
91,4,Rx,0.08548,170.32478,7662213,360.07
91,4,Tx,0.34092,170.4191,7672277,360.88
91,5,Rx,0.08548,169.81678,7665871,361.32
91,5,Tx,0.25744,169.81096,7676002,362.17
91,6,Rx,0.08548,184.88468,7659051,331.56
91,6,Tx,0.25744,184.87886,7658310,331.85
91,7,Rx,0.08548,182.30268,7649047,335.82
91,7,Tx,0.4244,182.57486,7683003,337.44
91,8,Rx,0.33992,188.5113,7698176,327.28
91,8,Tx,0.08648,187.90422,7649304,325.82
91,9,Rx,0.25644,188.17164,7654176,325.86
91,9,Tx,0.16996,187.9877,7683020,327.25
91,10,Rx,0.4234,185.30864,7651541,331.08
91,10,Tx,0.08648,188.07118,7664383,326.17
91,11,Rx,0.50688,188.51356,7652459,325.62
91,11,Tx,0.08648,188.15466,7683852,326.85
91,12,Rx,0.25644,185.39212,7702579,332.84
91,12,Tx,0.08648,188.23814,7655134,325.49
91,13,Rx,0.25644,187.07198,7693733,329.47
91,13,Tx,0.16996,188.2449,7639201,324.94
91,14,Rx,0.25644,185.55908,7651814,330.35
91,14,Tx,0.08648,188.52136,7652909,324.9
91,15,Rx,0.25644,185.64256,7667313,330.87
91,15,Tx,0.08648,187.82074,7644062,325.74
92,0,Rx,0.08548,186.08122,7648839,328.99
92,0,Tx,0.25744,186.0754,7701940,331.59
92,1,Rx,0.08548,163.75738,7678315,375.3
92,1,Tx,0.25744,171.0294,7666077,359.13
92,2,Rx,0.08548,175.04328,7664817,350.48
92,2,Tx,0.34092,175.05434,7673911,351.38
92,3,Rx,0.08548,181.8177,7658227,337.12
92,3,Tx,0.34092,189.83018,7674137,323.99
92,4,Rx,0.08548,183.66254,7687367,335.0
92,4,Tx,0.25744,183.68398,7667543,334.41
92,5,Rx,0.08548,168.81626,7668063,363.56
92,5,Tx,0.25744,171.48098,7680917,358.87
92,6,Rx,0.08548,184.90328,7695387,333.1
92,6,Tx,0.25744,184.92472,7664381,332.03
92,7,Rx,0.08548,203.38376,7679617,302.2
92,7,Tx,0.4244,203.4052,7664133,302.06
92,8,Rx,0.25644,203.11816,7646147,301.53
92,8,Tx,0.16996,203.38476,7684338,302.51
92,9,Rx,0.33992,203.4042,7648364,301.32
92,9,Tx,0.08648,195.02132,7734337,317.41
92,10,Rx,0.33992,203.28512,7683079,302.86
92,10,Tx,0.16996,198.60752,7678784,309.57
92,11,Rx,0.25644,203.20164,7655819,301.79
92,11,Tx,0.08648,197.69516,7629192,308.86
92,12,Rx,0.25644,203.13844,7706106,303.87
92,12,Tx,0.08648,199.03208,7725167,310.64
92,13,Rx,0.33992,202.78424,7692119,303.97
92,13,Tx,0.16996,203.38318,7677278,302.24
92,14,Rx,0.25644,202.86772,7671894,302.92
92,14,Tx,0.08648,201.70592,7629393,302.72
92,15,Rx,0.25644,202.9512,7656472,302.19
92,15,Tx,0.08648,203.04284,7654959,301.74
93,0,Rx,0.08548,191.25576,7670397,320.99
93,0,Tx,0.34092,191.35502,7670147,321.24
93,1,Rx,0.08548,169.18398,7681105,363.39
93,1,Tx,0.25744,169.17816,7655684,362.57
93,2,Rx,0.08548,171.69382,7666761,357.41
93,2,Tx,0.25744,171.91418,7674447,357.66
93,3,Rx,0.08548,175.32578,7680303,350.62
93,3,Tx,0.25744,175.31996,7651756,349.67
93,4,Rx,0.08548,203.39772,7682571,302.3
93,4,Tx,0.25744,203.3919,7670214,302.07
93,5,Rx,0.08548,184.91724,7667359,331.86
93,5,Tx,0.4244,184.91142,7676848,332.89
93,6,Rx,0.08548,176.4815,7672279,347.96
93,6,Tx,0.34092,176.95296,7667813,347.33
93,7,Rx,0.08548,183.6765,7676907,334.52
93,7,Tx,0.25744,183.67068,7685054,335.2
93,8,Rx,0.25644,203.39092,7686272,302.71
93,8,Tx,0.08648,202.86472,7652431,301.9
93,9,Rx,0.4234,195.02748,7659123,314.86
93,9,Tx,0.08648,203.39872,7701947,303.06
93,10,Rx,0.4234,196.3644,7652189,312.43
93,10,Tx,0.16996,203.03168,7647336,301.58
93,11,Rx,0.25644,197.70132,7682820,311.29
93,11,Tx,0.25344,203.11516,7656075,301.92
93,12,Rx,0.25644,199.03824,7647701,307.78
93,12,Tx,0.08648,203.12192,7670714,302.24
93,13,Rx,0.33992,203.38866,7699624,303.36
93,13,Tx,0.08648,202.61428,7712120,304.63
93,14,Rx,0.25644,201.71208,7630568,303.02
93,14,Tx,0.08648,202.69776,7680428,303.26
93,15,Rx,0.25644,203.049,7660575,302.2
93,15,Tx,0.16996,202.78124,7684499,303.42
94,0,Rx,0.08548,212.17024,7674077,289.47
94,0,Tx,0.4244,212.19068,7665001,289.56
94,1,Rx,0.08548,171.71622,7674945,357.74
94,1,Tx,0.34092,171.79512,7681847,358.43
94,2,Rx,0.08548,181.66982,7670459,337.93
94,2,Tx,0.25744,181.77928,7674819,338.24
94,3,Rx,0.08548,191.34754,7683961,321.4
94,3,Tx,0.34092,191.34172,7664364,321.02
94,4,Rx,0.08548,177.25266,7675379,346.58
94,4,Tx,0.25744,177.24684,7658868,346.18
94,5,Rx,0.08548,185.14264,7666243,331.41
94,5,Tx,0.34092,185.29108,7685319,332.43
94,6,Rx,0.08548,182.8085,7673767,335.97
94,6,Tx,0.25744,182.86892,7674447,336.21
94,7,Rx,0.08548,188.27806,7665809,325.87
94,7,Tx,0.25744,188.2995,7689969,327.16
94,8,Rx,0.25644,211.73802,7745517,293.0
94,8,Tx,0.08648,209.15648,7697803,294.55
94,9,Rx,0.33992,211.8215,7722137,292.12
94,9,Tx,0.16996,210.4924,7641205,290.65
94,10,Rx,0.33992,211.98846,7682034,290.37
94,10,Tx,0.25344,212.16966,7662685,289.27
94,11,Rx,0.4234,211.90498,7666657,290.02
94,11,Tx,0.33692,212.17124,7688365,290.35
94,12,Rx,0.25644,212.07194,7670301,289.7
94,12,Tx,0.08648,203.8078,7694219,302.15
94,13,Rx,0.25644,211.92526,7627199,288.27
94,13,Tx,0.08648,205.14472,7699427,300.38
94,14,Rx,0.25644,212.18968,7615050,287.45
94,14,Tx,0.08648,206.48164,7672709,297.4
94,15,Rx,0.33992,211.65454,7632757,288.96
94,15,Tx,0.16996,207.81856,7660844,295.15
95,0,Rx,0.08548,190.74496,7662461,321.51
95,0,Tx,0.25744,190.73914,7696152,323.23
95,1,Rx,0.08548,181.68278,7665933,337.71
95,1,Tx,0.25744,181.67696,7684062,338.84
95,2,Rx,0.08548,178.17378,7665871,344.36
95,2,Tx,0.25744,178.32516,7699539,345.92
95,3,Rx,0.08548,212.1832,7659901,288.92
95,3,Tx,0.25744,212.17738,7676560,289.79
95,4,Rx,0.08548,188.29202,7663369,325.74
95,4,Tx,0.34092,188.2862,7697454,327.65
95,5,Rx,0.08548,182.82246,7647289,334.79
95,5,Tx,0.34092,182.81664,7699770,337.57
95,6,Rx,0.08548,185.1566,7666119,331.38
95,6,Tx,0.50788,185.15078,7682016,332.84
95,7,Rx,0.08548,168.33104,7661221,364.29
95,7,Tx,0.34092,173.95766,7690301,354.36
95,8,Rx,0.25644,210.49856,7716692,293.63
95,8,Tx,0.08648,211.56806,7675449,290.35
95,9,Rx,0.33992,209.16264,7715773,295.59
95,9,Tx,0.08648,211.65154,7681560,290.47
95,10,Rx,0.50688,211.83514,7645920,289.44
95,10,Tx,0.08648,211.73502,7636672,288.65
95,11,Rx,0.4234,212.17672,7697757,290.82
95,11,Tx,0.16996,211.8185,7627672,288.31
95,12,Rx,0.25644,203.81396,7703943,302.77
95,12,Tx,0.08648,211.90198,7651213,288.98
95,13,Rx,0.25644,205.15088,7644324,298.47
95,13,Tx,0.16996,211.90874,7675584,290.0
95,14,Rx,0.25644,206.4878,7677098,297.81
95,14,Tx,0.08648,212.1842,7670206,289.31
95,15,Rx,0.33992,207.82472,7691393,296.56
95,15,Tx,0.16996,211.48458,7681636,290.81
96,0,Rx,0.08548,219.0057,7659711,279.91
96,0,Tx,0.25744,218.99988,7686921,281.13
96,1,Rx,0.08548,200.0386,7665313,306.68
96,1,Tx,0.34092,200.03278,7686582,307.94
96,2,Rx,0.08548,200.9464,7653737,304.84
96,2,Tx,0.25744,202.54376,7671945,303.41
96,3,Rx,0.08548,219.8358,7649645,278.48
96,3,Tx,0.25744,219.857,7661135,279.09
96,4,Rx,0.08548,190.20962,7678854,323.11
96,4,Tx,0.25744,197.78134,7656011,310.08
96,5,Rx,0.08548,211.04404,7692203,291.7
96,5,Tx,0.25744,211.12566,7665621,290.82
96,6,Rx,0.08548,185.05838,7689103,332.55
96,6,Tx,0.34092,185.07882,7662893,331.84
96,7,Rx,0.08548,191.9739,7665065,319.56
96,7,Tx,0.25744,191.99434,7668123,319.94
96,8,Rx,0.25644,219.856,7660374,279.07
96,8,Tx,0.08648,219.49364,7646950,278.82
96,9,Rx,0.25644,218.65698,7635045,279.67
96,9,Tx,0.16996,219.6606,7648157,278.76
96,10,Rx,0.25644,211.97238,7672876,289.93
96,10,Tx,0.08648,219.8288,7673304,279.36
96,11,Rx,0.33992,214.17914,7650848,286.23
96,11,Tx,0.08648,219.8368,7717671,280.96
96,12,Rx,0.25644,214.95996,7696846,286.79
96,12,Tx,0.08648,219.83522,7678521,279.54
96,13,Rx,0.25644,214.64622,7689714,286.94
96,13,Tx,0.08648,218.97416,7661024,280.0
96,14,Rx,0.25644,215.98314,7644773,283.5
96,14,Tx,0.08648,219.14856,7662068,279.81
96,15,Rx,0.33992,218.99664,7675533,280.82
96,15,Tx,0.16996,219.32172,7698433,281.03
97,0,Rx,0.08548,190.2236,7661717,322.36
97,0,Tx,0.25744,190.28922,7690596,323.76
97,1,Rx,0.08548,219.84952,7646855,278.37
97,1,Tx,0.34092,219.8437,7663084,279.29
97,2,Rx,0.08548,223.96482,7660207,273.73
97,2,Tx,0.25744,224.0694,7669341,274.14
97,3,Rx,0.08548,258.57546,7668351,237.33
97,3,Tx,0.25744,258.5969,7679385,237.81
97,4,Rx,0.08548,219.89654,7686192,279.74
97,4,Tx,0.25744,219.91798,7655493,278.81
97,5,Rx,0.08548,191.98686,7688523,320.52
97,5,Tx,0.25744,191.98104,7663022,319.75
97,6,Rx,0.08548,185.07134,7690467,332.59
97,6,Tx,0.25744,185.06552,7673128,332.16
97,7,Rx,0.08548,211.11818,7665499,290.59
97,7,Tx,0.4244,211.11236,7686728,291.87
97,8,Rx,0.25644,239.94212,7673387,256.11
97,8,Tx,0.16996,257.81466,7652820,237.62
97,9,Rx,0.33992,239.85864,7666078,256.05
97,9,Tx,0.08648,258.15658,7636659,236.73
97,10,Rx,0.25644,240.10908,7627387,254.4
97,10,Tx,0.08648,258.49174,7666897,237.36
97,11,Rx,0.25644,258.5959,7670462,237.53
97,11,Tx,0.08648,258.57646,7646675,236.66
97,12,Rx,0.25644,239.9624,7674464,256.13
97,12,Tx,0.16996,250.12044,7621547,243.94
97,13,Rx,0.25644,257.92334,7655199,237.68
97,13,Tx,0.08648,249.70786,7747679,248.3
97,14,Rx,0.25644,239.69168,7663755,256.06
97,14,Tx,0.08648,252.37922,7745680,245.61
97,15,Rx,0.33992,239.77516,7716937,257.84
97,15,Tx,0.08648,258.57488,7682390,237.76
98,0,Rx,0.08548,219.9105,7643485,278.17
98,0,Tx,0.34092,219.90468,7701593,280.61
98,1,Rx,0.08548,258.58942,7690839,238.01
98,1,Tx,0.25744,258.5836,7641380,236.64
98,2,Rx,0.08548,245.9721,7670295,249.56
98,2,Tx,0.25744,245.99354,7674013,249.83
98,3,Rx,0.08548,279.8248,7681145,219.67
98,3,Tx,0.34092,279.84624,7682383,219.89
98,4,Rx,0.08548,186.6388,7671082,328.96
98,4,Tx,0.25744,186.63298,7658722,328.74
98,5,Rx,0.08548,182.12914,7660021,336.62
98,5,Tx,0.25744,182.12332,7679164,337.79
98,6,Rx,0.08548,172.10288,7674511,356.92
98,6,Tx,0.25744,172.09706,7683628,357.71
98,7,Rx,0.08548,171.55558,7653077,357.06
98,7,Tx,0.25744,171.90264,7693999,358.6
98,8,Rx,0.33992,279.31034,7614887,218.37
98,8,Tx,0.08648,279.48512,7676233,219.79
98,9,Rx,0.25644,279.22686,7663096,219.75
98,9,Tx,0.16996,279.8258,7642771,218.63
98,10,Rx,0.25644,279.39382,7659520,219.52
98,10,Tx,0.08648,271.4636,7691158,226.73
98,11,Rx,0.25644,279.4773,7720075,221.19
98,11,Tx,0.16996,272.80052,7642329,224.25
98,12,Rx,0.33992,279.56078,7670022,219.75
98,12,Tx,0.08648,279.82422,7686434,219.82
98,13,Rx,0.25644,279.64426,7664475,219.46
98,13,Tx,0.08648,275.47436,7653175,222.32
98,14,Rx,0.25644,279.84524,7719873,220.89
98,14,Tx,0.08648,277.72398,7720986,222.48
98,15,Rx,0.25644,279.58106,7669843,219.67
98,15,Tx,0.08648,278.1482,7663905,220.5
99,0,Rx,0.08548,261.99264,7647329,233.59
99,0,Tx,0.25744,262.02278,7692722,235.1
99,1,Rx,0.08548,279.83876,7688129,219.85
99,1,Tx,0.25744,279.83294,7664426,219.32
99,2,Rx,0.08548,245.98606,7651691,248.94
99,2,Tx,0.25744,245.98024,7680940,250.07
99,3,Rx,0.08548,186.84692,7664383,328.31
99,3,Tx,0.25744,186.8411,7675670,329.1
99,4,Rx,0.08548,204.6847,7657358,299.41
99,4,Tx,0.25744,204.67888,7683544,300.69
99,5,Rx,0.08548,171.98022,7667257,356.83
99,5,Tx,0.25744,172.00166,7674819,357.5
99,6,Rx,0.08548,166.88,7680897,368.4
99,6,Tx,0.34092,167.09702,7682281,368.55
99,7,Rx,0.08548,180.45212,7672961,340.33
99,7,Tx,0.34092,188.5379,7672463,326.15
99,8,Rx,0.33992,279.83196,7681724,219.88
99,8,Tx,0.08648,279.0569,7680646,220.26
99,9,Rx,0.25644,279.49128,7656615,219.36
99,9,Tx,0.08648,279.14038,7665377,219.75
99,10,Rx,0.25644,271.46976,7635455,225.22
99,10,Tx,0.08648,279.22386,7669066,219.79
99,11,Rx,0.33992,279.39462,7710275,221.04
99,11,Tx,0.08648,279.30734,7662096,219.53
99,12,Rx,0.25644,279.8297,7688667,220.01
99,12,Tx,0.16996,279.39082,7664821,219.61
99,13,Rx,0.25644,275.48052,7700363,223.83
99,13,Tx,0.25344,279.4743,7697579,220.54
99,14,Rx,0.25644,278.97822,7690615,220.74
99,14,Tx,0.08648,279.83976,7644998,218.62
99,15,Rx,0.25644,278.15436,7629923,219.65
99,15,Tx,0.08648,279.56454,7653090,219.07
100,0,Rx,0.08548,298.76404,7662315,205.23
100,0,Tx,0.34092,298.86862,7677339,205.74
100,1,Rx,0.08548,188.18454,7667545,326.11
100,1,Tx,0.25744,188.28728,7663017,326.03
100,2,Rx,0.08548,185.26826,7664941,331.13
100,2,Tx,0.25744,185.26898,7670417,331.67
100,3,Rx,0.08548,185.90108,7668537,330.16
100,3,Tx,0.25744,186.49104,7653035,328.75
100,4,Rx,0.08548,262.0066,7664489,234.1
100,4,Tx,0.34092,262.00078,7644666,233.73
100,5,Rx,0.08548,188.53042,7669157,325.58
100,5,Tx,0.34092,188.62244,7666055,325.73
100,6,Rx,0.08548,166.98796,7663227,367.32
100,6,Tx,0.25744,167.2832,7670851,367.41
100,7,Rx,0.08548,193.89798,7671761,316.67
100,7,Tx,0.25744,194.63018,7686807,316.37
100,8,Rx,0.25644,283.05252,7714488,218.23
100,8,Tx,0.08648,295.9969,7687485,207.83
100,9,Rx,0.25644,282.96904,7659048,216.73
100,9,Tx,0.16996,298.76188,7664710,205.36
100,10,Rx,0.33992,298.86762,7660726,205.29
100,10,Tx,0.08648,298.09314,7619324,204.54
100,11,Rx,0.25644,294.67966,7662907,208.21
100,11,Tx,0.08648,298.42706,7654543,205.26
100,12,Rx,0.33992,283.30296,7629905,215.71
100,12,Tx,0.08648,298.76346,7677894,205.65
100,13,Rx,0.4234,283.38644,7655607,216.44
100,13,Tx,0.08648,298.76504,7693263,206.06
100,14,Rx,0.25644,283.46992,7652150,216.15
100,14,Tx,0.08648,290.89538,7697304,211.75
100,15,Rx,0.25644,283.32324,7664197,216.6
100,15,Tx,0.08648,293.99338,7669906,208.77
101,0,Rx,0.08548,320.77032,7680649,191.61
101,0,Tx,0.25744,320.79176,7684987,191.8
101,1,Rx,0.08548,187.15952,7657997,327.49
101,1,Tx,0.25744,191.5865,7681329,321.18
101,2,Rx,0.08548,205.21984,7696729,300.16
101,2,Tx,0.25744,205.2413,7661507,299.01
101,3,Rx,0.08548,188.20326,7650163,325.34
101,3,Tx,0.25744,188.19744,7691028,327.38
101,4,Rx,0.08548,294.67318,7694603,208.96
101,4,Tx,0.25744,294.66736,7651672,207.92
101,5,Rx,0.08548,210.25668,7688461,292.66
101,5,Tx,0.34092,210.27812,7682715,292.76
101,6,Rx,0.08548,166.55446,7663391,368.28
101,6,Tx,0.25744,166.54864,7678048,369.38
101,7,Rx,0.08548,188.52478,7686499,326.32
101,7,Tx,0.25744,188.51896,7680940,326.39
101,8,Rx,0.33992,320.3381,7666394,191.66
101,8,Tx,0.16996,317.75656,7676264,193.36
101,9,Rx,0.25644,320.42158,7684972,192.03
101,9,Tx,0.25344,319.09248,7717828,193.65
101,10,Rx,0.25644,320.50506,7651655,191.14
101,10,Tx,0.08648,320.4294,7662474,191.36
101,11,Rx,0.25644,320.58854,7665715,191.44
101,11,Tx,0.08648,320.77132,7656709,191.01
101,12,Rx,0.25644,320.67202,7638807,190.72
101,12,Tx,0.08648,312.40788,7682646,196.79
101,13,Rx,0.25644,320.79076,7749823,193.42
101,13,Tx,0.08648,320.76974,7732933,192.91
101,14,Rx,0.25644,320.17114,7669657,191.79
101,14,Tx,0.08648,315.08172,7645153,194.17
101,15,Rx,0.25644,320.25462,7652175,191.31
101,15,Tx,0.08648,318.9187,7677141,192.63
102,0,Rx,0.08548,207.70972,7668041,295.46
102,0,Tx,0.34092,207.7039,7681644,296.36
102,1,Rx,0.08548,209.51344,7679533,293.35
102,1,Tx,0.25744,209.53488,7675439,293.41
102,2,Rx,0.08548,205.23382,7685361,299.7
102,2,Tx,0.25744,205.24498,7664031,299.1
102,3,Rx,0.08548,193.42618,7662213,317.05
102,3,Tx,0.25744,193.54378,7684801,318.07
102,4,Rx,0.08548,320.78428,7694643,191.95
102,4,Tx,0.25744,320.77846,7660746,191.21
102,5,Rx,0.08548,186.60114,7675791,329.23
102,5,Tx,0.25744,186.74086,7677507,329.36
102,6,Rx,0.08548,170.83642,7665499,359.14
102,6,Tx,0.34092,170.90092,7684265,360.43
102,7,Rx,0.08548,210.27064,7675357,292.14
102,7,Tx,0.25744,210.26482,7670834,292.21
102,8,Rx,0.33992,317.76272,7659952,193.05
102,8,Tx,0.33692,320.16814,7643977,191.2
102,9,Rx,0.4234,319.09864,7656743,192.21
102,9,Tx,0.08648,320.25162,7678403,191.86
102,10,Rx,0.25644,320.43556,7690872,192.16
102,10,Tx,0.08648,320.3351,7692793,192.17
102,11,Rx,0.25644,320.77748,7658107,191.14
102,11,Tx,0.08648,320.41858,7665190,191.43
102,12,Rx,0.25644,319.9225,7664259,191.81
102,12,Tx,0.08648,320.50206,7680840,191.77
102,13,Rx,0.25644,320.77522,7695182,192.07
102,13,Tx,0.08648,320.78528,7696386,191.99
102,14,Rx,0.25644,315.08788,7668814,194.87
102,14,Tx,0.16996,320.00118,7671336,191.88
102,15,Rx,0.25644,316.4248,7672293,194.13
102,15,Tx,0.25344,320.08466,7681425,192.14
103,0,Rx,0.08548,211.49974,7648095,289.41
103,0,Tx,0.50788,211.49392,7660024,290.45
103,1,Rx,0.08548,193.46514,7678789,317.67
103,1,Tx,0.25744,193.45932,7662628,317.29
103,2,Rx,0.08548,201.78826,7666987,304.09
103,2,Tx,0.25744,201.78244,7690656,305.3
103,3,Rx,0.08548,209.5274,7660517,292.61
103,3,Tx,0.34092,209.52158,7680568,293.74
103,4,Rx,0.08548,218.99174,7695617,281.24
103,4,Tx,0.25744,219.01318,7693379,281.35
103,5,Rx,0.08548,189.32538,7667483,324.14
103,5,Tx,0.34092,191.55192,7682631,321.43
